user_id,y,support,occurrences_left
91309,8174,6.0,0.0
91309,21903,299.0,0.0
83119,21137,11.0,0.0
83119,47766,36.0,0.0
83119,13176,11.0,0.0
83119,44632,8.0,0.0
83119,37646,17.0,-1.0
107699,32691,12.0,0.0
197809,18465,268.0,-10.0
197809,25890,34.0,-1.0
197809,8021,43.0,-8.0
197809,43961,163.0,0.0
197809,18362,230.0,-6.5
197809,2078,96.0,-3.0
197809,40174,51.0,-0.5
17588,13176,18.0,0.0
17588,25466,67.0,0.0
17588,31066,15.0,0.0
124084,40199,10.0,-1.0
206005,7751,13.0,0.0
124104,18362,6.0,-1.0
33994,15290,11.0,0.0
83154,24852,2560.0,-1.0
83154,4605,30.0,0.0
206032,8193,11.0,0.0
206032,10132,31.0,-5.0
206032,12916,15.0,0.0
206032,28199,12.0,0.0
58582,47766,17.0,0.0
58582,1463,15.0,0.0
189653,13176,21.0,0.0
181467,23909,14.0,0.0
181467,47141,13.0,0.0
181467,16953,6.0,-1.0
83165,24852,17.0,0.0
83165,7751,113.0,-2.0
83165,8859,10.0,0.0
83165,28204,12.0,0.0
83165,6046,31.0,-1.0
83165,43631,29.0,0.0
107750,27845,6.0,0.0
107750,43352,24.0,0.0
107750,44632,28.0,0.0
107750,27323,12.0,0.0
107750,43772,29.0,-1.0
107750,16797,12.0,0.0
107750,48205,3.0,0.0
206056,5077,19.0,0.0
206056,40310,18.0,0.0
206056,27323,42.0,-1.0
206056,43772,8.0,0.0
206056,16797,79.0,0.0
206056,27086,10.0,0.0
9460,11520,12.0,1.0
9460,4920,18.0,0.0
9460,23375,20.0,0.0
9461,13249,12.0,0.0
9461,17122,33.0,0.0
9461,20995,80.0,-1.0
9461,28199,72.0,0.0
9461,33129,130.0,-1.0
9461,32650,26.0,-1.0
9461,27344,176.0,-4.0
9461,4210,32.0,0.0
9461,31506,41.0,0.0
9461,9076,69.0,-3.0
9461,40310,27.0,0.0
9461,16953,95.0,-1.0
9461,16797,142.0,-3.0
9461,27966,609.0,-7.0
99578,4920,8.0,0.0
189692,24852,98.0,0.0
189692,48205,9.0,0.0
189692,45007,10.0,0.0
165126,13249,3.0,0.0
165126,35042,22.0,0.0
165126,20995,15.0,-1.0
165126,38456,13.0,-1.0
165126,32650,17.0,-1.0
165126,26604,45.0,-3.0
165126,27966,390.0,-1.0
9477,7751,24.0,0.0
1287,37646,9.0,0.0
83208,21137,160.0,0.0
83208,5876,63.0,0.0
83208,27845,14.0,0.0
83208,44632,254.0,-5.0
83208,26604,17.0,0.0
83208,21903,146.0,0.0
25869,7781,35.0,0.0
25869,26604,47.0,0.0
25869,27966,25.0,0.0
25869,40174,10.0,0.0
42262,21137,28.0,0.0
140571,38739,28.0,0.0
140571,24852,127.0,0.0
148767,21903,40.0,0.0
165149,47144,11.0,0.0
99621,32691,27.0,-1.0
99621,22935,3.0,-3.0
99621,4920,40.0,-2.0
91433,47209,95.0,-3.0
91433,21709,54.0,-5.0
91433,44142,8.0,-3.0
91433,21903,147.0,-4.0
91433,4210,19.0,0.0
91433,9076,294.0,-5.0
91433,40310,166.0,-8.0
91433,4920,130.0,-5.5
91433,44632,13.0,0.0
91433,24184,51.0,-3.0
91433,16953,29.0,0.0
91433,16185,36.0,-1.0
91433,46842,204.0,0.0
91433,31066,16.0,0.0
91433,15290,57.0,0.5
91433,41787,20.0,0.0
91433,16797,89.0,-0.5
107816,27966,3.0,0.0
197937,4210,700.0,-4.0
197937,9076,85.0,0.0
197937,23909,1222.0,-4.0
156994,22935,14.0,0.0
173379,31553,21.0,0.0
173379,28199,223.0,-1.0
173379,47144,35.0,0.0
173379,33129,56.0,-1.0
173379,47209,41.0,-1.0
173379,9387,18.0,-1.0
173379,40332,250.0,0.0
173379,26604,148.0,-3.0
173379,26348,67.0,-3.0
173379,45007,9.0,-2.0
173379,20114,25.0,0.0
173379,24852,185.0,0.0
173379,5782,30.0,0.0
173379,16696,22.0,0.0
173379,16953,136.0,-1.0
173379,20955,30.0,-4.0
173379,16797,710.0,-8.0
173379,4605,9.0,0.0
83269,27156,24.0,0.0
83269,13176,1170.0,-1.0
83269,2078,3.0,-1.0
206151,28465,5.0,0.0
206151,42450,31.0,0.0
206151,5785,5.0,0.0
206151,4605,6.0,-1.0
206151,27086,31.0,0.0
17733,23734,22.0,0.0
140613,2078,6.0,-1.0
25929,41844,18.0,-1.0
25929,24852,15.0,-2.0
25929,10957,13.0,0.0
25929,40174,5.0,-1.0
25929,27966,4.0,0.0
189774,41844,9.0,0.0
17748,8424,25.0,-3.5
17748,47626,192.0,-21.5
17748,39275,60.0,0.5
17748,44142,10.0,0.0
17748,14992,45.0,-4.0
17748,39408,19.0,-1.0
17748,19348,31.0,-1.0
17748,47766,75.0,-11.0
17748,34969,28.0,-1.0
17748,27323,99.0,-8.0
17748,21019,8.0,0.0
17748,43772,23.0,-10.0
17748,16797,120.0,-9.0
83296,30489,10.0,0.0
66920,21376,153.0,0.0
66920,42736,14.0,0.0
66920,30489,28.0,0.0
140648,9076,19.0,-2.0
140648,23909,85.0,0.0
140648,47672,14.0,-2.0
140648,46842,407.0,0.0
140648,16797,90.0,-3.0
198000,196,12.0,0.0
198000,23909,46.0,0.0
198000,21333,17.0,0.0
50553,18523,7.0,0.0
42362,21137,26.0,0.0
42362,30489,27.0,0.0
206206,27344,10.0,-5.0
206206,11520,13.0,-4.0
206206,38739,6.0,0.0
206206,24964,8.0,0.0
206206,8277,11.0,0.0
206206,27086,8.0,0.0
206206,34126,12.0,0.0
140674,33000,6.0,0.0
17793,25146,18.0,0.0
17793,27966,14.0,0.0
198028,7751,150.0,0.0
198034,40332,12.0,-3.0
198045,24852,26.0,0.0
124326,11520,3.0,-2.0
173481,35221,9.0,0.0
173481,4920,31.0,-1.0
173481,39275,17.0,0.0
198056,44359,3.0,0.0
198056,13176,57.0,-2.0
140722,5782,11.0,0.0
116153,31683,31.0,0.0
116153,196,59.0,-4.5
116153,40310,20.0,0.0
116153,7751,21.0,0.0
116153,34969,29.0,0.0
116153,27323,6.0,0.0
116153,39581,35.0,0.0
165304,5025,14.0,-1.0
165304,9076,27.0,-2.0
198072,32864,105.0,-7.0
198072,33120,38.0,-2.5
198072,18465,79.0,-2.0
198072,260,3.0,0.0
198072,22825,35.0,-5.0
198072,19660,85.0,-14.5
198072,13870,53.0,-1.0
198072,33198,64.0,-10.0
198072,21137,153.0,-3.5
198072,19057,35.0,-0.5
198072,30450,23.0,-1.0
198072,49235,119.0,-17.0
198072,10132,71.0,-1.0
198072,27156,6.0,-2.0
198072,13176,149.0,-14.5
198072,27966,121.0,-14.0
198072,43295,84.0,-22.0
116162,21616,10.0,0.0
116162,21376,9.0,0.0
116162,22035,15.0,0.0
116162,33731,9.0,0.0
116162,35108,8.0,0.0
116162,28204,11.0,0.0
116162,40604,7.0,0.0
34248,260,6.0,0.5
34248,5077,11.0,0.5
34248,40310,4.0,0.0
34248,47626,24.0,0.0
34248,41290,10.0,0.0
34248,6187,7.0,0.0
34248,19677,15.0,0.0
91592,7781,26.0,0.0
26062,49235,18.0,0.0
173524,40709,8.0,-1.0
173524,43961,67.0,0.0
99798,13176,23.0,0.0
99798,42701,25.0,0.0
83426,32691,14.0,0.0
108007,21573,44.0,0.0
108007,20955,16.0,0.0
108007,48205,14.0,0.0
99814,9076,461.0,-1.0
99814,23909,85.0,0.0
99814,25146,37.0,0.0
99814,41290,15.0,-1.0
17901,28993,65.0,0.0
17901,8193,7.0,0.0
17901,26209,6.0,0.0
17901,28199,135.0,0.0
17901,28842,3.0,0.0
17901,28204,29.0,-3.0
17901,10957,65.0,-2.0
17901,10673,134.0,-1.0
17901,4210,15.0,0.0
17901,32691,48.0,-7.0
17901,24852,147.0,-4.5
17901,19348,32.0,-2.0
17901,9076,3.0,0.0
17901,21333,77.0,-4.5
17901,43352,95.0,-25.0
17901,13176,5.0,0.0
17901,41787,22.0,-2.0
17901,16797,263.0,-11.0
181744,9076,37.0,0.0
181744,32650,22.0,0.0
181744,36316,3.0,0.0
181744,15902,26.0,0.0
181750,5077,2.0,0.5
99832,38689,9.0,0.0
99832,49235,40.0,0.0
99832,33129,250.0,-1.0
99832,25146,21.0,0.0
99832,46654,11.0,0.0
116218,27344,18.0,0.0
116218,22035,14.0,-1.0
116218,44632,10.0,0.0
116218,42701,7.0,-1.0
34303,19348,7.0,0.0
34303,16965,5.0,0.0
157186,24852,5.0,-1.0
157186,16953,9.0,-1.0
75267,35042,101.0,0.0
26116,42701,5.0,0.0
9747,17600,6.0,-2.0
9747,21137,19.0,0.0
9747,29447,11.0,0.0
9747,47672,87.0,0.0
9747,31066,72.0,0.0
124446,43352,51.0,0.0
124446,20842,11.0,0.0
149027,35042,10.0,0.0
149027,9076,73.0,0.0
149027,24852,13.0,0.0
149027,5077,20.0,0.0
149027,28199,13.0,0.0
149027,16797,154.0,-2.0
83494,28204,11.0,0.0
124454,28465,12.0,0.0
124454,5782,10.0,0.0
124454,30489,17.0,0.0
124454,41787,13.0,0.0
58922,41290,13.0,-1.5
58922,46654,18.0,0.0
1582,21137,38.0,-1.0
1582,27845,16.0,-2.0
1582,13176,37.0,0.0
1582,21903,26.0,-1.0
26165,16965,9.0,-1.0
99901,28993,7.0,-7.0
99901,34243,13.0,-1.0
99901,23909,51.0,0.0
99901,31717,5.0,0.5
99901,40199,9.0,0.0
99901,44359,21.0,0.0
99901,44142,42.0,0.0
99901,21137,24.0,-1.0
99901,49235,54.0,-10.0
99901,1940,22.0,0.0
99901,27796,25.0,0.0
99901,9076,4.0,0.0
99901,5782,28.0,0.0
99901,16759,4.0,-1.0
99901,34969,52.0,-10.5
99901,43772,22.0,0.0
99901,27966,82.0,0.0
132671,28204,6.0,0.0
50751,49520,7.0,0.0
50751,25890,8.0,0.0
50751,46802,16.0,0.0
17988,49683,80.0,-6.0
17988,10132,73.0,0.0
17988,41844,66.0,-1.0
17988,7781,156.0,-1.0
17988,30489,86.0,-3.0
17988,18441,12.0,0.0
17988,38777,9.0,0.0
17988,15290,17.0,-1.0
17988,42828,33.0,0.0
17988,43295,35.0,-2.0
17988,45007,19.0,0.5
116297,5025,7.0,0.0
116297,35108,8.0,0.0
116297,23734,36.0,-1.0
116297,27323,5.0,0.0
116297,40332,7.0,0.0
149066,39408,10.0,0.0
149066,24852,31.0,0.0
149066,1940,11.0,0.0
149066,23734,19.0,0.0
149066,6187,2.0,0.5
108112,22035,53.0,0.0
108112,46654,9.0,0.0
140883,4210,1252.0,-11.5
140883,32403,167.0,0.0
140883,24852,4923.0,-25.5
140883,9076,748.0,-4.0
140883,23909,383.0,0.0
140883,40310,246.0,-20.0
140883,4920,365.0,-1.0
140883,32650,196.0,-18.0
140883,16797,1298.0,-13.0
140883,10957,398.0,-12.0
140883,31981,242.0,-11.0
99930,10673,75.0,0.0
50790,27344,11.0,0.0
50790,21137,144.0,-2.0
50790,31506,19.0,-2.0
50790,3298,18.0,-0.5
50790,24852,324.0,-4.0
50790,9076,85.0,-2.0
50790,5077,885.0,-6.0
50790,37158,25.0,0.0
50790,29447,127.0,-3.0
50790,47672,45.0,0.0
50790,39275,86.0,0.0
50790,21903,34.0,-2.0
116337,35561,10.0,0.0
116342,42450,32.0,0.0
116342,9076,225.0,-3.0
116342,196,28.0,-1.0
116342,23734,22.0,0.0
116342,40310,9.0,-1.0
116342,43352,143.0,0.0
116342,27966,36.0,0.0
116342,31343,16.0,0.0
116342,23375,10.0,0.0
75389,34969,16.0,-1.0
75389,47209,12.0,0.0
75389,33198,75.0,0.0
75389,27966,8.0,-2.0
75389,21903,9.0,-2.0
67199,28993,142.0,-9.0
67199,28199,197.0,-11.0
67199,10957,269.0,-2.0
67199,13870,97.0,-3.0
67199,32403,30.0,0.0
67199,24852,4908.0,-33.0
67199,9076,940.0,-47.0
67199,41844,206.0,-1.0
67199,43352,837.0,-26.0
67199,4920,432.0,-9.0
67199,16953,483.0,-16.0
67199,25146,188.0,-3.0
67199,20955,15.0,-1.0
67199,16797,1421.0,-50.0
181890,27344,26.0,-1.0
181890,35221,10.0,0.0
181890,22935,13.0,-1.0
181890,42265,53.0,0.0
181890,43295,9.0,0.0
181890,45007,8.0,0.0
181889,4210,596.0,0.0
116367,42828,32.0,0.0
1691,5025,15.0,0.0
1691,27796,20.0,0.0
1691,47141,17.0,-1.0
1691,16696,167.0,0.0
1691,25466,7.0,0.0
1691,21019,9.0,0.0
1691,29487,23.0,0.0
100002,33129,15.0,0.0
83624,10132,4.0,0.0
132779,22935,25.0,0.0
132779,42828,12.0,0.0
132779,45007,16.0,0.0
157369,38689,17.0,-1.0
157369,26369,15.0,-2.0
157369,24964,20.0,-3.5
157369,2086,48.0,-2.0
157369,47209,70.0,-7.0
157369,5450,6.0,0.0
157369,6187,4.0,-2.0
157369,42701,67.0,-3.0
157369,43789,18.0,-1.0
157369,37646,15.0,0.0
157369,40174,5.0,0.0
157369,21903,17.0,0.0
157369,19057,21.0,-1.0
157369,42450,113.0,-6.0
157369,22035,114.0,-7.0
157369,5876,43.0,-0.5
157369,8021,8.0,0.0
157369,18362,54.0,-1.0
157369,46654,17.0,-9.0
190137,8193,21.0,0.0
190137,21137,7.0,0.0
190137,41844,48.0,0.0
190137,27796,16.0,-1.0
190137,22825,8.0,0.0
190137,25146,17.0,-1.0
190137,35914,5.0,0.0
190137,9387,40.0,0.0
190137,36316,17.0,0.0
190137,11182,8.0,0.0
165567,33129,84.0,-3.0
67269,39408,8.0,-1.0
67269,13249,47.0,0.0
67269,24852,72.0,0.0
67269,10132,3.0,-1.0
149191,432,7.0,0.0
149191,35921,3.0,0.0
149191,9076,19.0,0.0
149191,1463,219.0,0.0
149191,47672,207.0,-5.0
149191,5785,17.0,0.0
149191,25146,244.0,0.0
149191,39275,20.0,0.0
50889,49235,759.0,-1.0
50889,10132,357.0,-8.0
50889,9076,25.0,0.0
50889,37158,77.0,-1.0
50889,13870,71.0,-1.0
42702,28993,7.0,0.0
42702,23734,12.0,0.0
42702,45007,11.0,-1.0
108241,432,464.0,-5.0
108241,21137,887.0,-9.0
108241,11777,28.0,-0.5
108241,5077,82.0,-5.0
108241,2086,66.0,-3.0
108241,18441,56.0,2.0
108241,16185,43.0,-2.0
108241,18523,5.0,-12.0
108241,40604,90.0,-2.0
108241,16797,273.0,-15.0
108241,21903,695.0,-15.0
9938,27344,37.0,0.0
9938,432,12.0,0.0
9938,19057,12.0,0.0
9938,27796,10.0,0.0
9938,47766,56.0,-1.0
9938,13176,33.0,0.0
9938,16953,27.0,0.0
9938,40396,27.0,0.0
108242,31683,14.0,0.0
108242,16965,18.0,0.0
108242,41400,6.0,0.0
42708,27323,20.0,0.0
34520,21616,19.0,0.0
34520,10032,6.0,0.0
34520,40709,2.0,-2.5
34520,13176,5.0,0.0
34520,46842,19.0,0.0
34520,27966,12.0,0.0
50904,10032,2.0,0.5
50904,5025,7.0,0.0
50904,40332,4.0,0.0
50904,29487,18.0,-1.0
157410,25890,17.0,0.0
157410,8021,25.0,0.0
157410,7751,11.0,0.0
9962,41665,19.0,0.0
100076,25146,8.0,0.0
198380,4210,17.0,0.0
198380,35108,8.0,0.0
198380,16696,15.0,0.0
141041,41665,129.0,0.0
141041,27323,178.0,0.0
34549,13176,7.0,0.0
149240,24838,10.0,0.0
67322,27344,7.0,0.0
67322,49235,56.0,-1.0
67322,31683,38.0,-1.0
67322,24852,2695.0,0.0
67322,45066,148.0,0.0
67322,41290,14.0,-1.0
67322,20842,6.0,0.0
67322,6187,58.0,0.0
67322,9387,82.0,0.0
67322,4605,94.0,-2.0
67322,31981,3.0,-1.0
67322,44142,21.0,-1.0
124677,19057,98.0,-1.0
124677,21137,51.0,0.0
124677,22035,107.0,-1.0
124677,49683,77.0,0.0
124677,49235,65.0,0.0
124677,41220,24.0,0.0
124677,7948,60.0,0.0
124677,42828,140.0,0.0
124677,21903,125.0,0.0
132886,26209,5.0,0.5
132886,44359,4.0,0.0
132886,15902,18.0,0.0
116515,41665,96.0,0.0
116515,33129,19.0,-3.0
116515,47209,6.0,0.0
116515,28427,37.0,0.0
116515,651,7.0,0.0
116515,21709,27.0,0.0
116515,29487,15.0,-4.0
116515,19057,6.0,0.0
116515,41844,21.0,0.0
116515,5077,19.0,0.0
116515,13176,1244.0,0.0
116515,43961,20.0,-2.0
116515,25466,90.0,-3.0
116515,46842,18.0,-6.0
116515,15902,25.0,0.0
198432,47209,76.0,-4.0
198432,39275,62.0,-1.5
198432,28204,73.0,-2.0
198432,48205,18.0,1.0
198432,21903,29.0,0.0
198432,27344,5.0,0.0
198432,22963,6.0,-3.0
198432,9076,36.0,0.0
198432,41844,43.0,0.0
198432,12916,13.0,0.0
198432,5077,24.0,-1.5
198432,4920,81.0,-2.0
198432,30233,31.0,-2.0
198432,16185,9.0,0.0
198432,27966,44.0,0.5
198432,46654,6.0,0.0
75558,41290,8.0,0.0
26419,24852,33.0,0.0
124725,21376,192.0,-2.0
124725,33129,20.0,-1.0
124725,20842,4.0,-1.0
124725,40332,291.0,-3.0
124725,48205,20.0,-1.0
124725,29487,37.0,-3.0
124725,23375,8.0,0.0
124725,31506,18.0,-1.0
124725,38739,6.0,-1.0
124725,9076,75.0,-3.0
124725,23734,22.0,0.0
124725,5782,9.0,-1.0
124725,41787,9.0,0.0
124725,5212,3.0,0.0
18245,21137,12.0,0.0
59221,5782,23.0,0.0
59221,13176,1082.0,0.0
132951,24852,24.0,-1.0
132951,47144,13.0,0.0
132951,38456,13.0,-0.5
132951,42585,28.0,0.0
132951,46842,38.0,-1.0
132951,15290,5.0,-1.0
132951,20955,5.0,0.0
132951,40332,20.0,0.0
132951,28204,40.0,0.0
132951,4605,47.0,-1.0
149335,12916,10.0,0.0
149335,24838,11.0,0.0
149335,47144,7.0,0.0
149335,42585,9.0,0.0
149335,33198,3.0,0.0
149335,31343,10.0,0.0
1879,10749,6.0,0.0
91993,17794,7.0,0.0
91993,5785,6.0,-2.0
165727,11520,4.0,-1.0
165727,24838,14.0,0.0
165727,47144,7.0,0.0
165727,47209,3.0,0.0
165727,5450,10.0,-1.0
165727,28204,36.0,0.0
165727,13870,13.0,0.0
165727,28465,5.0,0.0
165727,24852,30.0,-1.0
165727,3957,84.0,-2.0
165727,12341,3.0,0.0
165727,30776,4.0,0.0
165727,30489,16.0,0.0
165727,21019,30.0,0.0
108389,33129,274.0,-1.0
108389,5785,53.0,0.0
108389,10957,11.0,-1.0
1899,40310,7.0,0.0
1899,47626,12.0,0.0
1899,28204,16.0,0.0
18284,46842,5.0,0.0
116593,31683,7.0,0.0
141171,5077,633.0,0.0
141171,44632,3.0,0.0
141171,40332,39.0,0.0
141171,16797,91.0,-1.0
51061,21137,26.0,0.0
51061,18465,30.0,0.0
51061,22963,23.0,0.0
51061,10132,50.0,0.0
51061,5077,67.0,0.0
51061,40709,24.0,0.0
51061,28204,25.0,0.0
100219,21573,3.0,-1.0
100219,47626,31.0,0.0
100219,33198,6.0,0.0
182143,8193,87.0,-1.0
182143,26209,11.0,0.0
182143,33731,9.0,0.0
116609,49235,31.0,0.0
116609,27796,53.0,0.0
116609,24852,10.0,0.0
116609,47626,42.0,0.0
157574,38293,2.0,0.5
157574,4605,10.0,0.0
173971,19348,48.0,0.0
173971,34969,33.0,0.0
173971,13870,8.0,0.0
83864,21573,10.0,0.0
83864,40709,5.0,0.0
83864,40310,18.0,-1.0
83864,28199,48.0,-1.0
83864,33129,7.0,-2.0
83864,20842,20.0,0.0
83864,16797,79.0,0.0
83864,39581,13.0,0.0
83864,27966,69.0,0.0
173992,10673,75.0,0.0
173992,23909,1193.0,0.0
75692,21616,18.0,-1.0
75692,24852,122.0,0.0
75692,23909,5.0,0.0
75692,44359,3.0,-1.0
75692,13176,111.0,-2.0
75692,44142,7.0,-1.0
149420,47672,5.0,0.0
149420,47209,20.0,0.0
92083,28993,173.0,-4.0
92083,46802,2.0,0.5
92083,31683,10.0,0.0
92083,24852,3367.0,-2.0
92083,23909,1853.0,-4.0
92083,34358,21.0,0.0
92083,31981,12.0,-1.0
92083,11422,107.0,0.0
157630,24830,7.0,0.0
67521,32691,7.0,0.0
42947,13249,47.0,0.0
67531,31506,9.0,0.0
92106,44142,21.0,0.0
34765,5782,14.0,0.0
190415,27344,30.0,0.0
190415,28199,20.0,0.0
190415,5785,25.0,0.0
190415,16797,13.0,0.0
59343,21616,11.0,0.0
59343,22035,11.0,0.0
59343,37158,4.0,0.0
59343,31066,11.0,0.0
59343,17948,26.0,-0.5
59343,10749,9.0,0.0
59343,13870,5.0,-0.5
67534,432,57.0,-15.0
67534,15424,26.0,-1.0
67534,4210,609.0,-2.0
67534,24852,120.0,-1.0
67534,27796,68.0,0.0
67534,5077,265.0,-3.0
67534,1463,16.0,-2.0
67534,18362,6.0,0.0
67534,20955,285.0,-4.0
67534,18523,29.0,-2.0
67534,27966,36.0,-1.0
10200,196,42.0,0.0
10200,5782,63.0,0.0
124888,27344,37.0,0.0
124888,19057,50.0,0.0
124888,21938,2.0,-3.5
124888,14947,29.0,-2.0
124888,35221,19.0,0.0
124888,22935,13.0,-4.0
124888,35561,147.0,-3.0
124888,14233,4.0,0.0
124888,26604,6.0,0.0
124888,27966,48.0,-2.0
124888,41950,18.0,-5.0
59368,432,21.0,0.0
59368,8021,19.0,0.0
59368,21903,372.0,0.0
59368,35951,39.0,0.0
141288,17794,7.0,0.5
190448,21137,51.0,0.0
190448,31683,22.0,-1.0
190448,9076,4.0,0.0
190448,40709,5.0,0.0
190448,40310,8.0,0.0
190448,44359,9.0,0.0
190448,25146,17.0,-5.0
190448,28427,30.0,0.0
190448,39581,4.0,0.0
190448,27966,41.0,0.0
34808,31683,11.0,0.0
116733,196,15.0,0.0
116733,7751,10.0,-1.0
67585,27344,17.0,0.0
67585,18531,4.0,0.0
67585,21903,17.0,0.0
92170,33731,7.0,0.0
92170,8021,5.0,0.0
108559,42265,8.0,0.0
108559,651,13.0,0.0
149530,28199,36.0,0.0
149530,43295,3.0,0.0
92201,28465,5.0,0.0
92201,35221,10.0,0.0
92201,26620,10.0,0.0
92201,21709,14.0,0.0
108597,13176,4.0,0.0
108597,33129,6.0,0.0
108597,27966,4.0,0.0
67638,13535,3.0,0.0
108603,21137,37.0,0.0
108603,22963,5.0,0.0
108603,24852,39.0,-1.0
108603,10132,17.0,-2.0
108603,19348,6.0,-1.0
108603,45066,38.0,0.0
174141,12916,18.0,0.0
174141,31343,11.0,0.0
10308,39877,4.0,0.0
51271,35042,30.0,0.0
51271,24852,10.0,0.0
51271,9076,10.0,0.0
51271,5077,2.0,0.5
51271,47977,10.0,0.0
51287,27344,10.0,0.0
198750,47141,5.0,-3.0
198750,23288,6.0,-1.0
10338,196,26.0,0.0
43116,20955,14.0,0.0
43116,32478,185.0,0.0
75885,46654,9.0,0.0
92270,26209,17.0,-1.0
92270,4210,6.0,0.0
92270,16696,12.0,-4.0
92270,4605,4.0,0.0
34934,27966,15.0,0.0
34934,21903,33.0,0.0
67702,3298,4.0,-1.0
67702,9076,110.0,0.0
67702,43352,191.0,-7.0
67702,26604,92.0,-3.5
67702,16797,77.0,0.0
67702,31981,67.0,-15.0
67702,27966,16.0,-1.0
84089,27344,84.0,-1.0
84089,13176,212.0,-2.0
84089,33000,44.0,-2.0
84089,22825,75.0,0.0
84089,18441,21.0,0.0
84089,37646,49.0,0.0
190585,24852,33.0,0.0
190585,23909,75.0,0.0
190585,5077,69.0,0.0
190585,16953,191.0,0.0
125059,4210,9.0,0.0
125059,20955,36.0,0.0
174219,13249,320.0,-1.0
43147,39475,15.0,-2.0
43147,8277,15.0,0.0
43147,23734,6.0,-2.5
43147,30489,10.0,-1.0
43147,46906,11.0,-1.0
166025,47209,16.0,0.0
166025,38777,7.0,0.0
166025,17948,22.0,0.0
108685,49235,31.0,0.0
108685,651,7.0,0.0
108685,40174,5.0,0.0
100497,22035,5.0,0.0
100497,27845,3.0,0.0
100497,47766,3.0,0.0
67731,21333,19.0,0.0
18579,27104,11.0,0.0
18579,21376,9.0,-1.0
18579,35921,38.0,-1.0
18579,22963,43.0,-2.0
18579,15902,92.0,0.0
18579,37646,41.0,0.5
198806,22035,15.0,0.0
198806,7751,4.0,0.0
116898,21137,893.0,-7.5
116898,11777,70.0,-2.5
116898,49683,96.0,-2.0
116898,24852,3609.0,-12.0
116898,9076,605.0,-6.0
116898,1940,129.0,-7.5
116898,27796,8.0,0.0
116898,21333,552.0,-5.0
116898,5782,8.0,0.0
116898,5450,34.0,0.5
116898,44987,61.0,-2.0
116898,43772,29.0,-3.0
2212,21709,7.0,-1.0
67749,41844,84.0,0.0
198821,47766,11.0,0.0
198821,13176,113.0,0.0
198821,16797,11.0,0.0
198821,21903,35.0,0.0
34997,38928,28.0,0.0
34997,41400,81.0,0.0
34997,35561,15.0,0.0
34997,37710,33.0,0.0
18615,42450,11.0,0.0
18615,31683,10.0,0.0
125118,8193,112.0,-1.0
125118,13249,98.0,-4.0
125118,17794,7.0,0.0
125118,33129,67.0,0.0
125118,28204,231.0,-35.5
125118,9076,68.0,0.0
125118,23734,89.0,-6.0
125118,43352,103.0,0.0
125118,16953,300.0,-3.0
125118,41787,112.0,-10.0
125118,21019,83.0,-5.5
125118,27323,59.0,0.0
125118,20955,15.0,-1.0
125118,26620,12.0,-1.0
125118,16797,444.0,-18.5
2242,7751,73.0,0.0
2242,5785,18.0,0.0
2242,27323,8.0,0.0
2242,16797,46.0,0.0
157894,42240,10.0,0.0
157894,31506,12.0,0.0
157894,47672,5.0,0.0
10443,29447,7.0,0.0
10443,41290,39.0,0.0
59600,42240,33.0,0.0
59600,27796,91.0,0.0
59600,7751,126.0,0.0
59600,16953,135.0,0.0
51412,42450,22.0,0.0
166100,19488,33.0,0.0
166100,15424,35.0,-1.0
166100,4210,31.0,0.0
166100,27796,45.0,0.0
166100,41290,14.0,0.0
166100,20955,13.0,0.0
182484,27344,21.0,0.0
182484,10673,143.0,-5.0
182484,24852,51.0,-2.0
182484,23909,242.0,-14.0
182484,21333,30.0,-2.0
182484,33129,76.0,-1.0
182484,31066,110.0,-4.0
182484,46842,34.0,-2.0
182484,16797,142.0,-4.0
182484,23375,12.0,-2.0
75994,24852,106.0,0.0
75994,7781,38.0,0.0
133340,19488,45.0,-1.0
133340,4210,812.0,-4.0
133340,3298,185.0,-2.0
133340,24852,375.0,-1.0
133340,7751,319.0,-1.0
133340,13176,189.0,-2.0
133340,10957,86.0,-5.0
100574,24852,293.0,-3.0
100574,41844,23.0,0.0
100574,21333,20.0,0.0
100574,28199,370.0,-2.0
100574,43352,388.0,-6.0
100574,4920,63.0,-10.0
100574,27323,64.0,-4.0
2278,27344,82.0,-1.0
2278,46802,9.0,0.0
2278,49235,67.0,0.0
2278,9076,40.0,0.0
2278,5785,47.0,0.0
174317,19488,109.0,0.0
174317,31506,39.0,0.0
174317,41844,25.0,-1.0
174317,39928,4.0,-1.0
174317,47626,60.0,-4.0
174317,39581,14.0,0.0
174317,44142,31.0,-4.0
51444,22035,37.0,0.0
51444,44632,6.0,0.0
26869,24852,31.0,0.0
51451,17122,44.0,0.0
51451,4210,6.0,-1.0
166137,24838,5.0,0.0
141570,32691,23.0,0.0
141570,42701,40.0,-2.0
198917,27344,22.0,0.0
198917,23909,51.0,0.0
198917,44632,9.0,0.0
198917,33129,28.0,0.0
198917,34969,8.0,0.0
198917,10957,19.0,0.0
198917,27966,77.0,0.0
198917,15902,32.0,0.0
67846,21137,68.0,0.0
67846,24964,33.0,0.0
67846,35221,13.0,0.0
67846,13176,118.0,0.0
67846,47626,75.0,-1.0
67846,45066,32.0,-1.0
26893,24852,100.0,0.0
26893,2966,4.0,0.0
26893,13176,23.0,0.0
26893,30233,15.0,0.0
26893,32655,9.0,0.0
