user_id,y,support,occurrences_left
66214,8174,2295.0,-14.0
66214,11182,317.0,-21.0
66214,9839,1972.0,-32.0
66214,35951,313.0,-10.0
66214,42736,338.0,-33.0
66214,5876,4329.0,-280.5
66214,42356,16.0,0.0
66214,3957,165.0,-11.0
66214,26165,4.0,0.0
66214,34358,63.0,-1.0
66214,23734,14.0,0.0
66214,16759,256.0,-9.0
66214,13176,37819.0,-780.5
66214,4920,233.0,-4.0
66214,16185,444.0,-25.0
66214,4605,907.0,-11.0
66214,27966,17983.0,-151.5
111272,432,68.0,0.0
111272,24852,1307.0,-9.0
111272,46676,591.0,-4.0
111272,10749,5.0,0.0
111272,6046,165.0,-4.0
98987,26209,1370.0,-3.5
98987,5025,379.0,-1.0
98987,28993,15.0,0.0
98987,46979,25.0,0.0
98987,21573,17.0,0.0
98987,28842,444.0,-2.0
98987,41290,15.0,0.0
98987,27086,54.0,-1.0
98987,19057,133.0,-1.0
98987,41844,151.0,-1.0
98987,9076,14.0,0.0
98987,47766,341.0,-2.0
98987,13176,487.0,0.5
98987,24184,252.0,-1.0
98987,4920,53.0,0.0
98987,43352,21.0,0.0
98987,16797,58.0,0.0
123563,4920,22.0,0.0
33464,8193,123.0,-1.0
33464,31553,17.0,0.0
33464,46979,1251.0,-3.0
33464,24964,639.0,-7.0
33464,260,68.0,0.0
33464,41220,76.0,0.0
33464,44359,16.0,-1.0
33464,47626,2160.0,-73.0
33464,45066,47.0,-5.0
33464,21903,192.0,-3.0
33464,45007,277.0,-7.0
33464,14992,166.0,-2.0
33464,49683,245.0,-23.0
33464,24852,12684.0,-65.0
33464,47766,5271.0,-44.0
33464,22935,1395.0,-14.0
33464,43352,164.0,-5.0
33464,42265,422.0,-1.0
33464,34969,201.0,-7.0
33464,31066,65.0,-2.0
33464,40604,80.0,0.0
33464,16797,881.0,-1.0
33464,27104,41.0,-4.0
33464,35108,52.0,-1.0
33464,31717,40.0,0.0
33464,28199,23.0,0.0
33464,8424,75.0,-4.0
33464,33000,43.0,0.0
33464,39275,523.0,-1.0
33464,11182,169.0,-4.0
33464,40174,16.0,0.0
33464,21616,13.0,0.0
33464,22963,7.0,-1.0
33464,30391,255.0,0.0
33464,4920,73.0,0.0
33464,28985,684.0,-13.0
33464,18362,61.0,0.0
33464,46906,16.0,0.0
33464,25146,25.0,-1.5
33464,25659,64.0,-1.0
33464,41787,9.0,0.0
33464,24830,30.0,0.0
185016,17794,8.0,0.0
86714,20114,62.0,0.0
86714,21938,21.0,0.0
86714,28842,17.0,0.0
86714,46842,16.0,0.0
86714,16797,79.0,0.0
45760,31717,132.0,0.0
45760,12341,6.0,-1.0
45760,13176,74.0,0.0
45760,28985,24.0,0.0
45760,43961,6.0,0.0
45760,7948,54.0,0.0
45760,34126,19.0,0.0
45760,43295,6.0,0.0
41665,27323,11.0,0.0
193219,43122,26.0,0.0
193219,48679,58.0,-1.0
193219,22825,119.0,-2.0
193219,42265,28.0,-2.0
17093,31553,22.0,-1.0
17093,27521,13.0,0.0
17093,17794,63.0,0.0
17093,33731,12.0,0.0
17093,34358,23.0,0.0
17093,22935,35.0,0.0
17093,47144,15.0,-2.0
17093,42585,13.0,0.0
17093,47209,26.0,0.0
17093,47626,9.0,0.0
41670,20842,16.0,0.0
189131,32403,11.0,0.0
176841,19057,15.0,0.0
4814,41665,6.0,0.0
4814,49235,8.0,0.0
4814,5782,129.0,-1.0
4814,44987,10.0,0.0
4814,15902,59.0,0.0
4814,8174,5.0,-1.0
111314,41844,16.0,0.0
111314,41220,14.0,0.0
111314,43772,13.0,0.0
8916,27521,50.0,0.0
8916,41220,29.0,0.0
8916,27845,33.0,-2.0
8916,44359,11.0,0.0
8916,8424,20.0,0.0
8916,47626,70.0,0.0
8916,28842,52.0,-1.0
8916,45066,9.0,0.0
8916,37646,24.0,0.0
8916,21903,94.0,-2.0
8916,24852,136.0,0.0
8916,35221,24.0,0.0
8916,34358,8.0,0.0
8916,44987,9.0,-1.0
8916,16797,14.0,0.0
58068,28993,49.0,0.0
58068,24852,53.0,0.0
58068,23734,8.0,0.0
90841,38777,18.0,0.0
90841,21019,30.0,-1.0
90841,26604,39.0,0.0
82650,432,7.0,-1.0
82650,5782,7.0,-1.0
82650,27086,8.0,-1.0
205533,21137,929.0,-1.0
205533,22035,15.0,0.0
205533,24852,970.0,-7.0
205533,8277,506.0,-2.0
205533,35221,7.0,-1.0
205533,30391,651.0,0.0
205533,28199,196.0,-1.0
205533,13176,14.0,0.0
205533,45066,525.0,0.0
205533,42828,232.0,0.0
205533,16797,42.0,0.0
205533,13870,106.0,-4.0
49889,8193,624.0,-32.0
49889,11777,13.0,-1.0
49889,46979,1794.0,-36.0
49889,24964,1939.0,-36.5
49889,39108,95.0,-10.0
49889,8518,820.0,-1.0
49889,18441,206.0,-1.0
49889,47626,489.0,-7.0
49889,42828,244.0,-3.0
49889,42701,28.0,-3.0
49889,21903,1929.0,-4.0
49889,42768,103.0,0.0
49889,31506,42.0,0.0
49889,24852,8435.0,-59.0
49889,27156,663.0,-33.0
49889,5077,245.0,-5.0
49889,38293,263.0,-1.0
49889,8021,119.0,-1.0
49889,44632,11.0,0.0
49889,34969,122.0,0.0
49889,42265,62.0,-1.0
49889,30489,24.0,0.0
49889,16797,110.0,-1.0
49889,26209,3877.0,-20.0
49889,18465,147.0,-1.0
49889,18531,196.0,-4.0
49889,48679,493.0,-6.0
49889,8424,871.0,-9.0
49889,47209,3177.0,-40.0
49889,28842,820.0,-8.0
49889,39275,997.0,-6.0
49889,21616,495.0,-2.0
49889,42736,373.0,-4.0
49889,432,38.0,0.0
49889,43122,644.0,-6.0
49889,5876,773.0,-1.0
49889,9076,322.0,-3.0
49889,13176,1183.0,-5.0
49889,39928,577.0,-5.0
49889,47672,74.0,0.0
49889,38777,20.0,0.0
49889,46906,279.0,0.0
49889,15290,12.0,0.0
49889,41787,285.0,-1.0
49889,27323,154.0,-18.0
49889,44987,98.0,0.0
49889,27966,1087.0,-1.0
49889,46654,33.0,0.0
193255,32403,466.0,0.0
45799,26209,21.0,0.0
45799,35042,20.0,0.0
45799,24852,38.0,0.0
45799,46676,11.0,0.0
45799,39993,58.0,0.0
45799,28985,10.0,0.0
45799,47626,53.0,0.0
45799,45066,18.0,0.0
45799,28842,10.0,0.0
45799,9387,17.0,0.0
45799,40332,79.0,1.0
45799,4605,7.0,0.0
82662,11520,75.0,0.0
82662,22935,664.0,0.0
82662,13176,4081.0,0.0
82662,39275,16.0,0.0
82662,45007,762.0,0.0
82662,23375,18.0,0.0
58088,28199,10.0,0.0
53995,5876,62.0,0.0
53995,22935,518.0,-1.0
53995,29447,56.0,-3.0
53995,16759,12.0,0.0
53995,13176,649.0,0.0
53995,34969,30.0,0.0
53995,19677,14.0,0.0
53995,19678,171.0,-1.0
53995,27966,310.0,-1.0
176883,5782,6.0,-1.0
176883,44632,29.0,0.0
176883,42265,188.0,-2.0
176883,28985,113.0,0.0
176883,39275,515.0,0.0
176883,44142,112.0,0.0
176883,21903,334.0,-2.0
37618,26209,68.0,0.0
37618,40706,19.0,0.0
37618,33731,5.0,0.0
37618,31717,16.0,0.0
37618,8518,137.0,0.0
37618,47209,92.0,-2.0
37618,39275,1446.0,0.0
37618,7948,191.0,-1.0
37618,21903,52.0,0.0
37618,21137,865.0,0.0
37618,22035,488.0,0.0
37618,24852,1976.0,-1.0
37618,38293,45.0,-1.0
37618,42265,188.0,0.0
37618,28985,98.0,0.0
37618,40604,87.0,0.0
37618,19678,68.0,0.0
123635,30450,50.0,0.0
123635,27156,11.0,-4.0
123635,27845,41.0,0.0
123635,23734,130.0,-6.0
123635,39275,22.0,0.0
123635,27966,24.0,0.0
123635,13535,68.0,0.0
127734,13575,33.0,-1.0
127734,41787,50.0,0.0
127734,39275,63.0,-2.0
152315,18465,6.0,0.0
152315,31683,13.0,-2.0
152315,9076,16.0,0.0
152315,34969,45.0,0.0
152315,38777,19.0,0.0
152315,651,22.0,-1.0
152315,42828,77.0,-1.0
152315,27966,49.0,0.0
58109,27521,26.0,0.0
58109,22035,20.0,0.0
58109,49683,4.0,0.0
58109,24964,110.0,0.0
58109,39877,85.0,0.0
58109,44359,52.0,0.0
58109,30391,34.0,0.0
58109,13176,110.0,0.0
58109,4605,58.0,0.0
58109,4799,59.0,0.0
115452,42768,7.0,0.0
115452,24964,15.0,0.0
115452,48679,8.0,-1.0
115452,4920,13.0,-1.0
115452,47626,60.0,-2.0
115452,28204,11.0,0.0
115452,4605,23.0,-1.0
115452,21903,8.0,-1.0
58111,21137,3644.0,0.0
58111,49235,599.0,0.0
58111,24852,4048.0,0.0
58111,10132,128.0,0.0
58111,47766,2018.0,0.0
58111,28427,39.0,0.0
58111,37646,1610.0,0.0
58111,32655,188.0,0.0
25344,48205,7.0,0.0
54018,8048,3.0,0.0
54018,13535,16.0,0.0
58114,38689,20.0,-1.0
58114,5876,88.0,0.0
58114,8277,223.0,0.0
58114,16185,65.0,0.0
58114,6187,16.0,0.0
58114,28204,32.0,0.0
58114,31343,63.0,0.0
58114,32655,19.0,-1.0
107266,26369,38.0,-1.0
107266,41844,53.0,0.0
107266,27845,1530.0,-2.0
62212,17794,187.0,0.0
62212,27845,14.0,0.0
62212,47144,15.0,-1.0
62212,22825,33.0,0.0
62212,39275,63.0,-1.0
62212,46667,38.0,0.0
62212,28204,55.0,-1.0
62212,48205,4.0,0.0
62212,21137,215.0,-2.0
62212,31506,18.0,0.0
62212,24852,194.0,-4.0
62212,5876,20.0,0.0
62212,34358,13.0,0.0
62212,30391,21.0,0.0
62212,30489,56.0,-2.0
62212,46906,9.0,0.0
144139,21137,388.0,0.0
144139,13176,461.0,0.0
144139,42265,26.0,0.0
144139,46654,23.0,0.0
144139,21903,360.0,0.0
33546,17600,295.0,-5.0
33546,35108,192.0,-30.0
33546,47209,229.0,-10.0
33546,39275,1261.0,-37.0
33546,6187,35.0,-1.0
33546,22035,274.0,-5.0
33546,24852,843.0,-16.0
33546,1940,14.0,-2.0
33546,47766,327.0,-4.0
33546,13176,767.0,0.0
33546,43352,691.0,-27.0
33546,16797,1161.0,-26.0
33546,4799,283.0,0.0
107277,432,29.0,-1.0
107277,31506,296.0,-3.0
107277,9076,1445.0,-6.0
107277,23734,85.0,0.0
107277,44632,88.0,-1.0
107277,43352,21.0,0.0
107277,47626,419.0,0.0
107277,39275,87.0,0.0
107277,26604,231.0,-2.0
107277,28204,333.0,0.0
107277,27966,38.0,0.0
107277,2078,51.0,-1.0
49935,17122,100.0,-3.0
49935,13176,311.0,-2.0
49935,6184,118.0,-2.0
49935,16797,65.0,-1.0
66320,4210,9.0,0.0
66320,41844,43.0,0.0
66320,24852,9.0,0.0
66320,34358,6.0,0.0
66320,23375,16.0,0.0
197397,46802,49.0,-1.0
197397,260,110.0,0.0
197397,42356,58.0,0.0
197397,24852,40.0,0.0
197397,9076,15.0,-1.0
197397,41787,17.0,-1.0
197397,16797,80.0,0.0
148255,32403,8.0,-1.0
148255,7751,9.0,0.0
148255,20955,14.0,0.0
160546,34050,13.0,-1.0
160546,46979,150.0,-1.0
160546,24964,907.0,-19.0
160546,8518,388.0,-7.0
160546,21903,1238.0,-78.0
160546,45007,801.0,-63.0
160546,23375,89.0,-1.0
160546,20114,5.0,0.0
160546,22035,78.0,-3.0
160546,19348,16.0,-2.0
160546,27156,9.0,0.0
160546,47766,914.0,-61.5
160546,22935,753.0,-62.0
160546,42265,378.0,-11.0
160546,16797,677.0,-25.0
160546,5025,34.0,0.0
160546,25890,120.0,-13.0
160546,7781,25.0,-2.0
160546,47144,45.0,-2.0
160546,33768,66.0,-5.0
160546,39275,274.0,-7.5
160546,28204,439.0,-43.0
160546,13176,17.0,-1.0
160546,23288,21.0,-4.0
160546,38777,55.0,-1.0
160546,10749,231.0,-6.0
148260,48679,29.0,-1.0
148260,35951,743.0,-2.0
185125,17948,27.0,-1.0
185125,37646,24.0,0.0
160554,196,9.0,0.0
160554,40199,20.0,0.0
160554,13176,26.0,0.0
160554,20955,24.0,0.0
160554,16797,146.0,0.0
160554,39581,6.0,0.0
160554,32478,8.0,0.0
78634,26209,106.0,-1.0
78634,8193,41.0,0.0
78634,21938,38.0,-1.0
78634,40706,14.0,0.0
78634,24964,92.0,-2.0
78634,31717,76.0,-1.0
78634,8518,11.0,0.0
78634,23734,11.0,0.0
78634,13176,37.0,0.0
78634,47209,18.0,0.0
78634,28842,40.0,-1.0
78634,4605,19.0,0.0
90922,40706,404.0,-8.0
90922,42828,92.0,0.0
90922,21903,1451.0,-42.0
90922,21137,533.0,-4.0
90922,49235,134.0,0.0
90922,24852,797.0,-2.0
90922,8277,93.0,0.0
90922,5077,77.0,0.0
90922,41950,112.0,0.0
90922,26209,1495.0,-11.0
90922,18465,38.0,0.0
90922,47209,1105.0,-28.0
90922,20842,35.0,0.0
90922,1194,38.0,0.0
90922,36011,19.0,-1.0
90922,31343,49.0,0.0
90922,21616,203.0,-6.0
90922,432,157.0,-6.0
90922,5876,398.0,-2.0
90922,9076,149.0,-1.0
90922,4920,537.0,-18.0
90922,38456,21.0,0.0
90922,16185,6.0,0.0
90922,46906,125.0,0.0
90922,44987,36.0,0.0
90922,27966,797.0,-17.0
123693,28199,32.0,-1.0
127789,46979,78.0,0.0
127789,38739,19.0,-1.0
127789,46676,17.0,0.0
127789,9076,12.0,0.0
127789,27845,128.0,0.0
127789,22825,43.0,-1.0
127789,27966,58.0,0.0
127789,21903,114.0,0.0
127789,45007,48.0,0.0
168750,21137,634.0,0.0
168750,25890,93.0,0.0
168750,38293,63.0,0.0
168750,13176,1001.0,0.0
168750,47209,839.0,0.0
168750,18362,12.0,0.0
168750,36011,23.0,0.0
168750,45007,738.0,0.0
62256,38739,7.0,0.0
62256,8518,16.0,0.0
62256,24489,5.0,0.0
62256,41950,17.0,0.0
164661,31506,7.0,0.0
164661,4920,51.0,0.0
164661,16797,70.0,0.0
41785,14992,7.0,0.0
41785,38293,24.0,0.0
41785,9387,13.0,0.0
176952,21137,144.0,0.0
176952,13176,83.0,0.0
176952,43352,39.0,-2.0
176952,30827,83.0,-1.0
176952,16797,51.0,-2.0
4926,27104,57.0,0.0
4926,24852,24.0,0.0
4926,34126,84.0,0.0
144194,8193,214.0,-5.0
144194,40706,447.0,-3.0
144194,27845,2481.0,-16.5
144194,47626,1306.0,-18.0
144194,45066,619.0,-8.0
144194,21903,43.0,-1.0
144194,21137,3005.0,-31.0
144194,31506,221.0,-2.0
144194,24852,48.0,0.0
144194,5077,43.0,-3.0
144194,21019,58.0,-4.0
144194,16797,99.0,-5.0
144194,26209,382.0,-18.5
144194,18465,16.0,0.0
144194,5479,10.0,0.0
144194,22825,292.0,-1.0
144194,47209,769.0,-25.0
144194,39275,641.0,-4.0
144194,28204,32.0,0.0
144194,8174,474.0,-1.0
144194,4920,439.0,-3.0
144194,13176,286.0,0.0
144194,24184,45.0,-1.0
144194,890,10.0,0.0
144194,4605,252.0,-4.0
144194,27966,2619.0,-15.0
21316,21137,32.0,-1.0
21316,39275,119.0,-1.0
119623,27104,76.0,-1.0
119623,26209,36.0,-2.0
119623,28842,12.0,-1.0
119623,9387,32.0,0.0
119623,23375,54.0,0.0
119623,10032,6.0,0.0
119623,20114,19.0,0.0
119623,24852,88.0,0.0
119623,42356,14.0,0.0
119623,47766,9.0,0.0
119623,24184,51.0,0.0
119623,16797,25.0,0.0
119623,4605,34.0,-1.0
74571,21137,58.0,0.0
74571,41665,19.0,-2.0
74571,24852,36.0,0.0
74571,43961,85.0,-1.0
74571,39275,36.0,0.0
74571,23375,9.0,0.0
45901,13176,25.0,0.0
45901,45007,25.0,0.0
50001,39408,19.0,0.0
50001,30450,64.0,-1.0
50001,21573,11.0,0.0
50001,13176,82.0,-1.0
50001,42265,84.0,-3.0
50001,32478,33.0,-9.0
50001,11759,5.0,0.0
78672,31506,15.0,-2.0
78672,21288,31.0,0.0
160598,5025,246.0,-5.0
160598,26369,139.0,0.0
160598,26209,68.0,0.0
160598,40706,2429.0,-12.5
160598,17794,678.0,0.0
160598,35108,73.0,0.0
160598,40174,91.0,0.5
160598,32689,70.0,0.0
160598,22963,447.0,-4.0
160598,41844,18.0,0.0
160598,30391,2860.0,-13.0
160598,22935,1451.0,-3.5
160598,13176,8833.0,-17.5
160598,42265,160.0,-2.0
160598,34969,19.0,-3.0
160598,20955,766.0,-4.0
160598,10749,832.0,0.0
160598,19677,110.0,0.0
185175,46979,253.0,0.0
185175,24964,19.0,0.0
185175,47626,40.0,0.0
185175,27086,50.0,0.0
185175,34126,6.0,0.0
185175,21903,13.0,0.0
185175,21616,272.0,0.0
185175,21137,150.0,0.0
185175,31506,869.0,-2.0
185175,24852,689.0,-1.0
185175,890,44.0,0.0
185175,24830,71.0,0.0
185175,6046,20.0,-1.0
111450,32403,4.0,0.0
111450,28199,31.0,0.0
111450,25146,34.0,0.0
111450,20955,144.0,0.0
111450,44987,33.0,0.0
111450,16797,132.0,0.0
164707,31553,69.0,-8.0
164707,8193,6.0,-6.0
164707,17794,570.0,-15.0
164707,33731,274.0,-1.0
164707,46979,260.0,-9.0
164707,34243,41.0,0.0
164707,39877,359.0,-19.0
164707,8518,588.0,-7.0
164707,44359,168.0,-1.0
164707,47626,1252.0,-47.0
164707,44683,273.0,-10.0
164707,46667,129.0,-3.0
164707,42828,413.0,-2.0
164707,40396,125.0,-1.0
164707,43789,15.0,0.0
164707,45007,819.0,-6.0
164707,42768,20.0,-1.0
164707,21137,12343.0,-58.0
164707,31506,778.0,-9.0
164707,8277,136.0,-11.0
164707,34969,300.0,-10.0
164707,17948,244.0,-7.0
164707,16797,16.0,0.0
164707,41950,31.0,0.0
164707,32864,280.0,-3.0
164707,27104,154.0,0.0
164707,5025,33.0,-1.0
164707,2086,81.0,0.0
164707,48679,10.0,0.0
164707,47209,478.0,-10.0
164707,24489,217.0,-4.0
164707,39275,543.0,-6.0
164707,42736,168.0,-2.0
164707,19057,62.0,-3.0
164707,5876,305.0,-3.0
164707,34358,409.0,-1.0
164707,13176,14247.0,-81.0
164707,39993,8.0,0.0
164707,25659,326.0,-8.0
164707,10749,150.0,-2.0
164707,27966,2091.0,-65.0
103272,32864,6.0,0.0
103272,11777,14.0,0.0
103272,47209,67.0,0.0
103272,47626,10.0,0.0
103272,28204,20.0,0.0
103272,37646,19.0,0.0
103272,21903,151.0,0.0
103272,29487,37.0,-2.0
103272,24852,79.0,-1.0
103272,27156,9.0,0.0
103272,38293,5.0,0.0
103272,24184,52.0,0.0
103272,28985,29.0,0.0
103272,33754,53.0,0.0
58218,27521,24.0,0.0
58218,40706,2165.0,-5.0
58218,46979,702.0,0.0
58218,33731,353.0,-2.0
58218,41220,437.0,0.0
58218,24964,52.0,0.0
58218,8518,259.0,0.0
58218,7948,145.0,-2.0
58218,42701,322.0,-6.0
58218,43789,71.0,0.0
58218,45007,268.0,-7.0
58218,14992,42.0,0.0
58218,8277,1519.0,-24.0
58218,2966,16.0,0.0
58218,22935,781.0,-13.0
58218,42265,170.0,-4.0
58218,26209,921.0,-8.0
58218,31717,1758.0,-7.0
58218,7781,94.0,-5.0
58218,47209,11.0,0.0
58218,11182,43.0,0.0
58218,31343,245.0,0.0
58218,29487,106.0,0.0
58218,39475,19.0,0.0
58218,13176,4055.0,-31.0
58218,4605,468.0,-7.0
58218,10749,62.0,-3.0
58218,4799,67.0,-1.0
164724,21137,473.0,0.0
164724,13249,31.0,0.0
164724,25890,155.0,-1.0
164724,24852,808.0,-4.0
164724,19348,16.0,0.0
164724,22935,9.0,0.0
164724,28985,1163.0,-7.0
164724,24489,131.0,-4.0
164724,15290,76.0,-2.0
164724,39275,74.0,-1.0
164724,17948,303.0,0.0
164724,27966,91.0,-1.0
144245,21137,4.0,0.0
144245,42450,9.0,0.0
144245,24852,4.0,0.0
144245,22825,34.0,0.0
144245,28204,4.0,0.0
144245,46654,3.0,0.0
70521,26209,2715.0,-9.0
70521,18465,172.0,0.0
70521,26369,57.0,-1.0
70521,40706,27.0,0.0
70521,27845,539.0,0.0
70521,8518,545.0,-8.0
70521,47209,27.0,0.0
70521,47626,1020.0,-2.0
70521,28842,497.0,-7.0
70521,45007,756.0,-4.0
70521,21616,318.0,0.0
70521,20114,490.0,-12.0
70521,49235,381.0,-5.0
70521,24852,968.0,-6.0
70521,23734,215.0,0.0
70521,44987,10.0,-2.0
160635,27104,155.0,0.0
160635,46979,300.0,-1.0
160635,41220,66.0,0.0
160635,260,18.0,0.0
160635,39877,6.0,0.0
160635,47209,517.0,-4.0
160635,22825,128.0,0.0
160635,39275,23.0,0.0
160635,44683,12.0,0.0
160635,7948,30.0,0.0
160635,45007,721.0,-3.0
160635,9839,82.0,0.0
160635,10132,13.0,0.0
160635,13176,495.0,-3.0
160635,39928,41.0,0.0
160635,27966,204.0,-1.0
160635,4799,119.0,0.0
9083,30450,190.0,-1.0
9083,25890,46.0,0.0
9083,38739,58.0,0.0
9083,46979,15.0,-3.0
9083,24852,120.0,0.0
9083,47766,16.0,-8.0
9083,47144,33.0,-1.0
172927,38928,26.0,-1.0
172927,20955,580.0,-2.0
156544,42736,36.0,0.0
156544,26209,33.0,0.0
156544,39475,14.0,0.0
156544,35108,27.0,0.0
156544,31717,22.0,0.0
156544,27845,22.0,0.0
156544,2086,82.0,0.0
156544,13176,261.0,0.0
156544,21903,311.0,0.0
156544,45007,278.0,0.0
119682,29447,21.0,-1.0
119682,44632,8.0,0.0
54150,46979,733.0,-1.0
54150,31683,13.0,0.0
54150,24964,1720.0,-20.0
54150,47626,443.0,-3.0
54150,42828,677.0,-4.0
54150,7948,33.0,-4.0
54150,37646,19.0,0.0
54150,45007,2637.0,-22.0
54150,42768,238.0,-6.0
54150,21137,1221.0,-7.0
54150,27156,366.0,-1.0
54150,1940,4.0,0.0
54150,47766,1487.0,-21.0
54150,2966,245.0,-9.0
54150,22935,722.0,-10.0
54150,42265,1717.0,-21.5
54150,17948,91.0,0.0
54150,26209,921.0,-2.0
54150,7781,235.0,-1.0
54150,8424,513.0,-14.0
54150,47209,3884.0,-6.0
54150,1194,4.0,-1.0
54150,30450,239.0,-7.0
54150,13176,6644.0,-31.5
54150,28985,1244.0,-23.0
25482,16797,32.0,-1.0
25486,27344,55.0,-2.0
25486,5025,19.0,0.0
25486,49683,168.0,0.0
25486,24852,5041.0,-23.0
25486,41844,721.0,-3.0
25486,44683,62.0,0.0
25486,39275,23.0,0.0
25486,14715,23.0,0.0
25486,16797,2773.0,-3.0
25486,45007,2336.0,-31.0
144269,39475,183.0,-1.0
144269,24838,746.0,0.0
144269,47766,51.0,-1.0
144269,47626,9.0,0.0
144269,18523,141.0,0.0
9107,6184,8.0,0.0
9107,20955,77.0,0.0
37786,8193,677.0,-61.0
37786,26369,73.0,-7.0
37786,40706,1218.0,0.0
37786,24964,2350.0,-12.0
37786,24838,421.0,0.0
37786,8518,316.0,-4.0
37786,46667,837.0,-21.0
37786,7948,929.0,-55.0
37786,42701,27.0,0.0
37786,37646,4017.0,-41.0
37786,45007,6966.0,-168.5
37786,21903,1171.0,-51.5
37786,42768,611.0,-23.0
37786,14992,590.0,-16.0
37786,21137,4249.0,-39.0
37786,31506,1347.0,-25.0
37786,8021,452.0,-10.0
37786,47766,1762.0,0.0
37786,22935,943.0,-61.0
37786,34969,429.0,-21.0
37786,17948,227.0,-3.0
37786,41950,668.0,-32.0
37786,27104,219.0,-6.5
37786,5025,183.0,-3.0
37786,31717,1388.0,-48.0
37786,48679,1048.0,-26.0
37786,8424,1353.0,-26.0
37786,39275,193.0,-9.0
37786,11182,511.0,-38.0
37786,8174,242.0,-3.0
37786,42736,55.0,-1.0
37786,30450,6.0,0.0
37786,9076,21.0,0.0
37786,23734,116.0,-10.0
37786,30391,1668.0,-6.0
37786,13176,13655.0,-154.0
37786,43961,23.0,-7.0
107418,11520,140.0,-6.0
107418,31553,16.0,-1.0
107418,26209,11.0,0.0
107418,27845,226.0,-10.0
107418,39877,119.0,-5.0
107418,2086,146.0,-2.0
107418,21288,14.0,0.0
107418,47209,501.0,-11.0
107418,39275,245.0,-1.0
107418,33198,36.0,0.0
107418,28465,39.0,-1.0
107418,5876,27.0,0.0
107418,8021,171.0,-1.0
107418,34358,22.0,0.0
107418,30489,577.0,-6.0
107418,27966,291.0,-10.0
33695,27104,45.0,0.0
33695,35042,15.0,0.0
33695,24852,235.0,-1.0
33695,28199,15.0,-1.0
33695,16953,96.0,0.0
33695,47626,146.0,0.0
33695,6187,9.0,0.0
172962,26209,66.0,0.0
172962,21137,58.0,0.0
172962,260,301.0,-1.0
172962,8277,43.0,0.0
172962,30391,753.0,0.0
172962,13176,1940.0,0.0
172962,45066,440.0,0.0
172962,10749,684.0,0.0
172962,16797,271.0,0.0
172962,41950,472.0,0.0
41892,31717,9.0,0.0
41894,5025,8.0,0.0
41894,39877,31.0,0.0
41894,27845,8.0,0.0
41894,39275,68.0,-2.0
41894,9387,25.0,-2.0
41894,21903,35.0,-1.0
41894,24852,17.0,-2.0
41894,46676,17.0,0.0
41894,38293,15.0,0.0
41894,13176,84.0,-1.0
41894,43352,20.0,0.0
41894,10749,14.0,-2.0
41894,16797,15.0,0.0
41894,27966,29.0,-2.0
58278,38689,54.0,-2.5
58278,40706,172.0,-4.0
58278,46979,462.0,0.0
58278,39877,55.0,0.0
58278,22825,333.0,0.0
58278,5450,138.0,0.0
58278,47626,37.0,0.0
58278,39275,472.0,-1.0
58278,43789,120.0,-1.0
58278,45007,146.0,0.0
58278,9839,11.0,0.0
58278,21137,583.0,-2.0
58278,31506,101.0,-1.0
58278,20114,32.0,-6.0
58278,22035,77.0,0.0
58278,49235,168.0,-5.0
58278,32691,51.0,-5.0
58278,24852,129.0,-4.0
58278,23734,17.0,0.0
58278,4920,306.0,-7.0
58278,43961,132.0,0.0
58278,15290,46.0,0.0
58278,4605,306.0,-5.0
58278,10749,65.0,-1.0
177060,34969,11.0,0.0
177060,21903,18.0,0.0
115622,17794,82.0,-1.0
115622,46979,487.0,-15.0
115622,24964,1066.0,-26.0
115622,260,138.0,-1.0
115622,8518,380.0,-2.0
115622,44359,428.0,-3.0
115622,46667,205.0,-1.0
115622,21195,97.0,0.0
115622,42701,200.0,-1.0
115622,45007,1772.0,-21.0
115622,27344,262.0,-11.0
115622,21137,1033.0,-35.0
115622,8277,1258.0,-48.0
115622,35221,44.0,0.0
115622,22935,3201.0,-23.0
115622,31066,35.0,-1.0
115622,17948,56.0,-1.0
115622,16797,264.0,-1.0
115622,41950,380.0,-6.0
115622,19678,51.0,-1.0
115622,27104,315.0,-4.0
115622,28199,100.0,-1.0
115622,5479,55.0,-3.0
115622,47209,6776.0,-48.5
115622,39275,550.0,-9.0
115622,8174,48.0,0.0
115622,21616,46.0,0.0
115622,19057,95.0,-1.0
115622,43122,122.0,0.0
115622,22963,226.0,-7.0
115622,30391,791.0,-44.5
115622,13176,3539.0,-62.0
115622,43961,471.0,-13.0
115622,38777,30.0,-1.0
115622,15290,20.0,-7.0
115622,25659,171.0,-1.0
115622,10749,425.0,-9.0
62381,21376,45.0,-2.0
62381,31553,91.0,0.0
62381,35042,11.0,0.0
62381,31683,21.0,0.0
62381,47144,62.0,0.0
62381,21288,27.0,0.0
62381,47626,440.0,0.0
62381,39275,207.0,0.0
62381,9387,19.0,0.0
62381,49235,57.0,0.0
62381,24852,321.0,0.0
62381,5876,129.0,-1.0
62381,42356,57.0,0.0
62381,38456,45.0,0.0
62381,34969,69.0,-1.0
62381,16797,196.0,0.0
103340,45066,9.0,-1.0
82862,39408,14.0,0.0
82862,24852,118.0,-2.0
82862,23909,11.0,0.0
82862,16953,95.0,0.0
82862,28204,53.0,-2.0
107438,27104,14.0,0.0
107438,40706,13.0,0.0
