user_id,y,support,occurrences_left
151999,47766,75.0,0.0
151999,34358,55.0,0.0
151999,40310,22.0,-5.0
151999,43352,63.0,-5.5
151999,5450,6.0,0.0
151999,16797,160.0,-14.5
172479,24852,3.0,0.0
172479,19660,3.0,0.0
31167,17794,43.0,0.0
31167,49683,33.0,0.0
31167,13176,38.0,-1.0
31167,44142,8.0,0.0
31167,21903,9.0,0.0
182717,26209,807.0,-73.0
182717,8193,27.0,-3.0
182717,25890,92.0,-9.0
182717,17794,6.0,-1.0
182717,34243,33.0,-28.0
182717,24964,771.0,-62.0
182717,8518,51.0,-16.0
182717,8424,291.0,-15.0
182717,47209,18.0,-9.0
182717,45066,142.0,-15.0
182717,47626,34.0,-9.0
182717,28842,6.0,0.0
182717,39275,38.0,-2.0
182717,7948,33.0,-6.0
182717,44142,87.0,-7.0
182717,21903,22.0,0.0
182717,31506,93.0,-15.0
182717,30450,25.0,-4.0
182717,20114,6.0,0.0
182717,8021,132.0,-8.0
182717,43352,28.0,-7.5
182717,28985,11.0,0.0
12737,42768,14.0,0.0
12737,30391,43.0,0.0
12737,48679,14.0,0.0
12737,43352,13.0,0.0
12737,47209,21.0,0.0
12737,26604,81.0,0.0
12737,16797,102.0,-2.0
186822,8518,37.0,0.0
186822,42585,91.0,0.0
139717,11520,9.0,0.0
139717,20114,31.0,0.0
139717,42450,9.0,0.0
139717,24852,36.0,0.0
139717,47766,88.0,1.0
139717,38456,5.0,0.0
139717,34969,51.0,0.0
139717,47626,83.0,-3.0
139717,35898,5.0,0.0
139717,4605,4.0,1.0
139717,8174,50.0,-3.0
162251,42768,14.0,0.0
162251,11777,4.0,0.0
162251,35221,12.0,0.0
162251,42585,19.0,0.0
162251,25659,4.0,-1.0
162251,19660,6.0,0.0
162251,16797,7.0,0.0
29131,21616,290.0,-1.0
29131,22963,41.0,0.0
29131,5876,8.0,0.5
29131,37158,19.0,0.5
29131,13176,279.0,0.0
29131,4920,107.0,0.0
29131,42265,321.0,0.0
29131,47209,188.0,0.0
29131,1194,7.0,0.0
29131,40396,37.0,0.0
29131,21709,19.0,0.0
53709,17794,16.0,0.0
53709,27156,11.0,0.0
53709,34358,4.0,0.0
53709,35898,10.0,0.0
53709,40396,5.0,0.0
53709,43789,13.0,0.0
53709,27966,3.0,0.0
27088,8193,16.0,0.0
27088,21938,24.0,0.0
27088,49683,325.0,0.0
27088,24852,222.0,-1.0
27088,21573,61.0,-1.0
27088,28985,57.0,-1.0
27088,29487,19.0,0.0
68056,24830,45.0,0.0
68056,27966,19.0,-1.0
84443,27104,171.0,0.0
84443,26209,104.0,0.0
84443,17794,12.0,0.0
84443,34243,44.0,0.0
84443,8518,131.0,-1.0
84443,47209,240.0,-5.0
84443,9387,13.0,-1.0
84443,45007,36.0,-3.0
84443,27344,27.0,0.0
84443,5876,211.0,-4.5
84443,44632,167.0,-2.0
84443,13176,390.0,-2.5
84443,30489,920.0,-0.5
84443,43961,116.0,0.0
84443,27966,476.0,-3.0
84443,2078,13.0,0.0
84443,4799,12.0,0.0
10719,21137,317.0,0.0
10719,13176,372.0,0.0
10719,27966,243.0,0.0
16865,49683,37.0,0.0
186852,26209,348.0,-1.0
186852,46979,322.0,-6.0
186852,30233,82.0,0.0
186852,47626,780.0,-6.0
493,34243,25.0,0.0
493,24852,1614.0,0.0
493,8518,73.0,0.0
493,47766,36.0,0.0
493,37158,26.0,0.0
493,48679,162.0,0.0
493,42265,37.0,0.0
493,890,23.0,0.0
493,41787,86.0,0.0
493,21019,64.0,0.0
493,45007,249.0,0.0
493,21903,36.0,0.0
8693,33120,16.0,-2.0
8693,26209,4735.0,-288.5
8693,40706,1036.0,-17.0
8693,48679,616.0,-20.0
8693,47626,3771.0,-291.0
8693,40396,726.0,-19.5
8693,21903,4515.0,-55.5
8693,21616,70.0,-2.0
8693,21137,6937.0,-558.0
8693,19057,1687.0,-81.5
8693,35921,101.0,-28.0
8693,43122,296.0,-6.0
8693,24852,9904.0,-522.0
8693,47766,7869.0,-293.0
8693,4920,987.0,-118.5
8693,41787,323.0,-15.5
8693,40604,65.0,-1.0
8693,16797,85.0,-14.0
8693,27966,4249.0,-201.5
8693,19678,414.0,-22.5
8693,15902,122.0,-4.0
84471,21573,12.0,0.0
84471,21195,13.0,0.0
84471,21903,8.0,0.0
57850,23909,4.0,-1.0
57850,44799,2.0,-1.5
107004,16759,8.0,0.0
107004,19678,16.0,0.0
6658,13249,12.0,-2.0
6658,16797,3.0,0.0
16900,27104,299.0,0.0
16900,17794,213.0,0.0
16900,46979,181.0,0.0
16900,20995,94.0,0.0
16900,8424,18.0,0.0
16900,47209,539.0,0.0
16900,46667,309.0,0.0
16900,21903,990.0,0.0
16900,21137,306.0,0.0
16900,42585,595.0,0.0
16900,28985,160.0,0.0
16900,4605,510.0,0.0
16900,24830,113.0,0.0
16900,19678,159.0,0.0
94732,5025,23.0,0.0
94732,5479,25.0,0.0
94732,28842,8.0,0.0
94732,29487,40.0,0.0
94732,21903,22.0,0.0
94732,20114,9.0,0.0
94732,21938,21.0,0.0
94732,49683,88.0,0.0
94732,24852,53.0,0.0
94732,47766,7.0,0.0
94732,42585,9.0,0.0
94732,15290,30.0,0.0
94732,40604,4.0,0.0
8720,21137,79.0,-3.0
8720,12341,38.0,0.0
8720,21288,86.0,0.0
8720,33768,15.0,0.0
8720,39275,65.0,-3.0
182803,26209,9.0,0.0
182803,41665,6.0,0.0
182803,8518,201.0,0.0
182803,47144,20.0,0.0
182803,24489,4.0,0.0
182803,5450,21.0,-1.0
182803,40396,4.0,0.0
182803,45007,217.0,-3.0
182803,21903,269.0,-3.0
182803,432,10.0,-2.0
182803,21137,117.0,-3.0
182803,31506,11.0,0.0
182803,13176,180.0,-1.0
182803,4920,28.0,-4.0
182803,30489,247.0,0.0
182803,42265,251.0,-6.0
182803,15290,7.0,0.0
188947,40706,797.0,-14.0
188947,34243,6.0,0.0
188947,47209,53.0,-3.0
188947,22825,4.0,0.0
188947,39275,32.0,-5.5
188947,42828,10.0,-1.0
188947,7948,21.0,-4.0
188947,37646,1124.0,-58.5
188947,8174,15.0,-1.0
188947,45007,83.0,-16.0
188947,27344,10.0,-1.0
188947,39408,8.0,-1.0
188947,21137,1158.0,-33.5
188947,43122,328.0,-33.5
188947,5876,79.0,-13.0
188947,13176,3120.0,-63.5
188947,40604,43.0,-3.5
188947,16797,118.0,-2.0
188947,27966,485.0,-20.0
188947,41950,231.0,0.5
188947,19678,13.0,-7.0
188947,4799,130.0,-15.0
8722,26209,43.0,-1.0
8722,43122,8.0,0.5
8722,45603,8.0,0.0
8722,5077,56.0,0.0
8722,40310,22.0,0.0
8722,13176,41.0,-1.0
8722,42265,138.0,0.0
8722,39275,213.0,-2.0
8722,37646,28.0,0.0
8722,27966,18.0,0.0
39447,24964,5.0,0.0
39447,31717,16.0,0.0
39447,47766,17.0,0.0
39447,47626,36.0,0.0
107033,31506,16.0,0.0
107033,49683,15.0,0.0
107033,27156,28.0,0.0
107033,30489,14.0,-1.0
107033,9839,10.0,0.0
57882,26209,28.0,-1.0
57882,8277,6.0,0.0
57882,8518,15.0,0.0
57882,42265,13.0,0.0
57882,45066,15.0,0.0
57882,15290,7.0,0.0
57882,17948,8.0,0.0
57882,27966,6.0,0.0
57882,21903,7.0,0.0
70173,24852,13.0,0.0
137763,5876,12.0,0.0
137763,7781,11.0,0.0
137763,46667,8.0,0.0
137763,17948,50.0,0.0
41506,24852,5.0,0.0
41506,39993,22.0,-1.0
41506,30489,18.0,0.0
41506,8174,4.0,0.0
74274,47766,740.0,0.0
205349,18465,52.0,0.0
205349,19057,7.0,0.0
205349,49683,26.0,-1.0
205349,8021,11.0,-1.0
205349,39928,17.0,0.5
205349,47209,33.0,-1.0
205349,42585,32.0,-1.0
205349,45007,71.0,-2.0
143915,4210,4.0,0.0
143915,10749,12.0,0.0
205358,40706,115.0,-3.0
205358,20995,97.0,-4.0
205358,33731,11.0,0.0
205358,8518,31.0,0.0
205358,42828,23.0,-2.0
205358,21903,855.0,-2.0
205358,42768,104.0,0.0
205358,27156,212.0,-6.0
205358,8021,8.0,-0.5
205358,30489,623.0,0.0
205358,40604,114.0,-9.0
205358,41950,121.0,-6.0
205358,26209,149.0,-1.5
205358,28842,68.0,-1.0
205358,20842,9.0,0.0
205358,35951,257.0,-3.0
205358,21616,119.0,-6.0
205358,5876,94.0,-12.0
205358,13176,1143.0,-6.0
205358,16185,95.0,-5.5
205358,890,90.0,-1.0
205358,4605,517.0,-10.0
205358,10749,76.0,-4.0
205358,27966,88.0,-2.0
205358,4799,117.0,-2.5
203309,46979,42.0,0.0
203309,24964,107.0,0.0
203309,48679,12.0,0.0
203309,22825,14.0,0.0
203309,34969,13.0,0.0
203309,47626,37.0,0.0
203309,28204,20.0,0.0
203309,4605,85.0,0.0
203309,8174,53.0,0.0
203309,34126,19.0,0.0
105010,19057,136.0,1.0
105010,24852,586.0,0.5
105010,47766,8.0,0.0
105010,23288,16.0,0.0
105010,42585,413.0,0.0
105010,5450,178.0,0.0
105010,28204,31.0,0.0
105010,4605,14.0,0.0
105010,16797,7.0,0.0
105010,21903,3.0,0.0
33332,40310,6.0,0.0
205365,26209,34.0,-1.0
205365,27156,15.0,0.0
205365,31717,28.0,0.0
205365,8518,12.0,0.0
205365,47766,55.0,-2.0
205365,22935,91.0,-1.0
205365,28985,32.0,-1.0
205365,34969,47.0,-2.0
205365,24489,22.0,-2.0
205365,47626,60.0,-1.0
205365,4605,29.0,0.0
107062,27521,67.0,0.0
107062,26369,23.0,0.0
107062,34243,61.0,0.0
107062,39877,95.0,0.0
107062,44359,188.0,0.0
107062,22825,30.0,0.0
107062,46667,202.0,-2.0
107062,37646,146.0,0.0
107062,21903,490.0,0.0
107062,5876,308.0,-2.0
107062,16759,41.0,0.0
107062,13176,346.0,-1.0
107062,39928,11.0,0.0
107062,42585,306.0,0.0
107062,10749,139.0,0.0
109110,28204,6.0,0.0
127542,49683,32.0,-2.0
127542,24852,1613.0,0.0
127542,47626,25.0,0.0
127542,9387,9.0,0.0
127542,28204,203.0,0.0
98876,26369,254.0,-17.0
98876,40706,577.0,-19.5
98876,28199,40.0,0.0
98876,22825,298.0,-18.0
98876,28842,29.0,-3.0
98876,39275,691.0,-17.0
98876,21137,83.0,-11.0
98876,21938,326.0,-13.5
98876,8277,19.0,-9.0
98876,47766,42.0,-6.0
98876,23734,14.0,0.0
98876,30391,637.0,-17.0
98876,37687,10.0,0.0
98876,24184,270.0,-11.5
98876,38777,41.0,-4.5
125500,43961,12.0,0.0
203325,11777,16.0,-1.0
203325,40706,52.0,-1.0
203325,20995,26.0,-0.5
203325,8518,34.0,-1.0
203325,47209,60.0,-1.5
203325,47626,76.0,-2.0
203325,35914,26.0,-1.5
203325,40396,23.0,-0.5
203325,45007,65.0,-2.0
203325,39408,7.0,0.0
203325,21137,40.0,-2.0
203325,43122,6.0,0.0
203325,49683,83.0,0.0
203325,24852,61.0,0.0
203325,41844,29.0,1.5
203325,10132,58.0,-0.5
203325,23288,49.0,0.0
203325,46906,10.0,0.0
203325,41787,42.0,-0.5
203325,43772,4.0,-1.0
156221,21292,9.0,0.0
6722,24852,101.0,0.0
6722,37687,5.0,0.0
6722,42585,509.0,-1.0
6722,25659,79.0,0.0
6722,40396,272.0,0.0
6722,21903,97.0,0.0
19010,26209,262.0,-5.0
19010,27521,22.0,0.0
19010,18465,4.0,0.0
19010,17794,58.0,-2.0
19010,33731,10.0,-3.0
19010,8518,113.0,-4.0
19010,28204,15.0,0.0
19010,35951,44.0,1.5
19010,21903,11.0,-1.0
19010,42768,4.0,-2.0
19010,20114,327.0,-16.0
19010,46802,37.0,0.0
19010,24852,555.0,-17.0
19010,34358,120.0,-3.0
19010,24184,269.0,-16.0
19010,42585,314.0,-5.0
19010,17948,49.0,-4.5
82500,26209,9.0,0.0
90695,21616,13.0,0.0
90695,40706,371.0,0.0
90695,22963,60.0,-1.0
90695,31717,105.0,-2.0
90695,47766,565.0,0.0
90695,2086,47.0,-8.5
90695,30391,74.0,-2.0
90695,10749,150.0,-2.0
90695,24830,82.0,0.0
90695,21903,119.0,-2.0
131658,5876,13.0,0.0
72269,24852,254.0,0.0
72269,28199,48.0,-2.0
72269,26604,214.0,0.0
72269,28204,12.0,0.0
72269,37646,27.0,0.0
55885,8193,5.0,0.0
55885,22963,14.0,-1.0
55885,43352,8.0,0.0
55885,30489,24.0,-1.0
55885,47626,11.0,0.0
152143,27344,7.0,0.0
152143,5876,10.0,0.0
152143,30391,27.0,0.0
152143,44359,29.0,0.0
152143,13176,54.0,0.0
152143,43961,83.0,0.0
152143,42265,94.0,-1.0
152143,15290,15.0,0.0
152143,9387,16.0,0.0
152143,10749,23.0,0.0
152143,21903,20.0,0.0
45648,26209,26.0,0.0
45648,17794,4.0,0.0
45648,20995,145.0,0.0
45648,24852,292.0,-1.0
45648,2086,13.0,0.0
45648,44359,21.0,0.0
45648,22935,31.0,0.0
45648,38456,5.0,-1.0
45648,22825,16.0,0.0
45648,47626,35.0,0.0
45648,46667,11.0,0.0
45648,43789,56.0,0.0
109136,17794,55.0,0.0
109136,40604,14.0,0.0
137822,49683,7.0,0.0
137822,24852,16.0,0.0
137822,28204,23.0,0.0
205408,6184,16.0,0.0
8805,40706,14.0,0.0
8805,30391,11.0,0.0
8805,13176,2.0,-0.5
8805,19678,25.0,0.0
8805,33198,7.0,-4.0
4713,27521,22.0,0.0
4713,17794,341.0,-4.0
4713,34243,68.0,-1.0
4713,24964,511.0,-2.0
4713,260,25.0,-2.5
4713,8518,124.0,0.0
4713,44359,129.0,-2.0
4713,47626,616.0,-2.0
4713,5450,22.0,0.0
4713,21903,995.0,-4.0
4713,45007,7.0,0.0
4713,21137,534.0,-2.0
4713,4210,7.0,0.5
4713,24852,39.0,0.0
4713,42585,629.0,-7.0
4713,30489,492.0,0.0
4713,34969,24.0,0.0
4713,46906,29.0,0.0
4713,18362,15.0,0.0
4713,19678,73.0,-2.0
107112,47209,30.0,0.0
8811,24852,9.0,0.0
8811,47766,9.0,0.0
180841,49683,7.0,0.0
180841,28985,20.0,0.0
180841,47626,17.0,0.0
180841,25659,21.0,0.0
49772,24184,23.0,0.0
139890,24964,138.0,-2.0
139890,8277,270.0,0.0
139890,47766,1167.0,-5.0
139890,37687,232.0,-1.5
139890,13176,584.0,-3.0
139890,4920,28.0,0.0
139890,42585,442.0,0.0
139890,42265,7.0,0.0
139890,15290,10.0,0.0
139890,41950,4.0,0.0
33394,38768,8.0,0.0
178808,21903,13.0,-3.0
72314,39993,50.0,0.0
160381,17794,258.0,-2.0
160381,20995,183.0,-7.5
160381,24964,32.0,2.5
160381,47209,230.0,-1.0
160381,46667,59.0,0.0
160381,39275,15.0,0.0
160381,26604,184.0,-33.5
160381,13870,16.0,0.0
160381,37646,18.0,0.0
160381,21903,237.0,0.5
160381,30450,73.0,1.0
160381,21938,5.0,0.0
160381,22935,38.0,6.0
160381,13176,360.0,-17.5
160381,43352,13.0,0.0
160381,42585,35.0,-2.0
57985,39408,15.0,0.0
57985,24852,6.0,0.0
57985,46906,9.0,0.0
160387,24489,10.0,0.0
31363,32864,5.0,-5.5
31363,45066,7.0,-1.0
156289,26209,23.0,0.0
156289,17794,45.0,0.0
156289,20995,6.0,0.0
156289,24964,35.0,0.0
156289,31717,20.0,0.0
156289,8424,12.0,0.0
156289,47144,2.0,0.5
156289,39275,7.0,0.0
156289,44142,17.0,0.0
156289,45007,48.0,0.5
156289,21137,28.0,0.5
156289,24852,52.0,0.0
156289,30391,22.0,0.0
156289,30776,6.0,0.0
156289,4605,39.0,0.0
25221,5876,13.0,-3.0
21127,21137,172.0,-22.0
21127,26209,138.0,-1.0
21127,24852,177.0,-21.0
21127,35221,114.0,-11.0
21127,47209,45.0,-6.0
21127,5450,45.0,0.5
21127,28842,83.0,-2.0
21127,39275,31.0,-13.0
21127,27966,76.0,-1.0
21127,21903,162.0,-5.0
182924,21288,3.0,0.0
123543,27104,7.0,0.0
123543,5876,11.0,0.0
123543,13176,7.0,0.0
123543,39928,5.0,-1.0
123543,42265,19.0,-1.0
123543,47209,11.0,0.0
123543,21903,6.0,0.0
8863,30391,5.0,0.5
62112,47144,8.0,0.0
62112,30489,643.0,-3.0
62112,43961,76.0,0.0
62112,21019,155.0,-3.0
62112,28204,60.0,-1.0
62112,37646,73.0,-2.0
41633,26209,4.0,0.0
41633,20114,14.0,0.0
41633,31717,4.0,0.0
41633,42265,30.0,0.0
41633,47209,4.0,0.0
41633,46667,12.0,0.0
41633,25659,16.0,0.0
41633,43789,7.0,0.0
41633,24830,13.0,0.0
41633,21903,3.0,0.0
15010,22963,3.0,0.0
15010,8277,42.0,0.5
15010,16759,6.0,0.0
139937,21938,28.0,0.0
139937,46802,17.0,0.0
139937,24964,171.0,0.0
139937,47766,214.0,-2.0
139937,43352,6.0,-1.0
139937,6187,22.0,0.0
139937,39275,11.0,0.0
139937,26604,102.0,0.0
139937,4605,101.0,-3.0
139937,16797,132.0,-1.0
139937,21903,397.0,0.0
139937,29487,33.0,-2.0
72357,40706,116.0,-1.0
72357,25890,105.0,-2.0
72357,46979,180.0,-4.0
72357,31717,155.0,-10.0
72357,44359,139.0,-9.0
72357,47209,67.0,-5.0
72357,45066,320.0,-8.5
72357,8174,155.0,-2.0
72357,21137,1710.0,-18.0
72357,31506,57.0,-6.0
72357,49683,27.0,-4.0
72357,49235,40.0,-2.0
72357,47766,489.0,-28.0
72357,22935,75.0,-2.0
72357,30391,79.0,-4.0
72357,43961,539.0,-27.0
72357,30489,219.0,0.0
72357,46906,182.0,0.0
72357,40604,14.0,0.0
72357,27966,77.0,-1.0
72357,24830,66.0,0.0
72357,41950,13.0,0.0
45733,27104,25.0,0.0
45733,35042,5.0,-0.5
45733,9076,45.0,-4.0
45733,24852,10.0,0.0
45733,5077,4.0,0.0
45733,8424,4.0,0.0
45733,47977,10.0,-1.0
45733,9387,33.0,-2.0
45733,28427,15.0,-2.0
45733,43772,9.0,0.0
45733,36316,5.0,-0.5
6824,22963,7.0,0.0
139946,32691,4.0,0.0
139946,41844,2.0,0.5
139946,27845,7.0,0.0
105131,21938,37.0,0.0
105131,40706,14.0,-1.0
105131,42585,83.0,0.0
105131,47209,38.0,0.0
162486,38768,22.0,-1.0
162486,12341,18.0,0.0
29365,32691,13.0,-1.0
29365,24852,3.0,0.0
29365,40310,11.0,0.0
29365,44632,14.0,-1.0
29365,30776,4.0,0.0
29365,5450,163.0,0.0
29365,45066,31.0,0.0
29365,47626,18.0,-1.0
29365,31066,5.0,0.0
29365,40396,6.0,0.0
29365,16797,21.0,0.0
29365,21903,12.0,-1.0
170676,890,37.0,0.0
191160,26209,436.0,-1.0
191160,11777,34.0,0.0
191160,41220,8.0,0.0
191160,2086,14.0,0.0
191160,47626,236.0,-1.0
191160,28842,24.0,-7.0
191160,29487,123.0,-5.0
191160,21903,40.0,-5.0
191160,21616,42.0,0.0
191160,35921,13.0,0.5
191160,24852,57.0,-3.0
191160,8277,15.0,0.0
191160,23288,54.0,-7.0
191160,30489,405.0,-1.0
191160,4605,63.0,0.0
191160,13535,52.0,-2.0
127676,20995,9.0,0.0
127676,46979,9.0,0.0
127676,47209,64.0,-26.5
127676,21903,93.0,-11.5
127676,21616,12.0,0.0
127676,19057,5.0,0.0
127676,24852,129.0,-34.0
127676,5876,13.0,0.0
127676,30489,63.0,0.0
127676,30233,7.0,-4.0
127676,46906,4.0,0.0
127676,16797,68.0,-12.0
127676,41950,19.0,-21.0
62144,21616,10.0,0.0
62144,16965,16.0,0.0
62144,47766,35.0,0.0
62144,5450,52.0,0.0
62144,15290,17.0,0.0
121536,8193,4.0,0.0
121536,41787,9.0,0.0
121536,44142,9.0,0.0
121536,4799,4.0,0.0
139974,21376,31.0,1.0
139974,27521,21.0,-6.0
139974,17794,325.0,-1.5
139974,34243,79.0,-7.0
139974,33731,70.0,-6.0
139974,24964,159.0,-11.5
139974,41220,8.0,0.0
139974,44359,83.0,0.0
139974,47626,43.0,0.0
139974,46667,68.0,0.0
139974,7948,48.0,-2.0
139974,43789,57.0,-2.0
139974,34126,42.0,-1.0
139974,32655,2.0,-1.5
139974,24852,1577.0,-41.0
139974,27156,6.0,0.0
139974,47766,1134.0,-24.0
139974,22935,648.0,-16.0
139974,30489,662.0,-2.5
139974,42585,31.0,0.0
139974,5212,87.0,-1.5
139974,19678,12.0,-1.0
139974,26209,1291.0,-31.0
139974,31717,272.0,-11.0
139974,24489,79.0,-4.0
139974,28842,9.0,0.0
139974,36011,39.0,0.0
139974,21616,47.0,-8.0
139974,5876,422.0,-9.0
139974,34358,14.0,0.0
139974,43961,277.0,-8.5
115400,26209,317.0,-14.0
115400,26369,71.0,-2.0
115400,17794,85.0,-5.0
115400,46979,110.0,-9.0
115400,34243,8.0,-1.0
115400,47626,355.0,-9.0
115400,5450,30.0,0.0
115400,28204,21.0,-5.0
115400,34126,57.0,-11.0
115400,45007,172.0,0.0
115400,19057,48.0,0.0
115400,31506,253.0,-13.0
115400,20114,85.0,-11.0
115400,21938,60.0,-1.0
115400,9076,67.0,-4.5
115400,27156,15.0,0.0
115400,16759,8.0,-4.0
115400,13176,334.0,-22.5
115400,30489,159.0,-9.0
115400,28985,118.0,-3.0
115400,15290,62.0,-4.5
23242,28985,142.0,0.0
94927,27344,19.0,0.0
94927,26209,11.0,0.0
94927,34243,25.0,0.0
94927,48679,3.0,0.0
94927,33000,4.0,0.0
94927,47209,53.0,-1.0
94927,42265,16.0,0.0
94927,45066,31.0,0.0
94927,47626,10.0,0.0
58063,5212,4.0,0.0
191184,26209,10.0,0.0
191184,24852,58.0,0.0
191184,4605,103.0,0.0
156372,35221,3.0,0.0
92899,41844,23.0,0.0
185057,31717,68.0,-1.0
185057,8518,37.0,0.0
185057,47626,75.0,0.0
185057,25659,31.0,0.0
185057,21903,85.0,0.0
185057,45007,92.0,0.0
10985,26209,613.0,-18.5
10985,47144,46.0,0.0
10985,47209,417.0,-22.0
10985,22825,11.0,0.0
10985,39275,139.0,-8.0
10985,44683,10.0,-3.0
10985,40396,24.0,-1.0
10985,21292,6.0,0.0
10985,21903,491.0,-22.0
10985,21137,566.0,-36.0
10985,43122,89.0,-4.0
10985,5876,294.0,-16.5
10985,30391,205.0,-17.0
10985,13176,352.0,-9.5
10985,30489,248.0,-11.5
10985,42265,266.0,-2.0
10985,28985,62.0,-5.0
174824,8048,2.0,0.5
174824,9076,38.0,0.0
174824,42265,29.0,0.0
160494,8424,24.0,0.0
160494,4920,18.0,0.0
160494,4799,9.0,-1.0
37621,42768,53.0,0.0
37621,17794,12.0,0.0
37621,24489,18.0,0.0
37621,28985,11.0,0.0
37621,26604,54.0,0.0
37621,43789,15.0,0.0
37621,27966,4.0,0.0
25336,20995,24.0,-1.0
25336,30489,44.0,-3.0
25336,42265,52.0,-2.0
25336,37646,44.0,-2.0
25336,35951,15.0,-1.0
82681,26209,13.0,0.0
82681,25659,49.0,-2.0
101115,8277,262.0,0.0
101115,39877,84.0,0.0
101115,40396,77.0,0.5
101115,43789,73.0,-1.0
97023,41787,18.0,0.0
62207,31553,153.0,-30.5
62207,24964,601.0,0.0
62207,44359,132.0,-24.0
62207,40199,46.0,-10.0
62207,45066,14.0,-1.0
62207,651,26.0,-4.0
62207,21903,3118.0,-62.0
62207,27344,285.0,-16.0
62207,21137,3757.0,-138.5
62207,31506,171.0,0.0
62207,22035,53.0,-7.0
62207,24852,204.0,-11.5
62207,8021,158.0,0.0
62207,43352,428.0,-0.5
62207,30489,226.0,-8.0
62207,16797,283.0,-94.0
62207,26209,86.0,-6.0
62207,18465,175.0,-11.0
62207,7781,162.0,-2.5
62207,22825,580.0,-27.0
62207,39275,1624.0,-51.0
62207,26604,958.0,-10.0
62207,28204,19.0,0.0
62207,9839,291.0,-13.5
62207,19057,1924.0,-128.5
62207,22963,78.0,-3.0
62207,5876,1059.0,-102.0
62207,41844,118.0,-22.5
62207,42356,30.0,-1.0
62207,34358,15.0,0.0
62207,13176,5622.0,-244.5
62207,4920,388.0,-30.5
62207,47672,78.0,-10.5
62207,27966,3872.0,-150.5
103166,21137,35.0,-20.0
103166,30450,9.0,-1.0
103166,24852,3712.0,-40.0
103166,24489,422.0,-9.0
103166,43961,6.0,0.0
103166,39275,986.0,-37.0
103166,37646,682.0,-11.5
103166,11182,24.0,0.5
103166,21903,2810.0,-27.0
137981,27104,13.0,0.0
137981,7948,29.0,0.5
137981,29487,60.0,0.0
137981,42768,50.0,-0.5
137981,42736,46.0,-1.0
137981,42450,3.0,0.0
137981,49683,156.0,0.0
137981,24852,188.0,-2.0
137981,8021,56.0,-1.0
137981,8277,6.0,0.0
137981,47766,115.0,0.0
137981,4920,17.0,0.0
137981,44632,7.0,0.0
137981,42585,56.0,0.0
137981,5212,11.0,0.0
137981,41950,53.0,-3.0
2817,39877,28.0,0.0
2817,47766,53.0,0.0
2817,8518,13.0,0.0
201474,21137,5.0,0.0
201474,5077,5.0,0.0
201474,44359,10.0,0.0
201474,42265,47.0,0.0
201474,38777,6.0,0.0
201474,10749,10.0,0.0
201474,27966,21.0,0.0
189185,38768,19.0,0.0
189185,21195,5.0,0.0
94980,41950,8.0,-1.0
4873,27156,15.0,0.5
4873,44632,17.0,-1.0
4873,16185,21.0,0.0
4873,24489,5.0,0.0
4873,47626,30.0,0.5
4873,5450,11.0,0.0
4873,28842,6.0,0.0
4873,21903,2.0,0.5
121614,49683,6.0,0.0
121614,31683,5.0,0.0
191245,31683,19.0,0.0
191245,23909,13.0,-3.0
191245,40709,9.0,-1.0
191245,44359,102.0,0.0
191245,5450,38.0,0.0
191245,21137,38.0,-1.0
191245,49235,22.0,-3.0
191245,41844,90.0,-3.0
191245,24852,24.0,-1.0
191245,27796,18.0,-1.0
191245,21333,3.0,-2.0
191245,4920,12.0,0.0
191245,43961,28.0,0.0
191245,4605,57.0,0.0
191245,41950,115.0,0.0
191245,6046,17.0,0.0
191245,44799,2.0,-0.5
156435,20842,13.0,0.0
39707,42768,13.0,-2.0
39707,31553,20.0,0.0
39707,19057,13.0,0.0
39707,24964,14.0,-1.0
39707,31717,25.0,0.0
39707,39928,17.0,0.0
39707,13176,5.0,0.0
39707,47209,14.0,-1.0
39707,10749,14.0,-1.0
162585,27104,256.0,-1.0
162585,8193,12.0,0.0
162585,24964,289.0,0.0
162585,31717,77.0,-4.0
162585,8518,125.0,-1.0
162585,8424,17.0,0.0
162585,34126,81.0,-1.0
162585,45007,128.0,0.0
162585,21903,42.0,-4.0
162585,49683,18.0,-2.0
162585,24852,1183.0,-4.0
162585,47766,262.0,-6.0
162585,4920,281.0,0.0
162585,24184,8.0,-1.0
162585,42585,625.0,-1.0
162585,4605,279.0,-2.0
150300,16953,23.0,1.0
166690,26209,67.0,0.0
166690,49683,51.0,0.0
166690,24852,68.0,0.0
166690,39877,31.0,0.0
166690,3957,6.0,-0.5
166690,47766,49.0,0.0
166690,38456,5.0,0.5
166690,47626,77.0,0.0
166690,24830,21.0,0.0
168743,27521,22.0,0.0
168743,26209,27.0,0.0
168743,17794,18.0,-1.0
168743,24964,99.0,0.0
168743,24838,16.0,0.0
168743,8518,9.0,0.0
168743,47209,42.0,0.0
168743,5450,8.0,0.0
168743,46667,14.0,0.0
168743,45007,15.0,0.0
168743,27344,25.0,0.0
168743,5876,6.0,0.0
168743,22935,81.0,-1.0
168743,19678,26.0,-1.0
101159,27104,8.0,-1.0
101159,32864,4.0,0.0
101159,38739,3.0,-2.0
101159,31717,40.0,-2.0
101159,8518,17.0,-2.0
101159,25146,39.0,0.0
101159,28204,50.0,-2.0
101159,43789,36.0,-1.0
101159,35951,67.0,-1.0
101159,4799,24.0,-1.0
39720,40706,1355.0,-34.5
