user_id,y,support,occurrences_left
116562,29487,26.0,0.0
83798,8193,18.0,0.0
83798,40706,108.0,0.0
83798,24964,784.0,-7.0
83798,44359,5451.0,0.0
83798,36011,96.0,0.0
83798,42828,53.0,0.0
83798,37646,321.0,0.0
83798,32655,771.0,0.0
83798,21137,967.0,0.0
83798,39475,71.0,0.0
83798,5876,1866.0,-1.0
83798,24852,784.0,-1.0
83798,5077,263.0,0.0
83798,47766,484.0,0.0
83798,22935,967.0,-3.0
83798,43961,2073.0,-1.0
83798,28985,160.0,0.0
83798,38777,114.0,0.0
83798,46906,1073.0,0.0
83798,4605,701.0,-6.0
83798,24830,38.0,0.0
83800,24852,146.0,0.0
83800,24964,26.0,0.0
83800,47209,80.0,0.0
83800,42585,9.0,0.0
83800,45066,162.0,0.0
83800,15290,33.0,0.0
83800,46667,1123.0,0.0
34652,26209,4189.0,-1.0
34652,10673,261.0,-2.0
34652,28993,172.0,0.0
34652,42356,192.0,0.0
34652,24852,33.0,-1.0
34652,27796,16.0,0.0
34652,23909,229.0,-2.0
34652,34358,73.0,0.0
34652,13176,209.0,0.0
34652,34969,507.0,-2.0
34652,44987,218.0,0.0
34652,27323,96.0,0.0
67423,31506,21.0,0.0
67423,24852,50.0,-1.0
67423,9076,37.0,-2.0
67423,23909,8.0,-1.0
67423,43352,14.0,-2.0
67423,5450,32.0,-1.0
67423,28204,27.0,-1.0
51041,21616,855.0,0.0
51041,5450,760.0,0.0
51041,4799,445.0,0.0
67424,11182,57.0,-3.0
67433,260,3164.0,0.0
67433,27845,55475.0,-153.0
67433,16965,307.0,-2.0
67433,8518,6240.0,-7.0
67433,5450,4077.0,-7.0
67433,45066,4512.0,-11.0
67433,46667,8495.0,-13.0
67433,42828,834.0,-1.0
67433,21903,34075.0,-45.0
67433,32655,507.0,-2.0
67433,21137,56988.0,-96.0
67433,22035,7221.0,-3.0
67433,49235,2631.0,-2.0
67433,24852,8284.0,-27.0
67433,10132,2937.0,-23.0
67433,34969,375.0,-1.0
67433,30233,21.0,0.0
67433,16797,29945.0,-141.0
67433,41950,3870.0,-10.0
67433,27104,8875.0,-26.0
67433,33120,1420.0,-7.0
67433,31717,15675.0,-48.0
67433,28199,3937.0,-2.0
67433,47209,11734.0,-22.0
67433,22825,223.0,-3.0
67433,28204,5935.0,-7.0
67433,8174,311.0,-4.0
67433,39408,1089.0,0.0
67433,3957,717.0,-8.0
67433,16759,368.0,0.0
67433,13176,50468.0,-47.0
67433,4920,24998.0,-113.0
67433,38777,828.0,-6.0
67433,41787,3009.0,0.0
132978,32864,307.0,0.0
132978,33731,6.0,-2.0
132978,40709,124.0,-3.0
132978,47209,4677.0,-2.0
132978,45066,485.0,-5.0
132978,37646,83.0,0.0
132978,21137,6015.0,-2.0
132978,31506,505.0,0.0
132978,22963,6.0,-2.0
132978,27156,235.0,-1.0
132978,24852,116.0,-7.0
132978,8277,971.0,-8.0
132978,1463,528.0,0.0
132978,13176,4315.0,-16.0
132978,38456,247.0,-11.0
132978,42265,77.0,-1.0
132978,16797,2243.0,-9.0
132978,4799,2336.0,-1.0
116592,27521,1788.0,-4.0
116592,17794,1267.0,0.0
116592,24964,9429.0,-2.0
116592,39877,285.0,0.0
116592,37067,588.0,-4.0
116592,37646,120.0,0.0
116592,45007,1382.0,0.0
116592,21903,3358.0,-4.0
116592,21137,4789.0,-13.0
116592,8277,3932.0,-1.0
116592,34969,3954.0,-9.0
116592,42585,13.0,0.0
116592,33754,65.0,-1.0
116592,18531,3272.0,-13.0
116592,47209,108.0,0.0
116592,39275,5507.0,-14.0
116592,33198,2500.0,-21.0
116592,8174,1486.0,0.0
116592,42736,556.0,-1.0
116592,4210,81.0,-1.0
116592,32691,52.0,-1.0
116592,12341,755.0,-9.0
116592,13176,6362.0,-12.0
116592,39928,84.0,0.0
116592,4920,32.0,0.0
116592,25146,14.0,0.0
116592,27966,3559.0,-18.0
100211,47209,1940.0,0.0
100211,42701,633.0,0.0
100211,11182,269.0,0.0
51063,19057,2499.0,0.0
51063,24838,199.0,0.0
51063,13176,64.0,0.0
51063,45066,701.0,0.0
51063,27086,411.0,0.0
116601,39877,883.0,-3.0
116601,47144,8.0,-1.0
116601,47209,855.0,-30.0
116601,47626,665.0,-30.0
116601,39275,8548.0,0.0
116601,21903,12195.0,-56.0
116601,21137,11310.0,-26.0
116601,5876,12416.0,-19.0
116601,24852,617.0,-15.0
116601,9076,328.0,-1.0
116601,47766,607.0,-14.0
116601,13176,14385.0,-48.0
116601,43352,1078.0,-1.0
116601,42265,6261.0,-16.0
116601,30489,6036.0,-17.0
116601,16797,1505.0,-22.0
116601,27966,299.0,-13.0
34681,432,53.0,0.0
34681,24852,75.0,0.0
34681,43352,48.0,0.0
67448,26209,250.0,-1.0
67448,17794,7.0,0.0
67448,41220,178.0,0.0
67448,28842,193.0,0.0
67448,47626,212.0,-1.0
67448,39275,48.0,0.0
67448,28204,181.0,-1.0
67448,27086,30.0,0.0
67448,24852,58.0,0.0
67448,8277,57.0,0.0
67448,5782,25.0,0.0
67448,43352,51.0,0.0
67448,16696,13.0,0.0
67448,16953,67.0,-3.0
67448,46842,57.0,-5.0
67448,27323,117.0,-2.0
67448,4605,632.0,-1.0
67448,16797,297.0,-1.0
149378,21616,44.0,0.0
149378,13176,44.0,0.0
149378,45066,68.0,0.0
100233,40706,43.0,0.0
100233,18531,87.0,-1.0
100233,8518,30.0,0.0
100233,47209,768.0,0.0
100233,42701,515.0,0.0
100233,21903,403.0,0.0
100233,42768,569.0,0.0
100233,21137,21.0,0.0
100233,49683,69.0,0.0
100233,42356,48.0,0.0
100233,38293,33.0,0.0
100233,8277,21.0,0.0
100233,37687,9.0,0.0
100233,13176,113.0,0.0
1933,17600,527.0,0.0
1933,21137,4169.0,0.0
1933,5876,5935.0,0.0
1933,24964,69.0,0.0
1933,8277,5169.0,0.0
1933,16759,804.0,0.0
1933,22935,69.0,0.0
1933,13176,5268.0,0.0
1933,47209,4476.0,0.0
1933,38777,558.0,0.0
1933,5785,328.0,0.0
1933,35898,42.0,0.0
51091,19488,23.0,-1.0
51091,35914,8.0,0.0
198549,42736,94.0,0.0
198549,17794,1772.0,0.0
198549,18531,690.0,-2.0
198549,22935,835.0,-1.0
198549,8424,390.0,0.0
198549,47626,155.0,-1.0
198549,36011,119.0,0.0
198549,4605,1801.0,0.0
198549,21903,4262.0,0.0
198549,32655,927.0,0.0
133013,11520,13.0,-3.0
133013,20995,631.0,-1.0
133013,24964,5437.0,-1.0
133013,27845,28.0,0.0
133013,18441,877.0,-1.0
133013,329,21.0,0.0
133013,46667,3462.0,-1.0
133013,21195,68.0,0.0
133013,7948,455.0,0.0
133013,42701,4403.0,-2.0
133013,34126,3513.0,0.0
133013,21137,32093.0,-16.0
133013,31506,83.0,0.0
133013,24852,294.0,-1.0
133013,5077,5656.0,-6.0
133013,30489,1134.0,-2.0
133013,26209,228.0,0.0
133013,18531,72.0,0.0
133013,2086,330.0,0.0
133013,48679,416.0,0.0
133013,35561,55.0,-1.0
133013,39275,5215.0,-1.0
133013,35951,541.0,0.0
133013,13176,19475.0,-9.0
133013,16185,39.0,0.0
18335,21137,2325.0,0.0
18335,5876,2784.0,0.0
18335,24964,43.0,0.0
18335,44359,28.0,0.0
18335,13176,71.0,0.0
165792,46979,1068.0,0.0
165792,39108,54.0,0.0
165792,7751,1126.0,-18.0
165792,44359,61.0,0.0
165792,21195,679.0,-3.0
165792,23375,297.0,-1.0
165792,27344,1757.0,-15.0
165792,21137,16687.0,-25.0
165792,24852,58402.0,-66.0
165792,1940,730.0,0.0
165792,21333,426.0,-13.0
165792,38293,152.0,-2.0
165792,15902,97.0,-5.0
165792,43295,1105.0,-2.0
165792,26209,1423.0,-4.0
165792,31717,1542.0,-15.0
165792,23909,451.0,-15.0
165792,7781,50.0,-2.0
165792,6184,69.0,0.0
165792,33129,1757.0,-5.0
165792,47209,146.0,-2.0
165792,39275,4835.0,-2.0
165792,41131,37.0,-5.0
165792,33198,218.0,-13.0
165792,31343,2382.0,-5.0
165792,29487,45.0,0.0
165792,21616,2265.0,0.0
165792,10673,1252.0,-18.0
165792,19057,2109.0,-28.0
165792,41844,240.0,-2.0
165792,16759,152.0,0.0
165792,39928,6337.0,-32.0
165792,13176,2145.0,-44.0
165792,43961,11098.0,-36.0
165792,16953,88.0,-1.0
165792,890,294.0,0.0
165792,25146,14.0,0.0
165792,43772,34.0,0.0
165792,27966,25224.0,-29.0
165792,46654,42.0,-1.0
165796,21137,12.0,0.0
165796,27845,12.0,0.0
165796,37687,42.0,0.0
165796,21195,17.0,0.0
83883,24852,58.0,0.0
83883,44632,58.0,0.0
1963,27104,11032.0,-5.0
1963,39877,304.0,0.0
1963,8518,3224.0,0.0
1963,29447,217.0,0.0
1963,33000,26.0,0.0
1963,47209,14584.0,-17.0
1963,42828,1961.0,0.0
1963,8174,1572.0,-1.0
1963,45007,15329.0,0.0
1963,21616,1745.0,-7.0
1963,43122,1513.0,-3.0
1963,22035,5448.0,-13.0
1963,13176,19006.0,-28.0
1963,33754,447.0,-2.0
1963,27966,10400.0,-18.0
198578,22802,9.0,0.0
198578,33768,34.0,0.0
198578,6184,14.0,0.0
198578,21292,27.0,0.0
198578,11759,13.0,0.0
1975,26209,2674.0,-2.0
1975,24838,203.0,0.0
1975,21288,39.0,-1.0
1975,47209,2524.0,-1.0
1975,22825,411.0,0.0
1975,11182,702.0,0.0
1975,21137,1871.0,0.0
1975,49683,70.0,-1.0
1975,3957,30.0,0.0
1975,34358,574.0,0.0
1975,47766,56.0,-1.0
1975,22935,2495.0,-3.0
1975,1463,234.0,0.0
1975,42265,1668.0,0.0
1975,10749,690.0,0.0
1975,41950,335.0,0.0
1975,27966,849.0,0.0
67522,24852,28.0,0.0
67522,16797,28.0,0.0
67522,46654,10.0,0.0
18379,26209,3361.0,0.0
18379,30391,375.0,0.0
18379,13176,1501.0,0.0
18379,39928,114.0,0.0
18379,40604,740.0,0.0
18379,21903,997.0,0.0
67533,8193,1261.0,-2.0
67533,40706,5825.0,-1.0
67533,24964,21367.0,-8.0
67533,8518,2503.0,-1.0
67533,41290,860.0,-4.0
67533,47626,18.0,0.0
67533,43789,2321.0,-1.0
67533,34126,9280.0,-7.0
67533,21903,22034.0,-37.0
67533,27344,2125.0,0.0
67533,21137,9446.0,0.0
67533,38739,12.0,0.0
67533,24852,14102.0,-30.0
67533,38293,1036.0,-2.0
67533,47766,1244.0,0.0
67533,22935,9837.0,-26.0
67533,16797,6241.0,-20.0
67533,41950,2208.0,-1.0
67533,38689,6237.0,0.0
67533,26209,11873.0,-2.0
67533,18465,225.0,0.0
67533,35108,1819.0,0.0
67533,31717,3467.0,-1.0
67533,47209,9018.0,-26.0
67533,31343,1095.0,0.0
67533,5876,11554.0,-7.0
67533,37687,530.0,0.0
67533,13176,44133.0,0.0
67533,28985,1445.0,0.0
67533,44987,27.0,-1.0
67533,43772,319.0,0.0
67532,24852,25133.0,-3.0
67532,12341,1318.0,-1.0
67532,47209,7627.0,-5.0
67532,47626,10637.0,-19.0
67532,36011,2472.0,-4.0
67532,21903,371.0,0.0
34766,8021,14.0,0.0
18387,17600,167.0,0.0
18387,11520,56.0,0.0
18387,17794,3423.0,0.0
18387,46979,181.0,0.0
18387,34243,126.0,0.0
18387,24964,474.0,0.0
18387,39877,276.0,0.0
18387,24838,215.0,0.0
18387,35914,56.0,0.0
18387,43789,54.0,-1.0
18387,21137,3027.0,-3.0
18387,22035,25.0,0.0
18387,24852,18.0,-1.0
18387,47766,366.0,-1.0
18387,22935,9.0,-1.0
18387,43352,273.0,-2.0
18387,34969,23.0,0.0
18387,16797,4505.0,-28.0
18387,19678,66.0,0.0
18387,43295,27.0,-1.0
18387,5025,21.0,-1.0
18387,35108,34.0,0.0
18387,47209,735.0,-4.0
18387,31343,54.0,0.0
18387,49520,64.0,-13.0
18387,30450,1302.0,-10.0
18387,32691,91.0,-2.0
18387,5876,713.0,0.0
18387,4920,3386.0,-9.0
18387,13176,4122.0,-10.0
18387,4605,279.0,0.0
18391,26209,1424.0,0.0
18391,34050,108.0,0.0
18391,39877,90.0,0.0
18391,33000,218.0,0.0
18391,46667,2335.0,0.0
18391,37646,987.0,0.0
18391,21903,609.0,0.0
18391,21137,1461.0,0.0
18391,21938,1252.0,0.0
18391,20114,653.0,0.0
18391,5876,1175.0,0.0
18391,24184,122.0,0.0
18391,41950,329.0,0.0
165845,33120,881.0,0.0
165845,26209,7425.0,0.0
165845,13249,197.0,-1.0
165845,40706,4449.0,0.0
165845,46979,4916.0,-2.0
165845,35108,1374.0,0.0
165845,8518,2132.0,0.0
165845,47626,6918.0,0.0
165845,28842,2113.0,0.0
165845,36011,1035.0,-3.0
165845,21903,18824.0,-4.0
165845,38739,266.0,0.0
165845,24852,43788.0,-7.0
165845,42356,2041.0,-18.0
165845,5077,7635.0,-2.0
165845,34358,557.0,0.0
165845,30391,7932.0,0.0
165845,47672,1194.0,0.0
165845,31066,828.0,-3.0
165845,13535,270.0,0.0
51161,11520,398.0,0.0
51161,26209,712.0,0.0
51161,45066,688.0,0.0
51161,47626,39.0,0.0
51161,45007,80.0,0.0
51161,21903,39.0,0.0
51161,21137,563.0,0.0
51161,20114,447.0,0.0
51161,21938,44.0,0.0
51161,24852,32.0,0.0
51161,8277,27.0,0.0
51161,47766,315.0,0.0
51161,22935,80.0,0.0
51161,43961,17.0,0.0
67544,24852,175.0,-2.0
67544,45066,127.0,-3.0
67544,21019,76.0,0.0
67544,20955,11.0,-1.0
67544,21709,478.0,0.0
67544,6046,91.0,0.0
67544,29487,73.0,-3.0
67550,21376,1308.0,-25.0
67550,31553,1213.0,-5.0
67550,260,4321.0,-11.0
67550,41220,4365.0,-54.0
67550,44359,45.0,0.0
67550,47626,17858.0,-79.0
67550,45066,8223.0,-70.0
67550,48205,429.0,-3.0
67550,35921,928.0,-30.0
67550,31506,80.0,0.0
67550,24852,64266.0,-181.0
67550,21333,687.0,-1.0
67550,33754,82.0,-1.0
67550,16797,30922.0,-141.0
67550,5025,1378.0,-1.0
67550,26209,26.0,-1.0
67550,28842,4670.0,-19.0
67550,44142,3221.0,-26.0
67550,33198,1184.0,-22.0
67550,9839,1543.0,-10.0
67550,41844,2713.0,-35.0
67550,16759,3879.0,0.0
67550,16953,818.0,-3.0
67550,39993,219.0,-3.0
67550,4605,6741.0,-47.0
67550,27966,11494.0,-89.0
83943,26209,49.0,0.0
83943,5025,18.0,0.0
83943,24852,410.0,-7.0
83943,31717,68.0,0.0
83943,21573,16.0,0.0
83943,23909,11.0,0.0
83943,24184,330.0,0.0
83943,5450,142.0,-4.0
83943,43772,115.0,0.0
83943,27086,66.0,-7.0
149480,41665,87.0,0.0
149480,40706,280.0,0.0
149480,7781,23.0,0.0
149480,16965,13.0,0.0
149480,24838,1462.0,-2.0
149480,47626,716.0,-1.0
149480,45066,567.0,-2.0
149480,651,387.0,-2.0
149480,37067,33.0,0.0
149480,37646,253.0,-3.0
149480,44142,182.0,0.0
149480,11182,20.0,-2.0
149480,21137,81.0,-1.0
149480,32689,22.0,0.0
149480,27796,390.0,-9.0
149480,24852,49.0,-1.0
149480,22935,81.0,-1.0
149480,44632,478.0,-5.0
149480,890,60.0,-1.0
149480,16797,533.0,-3.0
198638,8193,16.0,-5.0
198638,43352,16.0,0.0
198638,47626,18.0,-1.0
198638,28204,18.0,-1.0
100335,46979,2229.0,-2.0
100335,24964,377.0,-3.0
100335,28199,898.0,-6.0
100335,24489,666.0,0.0
100335,22825,116.0,0.0
100335,651,362.0,-7.0
100335,11182,1218.0,-7.0
100335,45007,2944.0,-23.0
100335,21903,1211.0,-13.0
100335,42736,638.0,-2.0
100335,21137,4259.0,-33.0
100335,19057,1414.0,-8.0
100335,43122,224.0,-1.0
100335,22963,124.0,0.0
100335,27156,536.0,-2.0
100335,30391,827.0,-3.0
100335,13176,3496.0,-28.0
100335,42265,1782.0,-16.0
100335,5785,150.0,-2.0
100335,38777,220.0,-5.0
83952,27104,8359.0,-11.0
83952,26209,51.0,0.0
83952,40706,7200.0,-1.0
83952,2086,543.0,-10.0
83952,47209,65777.0,-23.0
83952,46667,2969.0,0.0
83952,5876,16180.0,-9.0
83952,12341,25.0,-1.0
83952,13176,78805.0,-24.0
83952,5785,10090.0,-7.0
83952,25466,37.0,-1.0
83952,27966,26106.0,-7.0
83952,41950,6188.0,-7.0
83955,47144,15.0,0.0
83955,26620,175.0,0.0
83955,6046,1701.0,0.0
116725,18362,24.0,0.0
100345,30391,201.0,0.0
100345,47209,201.0,0.0
51194,31553,21.0,0.0
51194,26209,21.0,0.0
51194,40706,119.0,-4.0
51194,260,61.0,-1.0
51194,8518,98.0,-1.0
51194,47209,2611.0,-5.0
51194,47626,2363.0,-11.0
51194,39275,1335.0,-3.0
51194,21903,3498.0,-6.0
51194,19057,7972.0,0.0
51194,21137,1884.0,0.0
51194,31506,5461.0,-1.0
51194,46676,774.0,0.0
51194,27156,71.0,-1.0
51194,47766,602.0,-9.0
51194,22935,252.0,-2.0
51194,13176,12921.0,-8.0
51194,43961,415.0,0.0
51194,16797,181.0,-1.0
51194,10749,24.0,0.0
51194,41950,11770.0,0.0
165886,27521,134.0,0.0
165886,17794,357.0,0.0
165886,24964,13861.0,-15.0
165886,29447,562.0,0.0
165886,44359,155.0,-1.0
165886,45066,110.0,-1.0
165886,46667,817.0,0.0
165886,44683,528.0,-3.0
165886,651,228.0,0.0
165886,42828,1019.0,0.0
165886,43789,496.0,0.0
165886,34126,1533.0,0.0
165886,37646,27.0,0.0
165886,32655,1870.0,-5.0
165886,21903,824.0,-2.0
165886,21137,14371.0,-28.0
165886,22035,3337.0,-2.0
165886,24852,1655.0,-1.0
165886,22935,1489.0,-3.0
165886,5785,1323.0,-3.0
165886,30489,59.0,0.0
165886,31066,817.0,-10.0
165886,33754,108.0,-1.0
165886,18523,49.0,0.0
165886,41950,3903.0,-2.0
165886,31717,5477.0,-2.0
165886,28204,372.0,0.0
165886,31343,530.0,0.0
165886,35951,142.0,0.0
165886,19057,129.0,-1.0
165886,41844,1329.0,-4.0
165886,42356,241.0,0.0
165886,13176,19514.0,-28.0
165886,27966,56.0,0.0
67582,11777,1737.0,0.0
67582,24964,33132.0,-3.0
67582,31717,11624.0,0.0
67582,23909,294.0,-1.0
67582,48679,4536.0,-1.0
67582,33768,31.0,-2.0
67582,5450,26.0,0.0
67582,651,325.0,-3.0
67582,21903,49943.0,0.0
67582,43122,3320.0,-1.0
67582,30450,323.0,-7.0
67582,22935,39769.0,-1.0
67582,16759,4688.0,0.0
67582,30391,57.0,0.0
67582,13176,56945.0,-3.0
67582,44632,51.0,0.0
67582,30489,178.0,0.0
67582,43961,60.0,0.0
67582,15290,320.0,0.0
67582,21019,696.0,0.0
67582,27966,20609.0,-1.0
198656,26369,37.0,0.0
198656,35108,309.0,-2.0
198656,39275,266.0,0.0
198656,46667,63.0,0.0
198656,26604,46.0,-1.0
198656,21709,17.0,0.0
198656,13870,63.0,0.0
198656,21903,160.0,0.0
198656,42768,91.0,0.0
198656,39408,25.0,0.0
198656,31506,86.0,-2.0
198656,9076,93.0,-2.0
198656,24852,312.0,-3.0
198656,41787,150.0,0.0
198656,16797,286.0,-1.0
165894,44359,146.0,0.0
165894,31343,132.0,0.0
83975,26209,59.0,0.0
83975,24852,138.0,0.0
83975,45066,526.0,0.0
83975,28842,59.0,0.0
83975,46842,20.0,0.0
83975,16797,59.0,0.0
83976,31553,68.0,0.0
83976,21573,66.0,-2.0
83976,44683,651.0,-1.0
83976,14992,500.0,0.0
83976,27344,12.0,0.0
83976,27796,17.0,0.0
83976,43352,25.0,0.0
83976,21019,215.0,0.0
83976,16797,3200.0,-24.0
83976,19677,27.0,0.0
83976,39581,13.0,0.0
83976,32478,261.0,0.0
83976,6046,474.0,-3.0
83976,32864,266.0,0.0
83976,5025,1435.0,-19.0
83976,35042,260.0,-3.0
83976,8424,246.0,0.0
83976,6184,23.0,0.0
83976,35561,195.0,-6.0
83976,28842,2633.0,-7.0
83976,39275,2107.0,-8.0
83976,26604,343.0,-3.0
83976,29487,166.0,-2.0
83976,32689,26.0,0.0
83976,4210,426.0,0.0
83976,21938,32.0,0.0
83976,32691,100.0,-2.0
83976,9076,204.0,-2.0
83976,25588,171.0,-1.0
83976,23734,209.0,-1.0
83976,40310,13.0,0.0
83976,24184,48.0,-1.0
83976,39993,375.0,0.5
83976,15290,277.0,-2.0
83976,44987,533.0,-1.0
83976,27323,256.0,-2.0
83976,24830,22.0,0.0
83979,38739,654.0,-3.0
83979,45603,122.0,-1.0
83979,46979,164.0,0.0
83979,31717,147.0,0.0
83979,24838,363.0,-1.0
83979,7948,221.0,-1.0
116752,13176,52.0,-1.0
116752,42265,15.0,0.0
116752,39275,19.0,0.0
116752,33198,18.0,-1.0
51219,24852,1418.0,0.0
51219,42356,23.0,0.0
51219,27966,212.0,0.0
83989,34243,135.0,0.0
18458,24964,179.0,-1.0
18458,47766,103.0,0.0
18458,22935,115.0,-1.0
18458,30391,34.0,0.0
18458,13176,247.0,0.0
18458,42265,251.0,0.0
18458,47626,438.0,-2.0
34843,24852,195.0,0.0
34843,23909,43.0,0.0
34843,41950,213.0,0.0
83999,27104,5912.0,-4.0
83999,18465,3496.0,-3.0
83999,24964,9759.0,0.0
83999,31717,13332.0,-24.0
83999,8518,7168.0,-3.0
83999,22825,1055.0,0.0
83999,39275,22063.0,-32.0
83999,46667,5711.0,-1.0
83999,37646,15358.0,-1.0
83999,8174,3227.0,0.0
83999,21903,43109.0,-23.0
83999,42736,3341.0,-9.0
83999,21137,60259.0,-40.0
83999,21938,1504.0,-1.0
83999,13176,84229.0,-49.0
83999,4920,20895.0,-39.0
83999,42265,3549.0,-9.0
83999,44987,373.0,-2.0
83999,41950,5591.0,-1.0
83999,27966,2498.0,-2.0
100382,5025,23.0,0.0
100382,40709,15.0,0.0
100382,21333,13.0,0.0
100382,20842,31.0,0.0
149533,21616,258.0,-1.0
149533,26209,463.0,0.0
149533,40706,232.0,0.0
149533,5876,91.0,0.0
149533,22935,69.0,0.0
149533,13176,529.0,0.0
149533,47209,488.0,0.0
149533,5785,36.0,0.0
149533,20842,14.0,0.0
149533,40604,242.0,0.0
182306,11777,2007.0,0.0
182306,8193,1078.0,-8.0
182306,31553,1047.0,-2.0
182306,17794,378.0,0.0
182306,33731,43.0,0.0
182306,260,2152.0,-7.0
182306,2120,160.0,-3.5
182306,46088,66.0,0.0
182306,5450,4204.0,-1.0
182306,21137,23639.0,-70.0
182306,43154,49.0,0.0
182306,24852,58575.0,-130.5
182306,27156,3530.0,-36.0
182306,43352,8175.0,-149.0
182306,6046,744.0,-1.0
182306,32864,348.0,-6.0
182306,5025,1072.0,-3.0
182306,26209,14.0,0.0
182306,23909,4350.0,-22.5
182306,8424,2434.0,-12.0
182306,33000,2073.0,-13.0
182306,9387,71.0,0.0
182306,26604,10202.0,-66.0
182306,28204,535.0,-2.0
182306,21616,29.0,0.0
182306,32689,2329.0,-8.0
182306,4210,11.0,0.0
182306,5876,3091.0,-14.0
182306,9076,7778.0,-84.0
182306,4920,18366.0,-39.0
182306,39928,2862.0,0.0
182306,13176,301.0,0.0
182306,18362,1177.0,-2.0
182306,41787,387.0,-19.0
182306,43772,759.0,-11.0
198690,26209,171.0,0.0
198690,40706,16.0,0.0
198690,46979,467.0,0.0
198690,40709,45.0,0.0
198690,5450,448.0,0.0
198690,39275,793.0,0.0
198690,26604,20.0,0.0
198690,21903,16.0,0.0
198690,21137,691.0,0.0
198690,30450,41.0,-1.0
198690,43122,29.0,0.0
198690,49235,16.0,0.0
198690,24852,928.0,0.0
198690,9076,26.0,0.0
198690,39928,196.0,0.0
198690,46906,79.0,0.0
84003,13176,122.0,0.0
84003,39275,404.0,0.0
198689,5876,24.0,0.0
198689,13176,24.0,0.0
198689,47209,24.0,0.0
198689,25659,66.0,0.0
182311,40706,322.0,0.0
182311,24964,3989.0,0.0
182311,31717,148.0,0.0
182311,8424,148.0,0.0
182311,39275,547.0,0.0
182311,42701,57.0,0.0
182311,21137,112.0,0.0
182311,21938,543.0,0.0
182311,39475,22.0,0.0
182311,24852,498.0,0.0
182311,34358,223.0,0.0
182311,4920,1262.0,0.0
182311,16185,518.0,0.0
182308,41665,148.0,-5.0
182308,24964,2525.0,-2.0
182308,47626,365.0,0.0
182308,41290,15.0,0.0
182308,46667,1250.0,0.0
182308,37646,11.0,0.0
182308,21903,313.0,0.0
182308,21137,69.0,0.0
182308,24852,369.0,-1.0
182308,47766,785.0,-3.0
182308,22935,2147.0,-4.0
182308,40604,692.0,0.0
182308,26209,218.0,0.0
182308,31717,50.0,0.0
182308,47209,1697.0,-5.0
182308,24489,24.0,0.0
182308,35951,20.0,0.0
182308,28465,29.0,-2.0
182308,5876,1820.0,-13.0
182308,13176,142.0,-1.0
182308,35898,58.0,0.0
182308,46906,48.0,0.0
182308,25659,1362.0,-1.0
182308,4605,589.0,0.0
182308,10749,195.0,0.0
67626,38689,3287.0,0.0
67626,27521,2473.0,-4.0
67626,24964,3754.0,-1.0
67626,47626,5007.0,0.0
67626,5450,268.0,0.0
67626,46667,262.0,0.0
67626,9839,33.0,0.0
67626,31506,1278.0,-2.0
67626,41844,1401.0,-2.0
67626,27156,962.0,-5.0
67626,12341,2595.0,0.0
67626,47672,800.0,-6.0
67626,43961,374.0,0.0
67626,10749,973.0,0.0
165934,5077,21.0,0.0
165934,13176,21.0,0.0
165934,30489,31.0,0.0
165934,25659,50.0,0.0
182319,21137,50.0,0.0
182319,13176,50.0,0.0
198701,10673,230.0,0.0
198701,28993,15.0,0.0
198701,46979,20.0,0.0
198701,19348,134.0,0.0
198701,24852,39.0,-3.0
198701,7751,43.0,0.0
198701,19660,120.0,-0.5
198701,27966,68.0,-3.0
51251,28199,1282.0,-7.0
51251,22825,547.0,-2.0
51251,5450,536.0,-1.0
51251,28204,5625.0,-10.0
51251,27086,9239.0,-8.0
51251,39408,476.0,-2.0
51251,21137,9742.0,-8.0
51251,30450,691.0,-10.0
51251,49683,759.0,-2.0
51251,32691,75.0,0.0
51251,13176,14115.0,-25.0
51251,4920,30.0,-1.0
51251,5785,2807.0,-4.0
51251,46906,679.0,-3.0
51251,40604,1863.0,-3.0
51251,16797,6232.0,-1.0
51251,4605,2975.0,-19.0
67639,27521,1788.0,-1.0
67639,8193,590.0,0.0
67639,44359,3890.0,0.0
67639,37067,47.0,0.0
67639,28204,9.0,0.0
67639,43789,1475.0,-2.0
67639,11182,1358.0,-5.0
67639,45007,3277.0,-1.0
67639,32655,78.0,0.0
67639,21938,3239.0,0.0
67639,22035,639.0,0.0
67639,49683,9.0,0.0
67639,24852,2039.0,0.0
67639,41844,585.0,0.0
67639,24184,3594.0,-1.0
67639,30489,1794.0,0.0
67639,30233,165.0,-1.0
67639,15290,310.0,0.0
67639,25146,235.0,-3.0
67639,4799,819.0,0.0
34872,5077,9176.0,0.0
34872,7781,167.0,0.0
34872,40310,189.0,0.0
34872,13176,2079.0,0.0
34872,43961,484.0,0.0
34872,28204,612.0,0.0
34872,42828,214.0,0.0
182331,20114,93.0,0.0
182331,44359,1043.0,0.0
182331,44142,502.0,0.0
165944,21137,15.0,0.0
165944,39275,38.0,0.0
165944,21903,15.0,0.0
34877,24838,81.0,0.0
34877,27086,17.0,0.0
34882,5025,21.0,0.0
51266,23909,9.0,0.0
182345,26369,16.0,0.0
182345,13176,135.0,0.0
182345,4920,65.0,0.0
182345,890,31.0,0.0
182345,6187,16.0,0.0
182345,4605,47.0,0.0
182345,33198,184.0,0.0
182345,13535,89.0,0.0
84049,24964,119.0,0.0
84049,40199,136.0,-13.0
84049,33000,4957.0,0.0
84049,47209,105146.0,0.0
