user_id,y,support,occurrences_left
10399,41400,26.0,0.0
10399,37710,19.0,0.0
194726,46842,67.0,-6.0
153764,5782,5.0,0.0
18600,196,52.0,0.0
18600,45190,5.0,0.0
18600,2120,10.0,0.0
18600,33065,10.0,0.0
18600,41131,25.0,-2.0
133290,25146,5.0,0.0
92345,19660,40.0,0.0
92345,37710,43.0,0.0
170171,12341,10.0,0.0
170171,23288,145.0,0.0
170171,5258,15.0,0.0
170171,19660,507.0,-1.0
30907,32650,229.0,0.0
92359,33198,279.0,0.0
10439,14947,23.0,-1.0
10439,35221,34.0,0.0
10439,16965,6.0,0.0
10439,16696,26.0,0.0
10439,20955,42.0,0.0
47305,24852,15.0,-1.0
47305,9076,13.0,-1.0
47305,16953,48.0,-1.0
47305,9387,13.0,0.0
47305,31981,15.0,-1.0
47305,31343,4.0,0.0
174287,31506,13.0,0.0
174287,24852,42.0,0.0
174287,32650,11.0,0.0
26834,196,523.0,-2.0
26834,46149,472.0,0.0
26834,35898,36.0,-3.0
26834,8859,19.0,0.5
6356,47141,13.0,-1.0
190680,19488,23.0,0.0
190680,21333,9.0,0.0
190680,41290,8.0,0.0
190680,39275,14.0,0.0
190680,28204,4.0,0.0
190680,21709,9.0,0.0
6368,47141,21.0,-1.0
6368,16696,24.0,0.0
6368,10957,17.0,0.0
121073,16696,11.0,0.0
121073,32650,19.0,0.0
202995,12916,159.0,-1.0
202995,196,35.0,-1.0
202995,7751,4.0,0.0
202995,47626,23.0,0.0
10483,42240,58.0,0.0
10483,35221,65.0,0.0
10483,44632,103.0,0.0
10483,26620,15.0,0.0
10483,26348,9.0,0.0
10483,21709,46.0,0.0
145653,15424,5.0,0.0
145653,16696,10.0,0.0
145653,10957,8.0,0.0
125186,32650,40.0,0.0
125186,40332,10.0,0.0
26886,40709,22.0,0.5
26886,38444,4.0,-1.0
43276,19660,5.0,0.0
198936,41290,11.0,0.0
153887,31066,6.0,0.0
121122,5077,5.0,0.5
121122,33198,18.0,0.0
76073,32650,4.0,0.0
59689,196,17.0,0.0
59689,21386,15.0,0.0
18739,29447,3.0,0.0
92475,42240,90.0,-1.0
92475,43154,24.0,-1.0
92475,16696,19.0,-1.0
92475,19660,8.0,0.0
92475,10957,38.0,0.0
92475,39581,11.0,-1.0
92475,33198,20.0,-3.0
145720,9076,8.0,0.0
145720,33198,9.0,0.0
72000,40939,227.0,-2.0
55638,19488,9.0,0.0
55638,16696,58.0,0.0
59756,31506,6.0,0.0
47473,41844,6.0,-1.0
149893,42240,23.0,0.0
51598,41400,43.0,0.0
51598,14715,22.0,-1.0
51598,19660,534.0,-1.0
51598,41276,11.0,-1.0
51598,46061,72.0,-3.0
63889,22802,85.0,-2.0
63889,31651,71.0,-7.0
63889,46149,54.0,-1.0
63889,19660,140.0,-1.0
63889,46061,32.0,0.5
63889,37710,264.0,0.0
63892,15424,3.0,-1.0
2463,35561,9.0,0.0
113056,14947,3.0,0.0
113056,196,8.0,0.0
113056,35221,57.0,0.0
113056,44632,73.0,0.0
113056,26620,30.0,0.0
113056,21709,38.0,0.0
162208,42240,45.0,0.0
51622,41844,15.0,0.0
51622,5077,8.0,0.0
125353,10132,10.0,0.5
125353,41844,6.0,-1.0
125353,21333,36.0,-1.0
125353,47672,16.0,0.0
125353,47144,9.0,-1.0
125353,32650,5.0,0.0
125353,16797,16.0,-1.0
125353,13870,13.0,-5.5
14765,22802,15.0,-2.0
14765,6184,4.0,0.0
14765,37710,151.0,-2.0
137658,24852,88.0,-2.0
137658,32650,324.0,-3.0
137658,25466,10.0,-1.0
137658,46842,7.0,0.0
137658,8859,38.0,-4.0
137658,26604,7.0,0.0
137658,16797,113.0,0.0
158155,47626,6.0,0.0
178639,41844,16.0,0.0
178639,24852,14.0,0.0
178639,35221,16.0,0.0
113109,31506,10.0,0.0
113109,28427,7.0,0.0
117205,16696,14.0,0.0
39390,35042,2.0,0.5
51680,42240,45.0,-1.0
51680,10957,8.0,0.0
158178,40174,4.0,0.0
6656,19660,20.0,-1.0
145924,46088,3.0,-1.0
145924,41131,33.0,0.0
195092,41131,4.0,0.0
125464,39581,13.0,0.0
125464,43631,359.0,-1.0
27171,46088,19.0,0.0
178724,40939,12.0,-2.0
109098,20995,3.0,-1.0
109098,25146,13.0,0.0
109098,39581,11.0,0.0
117296,21573,4.0,1.0
117296,41290,4.0,1.0
117296,36011,2.0,0.5
203312,5077,32.0,0.0
59957,5258,4.0,-1.0
59957,40939,12.0,0.0
59957,46061,5.0,-1.0
84532,8859,17.0,0.0
84532,33198,279.0,0.0
182855,16696,350.0,0.0
10844,45190,7.0,0.0
10844,41290,9.0,0.0
10844,41276,16.0,-1.0
162397,8021,12.0,1.0
162397,37646,5.0,0.5
162397,8174,4.0,1.0
125543,43631,14.0,-1.0
195189,49520,287.0,-4.0
195189,23909,23.0,-1.0
195189,16696,447.0,-6.0
195189,47977,128.0,-1.0
195189,36316,157.0,-1.0
195189,10957,137.0,-5.0
154236,39275,3.0,0.0
154244,16696,10.0,0.0
191119,44632,9.0,-0.5
191119,21709,11.0,0.0
191119,27086,5.0,-0.5
84637,6187,37.0,0.0
43678,7751,12.0,-1.0
43678,47977,8.0,0.0
117409,196,1064.0,-4.0
117409,40939,258.0,-1.0
60065,26165,4.0,0.0
60065,16953,4.0,0.0
60065,42265,4.0,0.0
60065,47626,73.0,-1.0
60065,41290,15.0,0.0
60065,37646,31.0,0.0
113329,43154,48.0,-1.0
113329,46088,22.0,0.0
113329,33065,63.0,-1.0
113329,41131,131.0,-2.0
2737,4210,22.0,0.0
2737,10957,9.0,0.0
2737,44799,12.0,0.0
174769,37710,99.0,0.0
150198,47144,6.0,0.0
150198,6187,5.0,0.5
150198,43772,5.0,-1.0
150198,27325,24.0,0.0
113337,36316,6.0,0.0
68284,41844,9.0,0.0
174787,32650,235.0,0.0
174787,46667,2.0,0.5
80578,16953,7.0,0.0
23236,49520,18.0,0.0
23236,35221,64.0,0.0
23236,44632,47.0,0.0
129733,40199,10.0,0.0
129733,13176,6.0,0.0
117460,28427,7.0,0.0
101078,41400,16.0,0.0
101078,5258,188.0,0.0
199392,5077,4.0,-1.0
199392,16185,16.0,0.0
199392,33198,19.0,-1.0
43751,32650,9.0,0.0
27381,10673,2.0,0.5
27381,27796,14.0,-1.0
27381,260,7.0,0.0
27381,9076,5.0,0.0
27381,39108,4.0,0.0
27381,5077,14.0,0.0
27381,7751,28.0,-3.0
27381,47977,74.0,-1.0
27381,35914,52.0,-3.5
27381,32650,56.0,0.0
27381,16797,18.0,-2.0
60150,196,299.0,0.0
60150,5258,337.0,1.0
60150,19660,243.0,-2.0
60150,37710,102.0,0.0
72441,42240,19.0,0.0
72441,32650,22.0,0.0
72441,1194,7.0,0.0
72441,39581,19.0,0.0
72441,10957,10.0,0.0
51961,42240,45.0,0.0
191231,41131,21.0,0.0
31487,19488,109.0,0.0
31487,42240,27.0,0.0
31487,30391,26.0,-1.0
31487,5785,52.0,-1.0
31487,16797,15.0,0.0
31487,29487,6.0,0.0
76547,27344,7.0,-3.0
76547,47672,6.0,0.0
76547,46842,5.0,-1.0
76547,39275,11.0,0.0
76547,27966,78.0,0.0
76547,40174,4.0,0.0
158468,40332,18.0,0.0
121620,13870,5.0,0.5
23327,31683,5.0,0.0
23327,41131,4.0,0.0
80675,16696,27.0,0.0
80675,39275,23.0,-1.0
80675,36316,352.0,-3.0
88879,42356,5.0,0.0
162615,8859,419.0,-1.0
154442,31553,4.0,-1.0
154442,14947,28.0,0.0
154442,47141,13.0,-2.0
154442,40709,6.0,-1.5
154442,24838,12.0,0.0
154442,44359,4.0,-1.0
154442,33198,8.0,0.0
154442,19057,11.0,-1.0
154442,27796,7.0,0.0
154442,47766,17.0,0.0
154442,34358,6.0,-1.0
154442,2966,2.0,-0.5
154442,16759,6.0,-1.0
154442,13176,15.0,-1.5
154442,46654,6.0,-1.0
125771,26348,87.0,0.0
125771,46061,37.0,0.0
39756,35221,4.0,0.0
125782,16696,10.0,0.0
142174,49520,5.0,-1.0
142174,10132,11.0,0.0
142174,47977,7.0,0.0
142174,32650,48.0,-1.0
142174,41290,6.0,0.0
142174,39275,25.0,-3.0
142174,36316,5.0,-1.0
142174,39581,22.0,-1.0
142174,16797,6.0,0.0
179045,24852,15.0,0.0
179045,32650,10.0,0.0
179045,41290,6.0,0.0
166762,41276,6.0,0.0
203646,16696,16.0,0.0
203646,46088,9.0,0.0
203646,33129,5.0,0.0
80766,19348,2.0,0.5
80766,2120,4.0,0.0
56199,37710,8.0,0.0
174984,4920,2.0,0.5
97179,2120,6.0,0.0
52124,24852,3.0,-3.0
56221,15424,18.0,-1.0
56221,43154,9.0,-3.0
56221,47144,15.0,-1.0
56221,47977,26.0,-5.0
56221,36316,4.0,0.0
56221,10957,34.0,0.0
56221,43631,39.0,0.0
146332,8859,11.0,0.0
11167,32650,10.0,0.0
150434,24852,27.0,0.0
150434,16953,9.0,0.0
84906,44359,6.0,0.0
84906,13176,5.0,0.0
84906,27325,24.0,0.0
39857,26348,19.0,0.0
89013,43154,18.0,0.0
89013,32650,8.0,0.0
93109,1940,14.0,0.0
93109,40709,16.0,0.0
93109,35914,4.0,0.0
23494,10957,427.0,0.0
27596,10673,29.0,0.5
27596,18531,9.0,-6.5
27596,42356,13.0,0.0
27596,24852,15.0,-2.5
27596,5782,5.0,-1.0
27596,4920,26.0,-1.5
27596,45066,24.0,-5.0
27596,27323,7.0,0.0
27596,28204,2.0,0.5
179155,32650,258.0,-2.0
179155,20955,51.0,0.0
179155,39275,28.0,-1.0
179155,26348,226.0,-1.0
183258,42240,15.0,-2.0
134113,10957,22.0,0.0
191472,196,30.0,0.0
68599,27796,12.0,0.0
35834,196,141.0,0.0
35834,40199,55.0,-1.0
35834,5258,4.0,0.0
35834,40939,13.0,0.0
191485,33198,8.0,0.0
166914,42240,9.0,0.0
7180,41844,16.0,0.0
175121,40310,6.0,-1.0
175121,47977,3.0,0.0
175121,39275,11.0,0.0
23574,20955,34.0,0.0
23574,26348,2.0,0.5
199715,10673,5.0,-1.0
199715,24852,36.0,-1.0
199715,28199,15.0,0.0
199715,32650,13.0,0.0
48192,24852,5.0,0.0
48192,5077,5.0,0.0
48192,5782,3.0,0.0
48192,4605,19.0,0.0
60482,10957,14.0,0.0
60482,43631,39.0,0.0
64596,43154,34.0,0.0
64596,40199,13.0,0.0
64596,47977,93.0,0.0
64596,5258,29.0,-1.0
64596,9387,6.0,0.0
64596,36316,92.0,0.0
64596,10957,9.0,0.0
64596,43631,31.0,-1.0
171095,42240,7.0,0.0
171095,23288,9.0,0.0
146523,10032,5.0,0.0
162904,24852,33.0,0.0
162904,16696,341.0,0.0
162904,25146,42.0,-2.0
162904,20955,4.0,0.0
76893,41844,16.0,-1.0
76893,27323,5.0,0.0
76893,16797,6.0,0.0
76893,27966,8.0,0.0
142434,12916,15.0,0.0
142434,23909,18.0,-1.0
142434,8859,10.0,0.0
142434,28204,11.0,0.0
142434,8174,11.0,0.0
142434,44799,8.0,0.0
117865,6184,28.0,0.0
203882,43154,304.0,0.0
52336,27796,6.0,0.0
52336,40939,24.0,0.0
52336,28204,8.0,0.0
171143,47141,7.0,0.0
171143,25146,105.0,-1.0
171143,27086,4.0,0.0
52365,42240,15.0,-3.0
52365,41290,16.0,-1.0
52365,25146,20.0,0.0
52365,15902,19.0,-2.0
109711,10957,14.0,0.0
158860,43154,16.0,0.0
158860,41131,16.0,0.0
175250,46061,170.0,-1.0
3234,24852,6.0,0.0
203943,47141,206.0,-1.0
203943,7751,4.0,0.0
183476,24852,25.0,-2.0
183476,35221,12.0,0.0
44218,31506,10.0,0.0
44218,33065,10.0,0.0
138431,1194,13.0,0.0
154821,19488,7.0,0.0
154821,47141,23.0,-12.0
154821,39275,14.0,0.0
15564,43154,129.0,0.0
15564,196,688.0,-2.0
15564,46149,530.0,-3.0
15564,13176,6.0,0.0
15564,41276,19.0,0.0
15564,33198,323.0,-8.0
15564,37710,182.0,-2.0
183502,46061,21.0,0.0
150735,9387,5.0,-1.0
175331,40939,3.0,0.0
146663,12916,7.0,0.0
146663,32650,10.0,0.0
146663,41787,3.0,-1.0
146663,33198,8.0,-1.0
64746,46061,49.0,0.0
64746,37710,24.0,0.0
130305,4210,14.0,0.0
130305,40310,25.0,0.0
130305,16953,96.0,-5.0
130305,25466,79.0,0.0
130305,32650,23.0,-2.0
11525,42240,92.0,0.0
32006,49520,6.0,0.5
32006,47977,21.0,0.0
32006,36316,18.0,0.0
159002,43154,9.0,0.0
40223,32689,5.0,-1.0
40223,196,10.0,0.0
40223,7751,3.0,0.0
40223,16797,2.0,0.5
146717,12916,12.0,0.0
118053,10673,3.0,0.0
118053,22802,142.0,-5.0
118053,27796,45.0,-2.0
118053,23734,20.0,-1.0
118053,32650,50.0,0.0
118053,21019,2.0,0.5
118053,43772,23.0,-1.0
118053,36316,6.0,-1.0
118053,10957,467.0,-3.0
195881,1194,4.0,-1.0
60717,33198,9.0,0.0
122159,31683,4.0,0.0
122159,42356,2.0,0.5
7475,35951,4.0,0.0
32053,5258,173.0,0.0
56630,1940,10.0,0.0
56630,46088,4.0,-2.0
179526,42240,205.0,-22.0
179526,39877,3.0,-1.0
179526,7751,19.0,-1.0
179526,47977,718.0,-24.0
179526,41290,31.0,-5.0
179526,9387,26.0,-3.0
179526,28427,11.0,0.0
179526,28204,48.0,-4.0
179526,10957,52.0,-9.0
179526,8174,4.0,0.0
179526,43631,648.0,-11.0
179526,10673,52.0,-2.0
179526,41844,47.0,-5.0
179526,21333,14.0,-1.0
179526,16696,35.0,-4.0
179526,13176,52.0,-5.0
179526,35898,16.0,-5.0
179526,25146,4.0,-2.0
179526,33754,3.0,0.0
179526,36316,649.0,-18.0
179526,39581,45.0,0.0
179526,43295,20.0,-3.0
183623,24838,7.0,0.0
183623,28199,2.0,0.5
64842,49235,5.0,0.0
146764,14992,3.0,0.0
171351,13176,2.0,0.5
171351,14233,2.0,0.5
171351,25659,7.0,1.0
171351,19660,2.0,0.5
126302,26209,8.0,-2.0
126302,11777,6.0,-1.0
126302,38739,13.0,-2.0
126302,24852,485.0,-9.5
126302,1940,147.0,0.0
126302,41844,113.0,-12.0
126302,16953,35.0,0.0
126302,43961,7.0,0.0
126302,47626,37.0,-0.5
126302,40332,46.0,-1.0
126302,4605,5.0,0.0
85344,32650,15.0,0.0
114021,42240,15.0,0.0
11626,27344,2.0,-2.5
11626,43961,4.0,0.0
11626,21709,8.0,0.0
11626,15902,5.0,-1.0
195950,42240,101.0,0.0
195950,31683,19.0,-2.0
195950,24838,7.0,0.0
195950,16953,24.0,0.0
195950,9387,5.0,0.0
195950,28204,7.0,0.0
77173,25466,7.0,1.0
77173,21709,181.0,0.0
118133,42240,15.0,0.0
64886,39275,16.0,0.0
118136,34050,134.0,-5.5
118136,5876,52.0,-12.5
118136,23909,118.0,-8.0
118136,30391,43.0,-13.0
118136,23288,153.0,-14.5
118136,39581,13.0,-1.0
118136,27086,133.0,-3.0
3456,15424,406.0,-5.0
3456,4210,17.0,0.0
3456,16696,34.0,-5.0
3456,32650,69.0,-2.0
3456,41276,9.0,0.5
3456,39581,64.0,-3.0
3456,10957,43.0,-2.0
122256,26604,3.0,0.0
163219,32650,6.0,0.0
77215,31506,9.0,0.0
77215,41844,2.0,0.5
77215,26165,11.0,0.0
77215,21386,12.0,0.0
23971,47977,22.0,0.0
23971,1194,119.0,-2.0
179633,45190,8.0,0.0
56756,41844,6.0,-1.0
56756,39581,73.0,-4.0
56756,10957,20.0,0.0
93627,26209,8.0,0.0
93627,24852,59.0,-2.0
134596,25466,79.0,-1.0
150989,26165,96.0,0.0
150989,39275,35.0,0.0
150989,11422,2.0,0.5
126421,21709,9.0,0.0
52700,196,30.0,0.0
171493,36316,8.0,0.0
19947,1940,11.0,0.0
19947,16696,18.0,0.0
19947,33198,9.0,0.0
130553,10957,4.0,0.0
179711,16797,17.0,0.0
175617,47977,22.0,0.0
175617,32650,250.0,-5.0
126475,27344,7.0,0.0
126475,24838,3.0,0.0
85517,40939,25.0,0.0
85517,37710,13.0,0.0
65046,31066,10.0,0.0
97826,28427,4.0,0.0
24110,27344,32.0,-1.0
24110,49235,3.0,-1.0
24110,24838,3.0,-1.0
24110,29447,3.0,-2.0
24110,47977,8.0,0.0
24110,36316,5.0,0.0
85551,38928,22.0,0.0
85551,31651,312.0,0.0
85551,196,1828.0,-7.0
85551,46149,497.0,0.0
85551,13176,13.0,-2.0
85551,41276,60.0,-1.0
85551,37710,143.0,0.0
118321,46842,9.0,0.0
89664,42240,25.0,-1.0
89664,2120,152.0,-19.0
89664,5450,3.0,0.0
89664,9387,10.0,-1.5
89664,38444,20.0,-6.5
89664,10032,26.0,0.0
89664,31506,10.0,-1.0
89664,1940,134.0,-2.0
89664,10132,36.0,-6.0
89664,41844,47.0,0.0
89664,27796,6.0,-1.0
89664,5876,6.0,0.0
89664,21333,6.0,0.0
89664,30391,14.0,0.0
89664,16953,10.0,-1.0
89664,43961,14.0,0.0
89664,43772,15.0,-2.0
89664,27966,15.0,0.0
175681,46979,14.0,0.0
122439,24852,35.0,0.0
122439,1194,15.0,0.0
122439,47626,6.0,0.0
122439,16797,6.0,0.0
77387,196,96.0,0.0
40537,28199,23.0,0.0
61038,15424,20.0,0.0
61038,196,1062.0,-3.0
61038,40939,62.0,0.0
61038,26348,106.0,-1.0
24176,28427,4.0,0.0
61049,42240,560.0,-32.0
61049,31553,7.0,0.0
61049,27521,2.0,-0.5
61049,260,15.0,1.0
61049,40709,152.0,-10.5
61049,47626,484.0,-37.0
61049,35914,118.0,-18.0
61049,40332,207.0,-1.5
61049,19660,68.0,-9.5
61049,21903,13.0,1.0
61049,31506,56.0,-2.0
61049,46802,3.0,-1.0
61049,49683,7.0,0.5
61049,27796,52.0,-0.5
61049,1940,6.0,0.0
61049,47766,19.0,-15.0
61049,22935,6.0,0.5
61049,30233,9.0,-1.0
61049,5785,7.0,-0.5
61049,31066,12.0,0.0
61049,16797,467.0,-23.5
61049,26209,388.0,-9.0
61049,28199,182.0,-16.0
61049,9387,45.0,-3.0
61049,26348,67.0,-5.5
61049,26604,171.0,-28.5
61049,28204,26.0,-4.0
61049,42736,7.0,-0.5
61049,21938,7.0,-1.0
61049,9076,32.0,2.0
61049,30391,23.0,-1.0
61049,13176,503.0,-35.0
61049,24184,5.0,-1.0
61049,39928,6.0,1.5
61049,28985,2.0,0.5
61049,35898,12.0,-2.0
61049,15290,5.0,-2.0
61049,41787,8.0,0.0
61049,14715,17.0,-4.5
61049,27323,3.0,0.0
118394,1940,11.0,0.0
118394,7781,2.0,-1.5
118394,27325,5.0,0.0
118394,27086,6.0,-3.5
179838,2120,11.0,0.0
179838,16696,10.0,0.0
44696,41400,82.0,-2.0
44696,26348,66.0,-1.0
44696,19660,24.0,0.0
81577,5077,8.0,0.0
110250,10957,17.0,0.0
32430,10673,18.0,0.0
32430,24852,16.0,0.0
32430,36316,19.0,0.0
106159,196,20.0,0.0
106159,45190,8.0,0.0
106159,46088,9.0,0.0
204474,5077,5.0,0.0
175804,45190,77.0,-4.0
163517,47977,12.0,0.0
163517,31066,21.0,0.0
3790,47141,13.0,-2.0
85710,2086,17.0,-1.0
192209,16797,12.0,0.0
85727,30233,6.0,-2.0
110320,13176,12.0,0.0
110320,8859,11.0,0.0
102137,21137,6.0,0.0
102137,18362,2.0,0.5
102137,27966,6.0,0.0
20235,47977,6.0,0.0
24336,27104,3.0,-1.0
24336,41844,12.0,0.0
110361,196,41.0,0.0
110361,47977,27.0,0.0
110361,36316,22.0,0.0
73496,41844,19.0,-2.0
73496,40199,4.0,0.0
73496,4920,2.0,-2.5
73496,9387,16.0,-2.0
73496,43772,16.0,0.0
73496,26604,9.0,-1.0
73496,10957,39.0,-1.0
73496,31981,2.0,-0.5
93979,196,29.0,0.0
93979,12916,13.0,0.0
93979,40199,13.0,0.0
93979,47977,41.0,0.0
93979,36316,30.0,0.0
93979,10957,34.0,0.0
3870,9387,9.0,0.0
44835,16696,8.0,0.0
3876,42240,15.0,0.0
3876,26348,9.0,0.0
122676,40939,13.0,-1.0
147262,196,1332.0,0.0
151360,24852,14.0,0.0
151360,35221,16.0,0.0
151360,30233,11.0,0.0
151360,31066,16.0,-1.0
32588,21616,5.0,0.5
32588,39475,4.0,-1.0
32588,35108,3.0,-1.0
32588,28204,4.0,0.0
69479,42240,11.0,-1.0
69479,6046,8.0,1.0
122733,15424,23.0,0.0
135026,31553,11.0,-1.0
135026,47141,13.0,-2.0
135026,40709,13.0,-3.5
57207,43154,7.0,0.0
102264,26165,14.0,-2.0
188280,42240,61.0,-2.0
188280,10957,38.0,0.0
143234,31066,21.0,0.0
122759,43295,8.0,0.0
32657,35221,45.0,0.0
155537,196,1523.0,-17.0
155537,19660,974.0,-14.0
200597,10132,10.0,0.5
200597,32650,4.0,0.0
90008,3298,23.0,-1.0
90008,31683,68.0,0.0
90008,32650,31.0,-4.0
90008,18523,38.0,-1.5
90008,39581,4.0,-1.0
90008,33198,6.0,0.0
192411,15424,6.0,0.0
196515,23288,130.0,0.0
53161,40709,5.0,0.0
53161,7751,10.0,0.0
53161,36316,14.0,0.0
53161,15902,8.0,0.0
196531,37710,12.0,0.0
40883,36316,24.0,0.0
188363,8021,4.0,0.0
85972,41844,9.0,0.0
32745,5782,5.0,0.0
32745,29487,8.0,0.5
118766,21386,15.0,-1.0
12279,33198,279.0,0.0
184314,19488,9.0,0.0
200699,40709,4.0,0.0
200699,16696,8.0,-1.0
200699,32650,20.0,0.0
200699,35914,5.0,0.0
200699,8174,39.0,0.0
167935,12916,9.0,0.0
167935,23909,7.0,0.0
167935,16696,14.0,0.0
167935,31981,4.0,0.0
98302,33198,9.0,0.0
110590,14233,6.0,0.0
