user_id,y,support,occurrences_left
136286,30450,846.0,-4.0
136286,9076,14.0,0.0
136286,34358,357.0,0.0
136286,37687,57.0,-1.0
136286,22935,21.0,-1.0
136286,24184,447.0,0.0
136286,42265,512.0,0.0
136286,25659,43.0,0.0
136286,40604,251.0,0.0
37982,34243,73.0,-1.0
37982,24964,773.0,-18.5
37982,39877,1103.0,-21.0
37982,8518,134.0,-1.0
37982,47626,552.0,-20.5
37982,46667,364.0,-7.0
37982,21903,589.0,-9.0
37982,21137,629.0,-11.0
37982,49683,225.0,-21.0
37982,24852,6916.0,-90.5
37982,47766,1746.0,0.0
37982,42265,181.0,-1.0
37982,16797,2796.0,-21.0
37982,26209,748.0,-17.0
37982,47141,10.0,-2.0
37982,47209,905.0,-41.5
37982,30450,839.0,-25.0
37982,30391,1883.0,-49.5
37982,13176,1263.0,-15.0
37982,39928,31.0,0.0
37982,24184,30.0,-1.0
37982,28985,746.0,-23.0
37982,18362,32.0,0.0
37982,14715,6.0,-1.0
37982,4605,911.0,0.0
25695,24852,4790.0,0.0
25695,30489,561.0,0.0
25695,39275,34.0,0.0
25695,16797,174.0,0.0
107619,46802,402.0,-11.0
107619,49235,55.0,-2.0
107619,39275,570.0,-7.0
181351,27344,8.0,-1.0
181351,13176,317.0,-2.0
181351,44632,178.0,-5.0
181351,6187,16.0,0.0
181351,26604,491.0,-7.0
181351,27966,615.0,-4.0
132203,23288,7.0,0.0
87147,39408,20.0,-1.0
87147,28993,95.0,-1.0
87147,49683,32.0,0.0
87147,9076,9.0,0.0
87147,28204,335.0,0.0
87147,43295,21.0,0.0
197737,26209,10.0,0.0
197737,24964,20.0,0.0
197737,35221,4.0,0.0
197737,25146,24.0,0.0
197737,46667,5.0,0.0
197737,45007,30.0,0.0
42091,39408,40.0,0.0
42091,20114,25.0,0.0
42091,24852,23.0,0.0
42091,38456,35.0,0.0
42091,9387,8.0,0.0
42091,45007,23.0,0.0
148591,40706,20.0,0.0
148591,22935,22.0,0.0
148591,48679,18.0,0.0
148591,13176,94.0,0.0
148591,30489,54.0,0.0
148591,47626,17.0,0.0
148591,21903,127.0,0.0
148591,45007,142.0,0.0
189551,26209,577.0,0.0
189551,24964,4.0,1.0
189551,47144,8.0,0.0
189551,24489,51.0,0.0
189551,47626,65.0,0.0
189551,39275,188.0,0.0
189551,21903,585.0,0.0
189551,21137,98.0,1.0
189551,47766,288.0,0.0
189551,22935,290.0,0.0
189551,13176,523.0,0.0
189551,16797,114.0,0.0
189551,10749,76.0,0.0
1134,26209,1584.0,-38.0
1134,5025,308.0,-8.0
1134,46979,478.0,-5.0
1134,21288,59.0,0.0
1134,47209,2080.0,-21.0
1134,9387,143.0,-2.0
1134,40332,48.0,0.5
1134,48205,107.0,-11.0
1134,44142,525.0,-6.0
1134,30450,174.0,0.0
1134,49683,1810.0,-68.0
1134,9076,613.0,-20.0
1134,890,107.0,-2.0
1134,25659,221.0,-18.0
13425,24852,84.0,0.0
13425,37687,21.0,0.0
13425,34969,31.0,0.0
13425,47626,137.0,0.0
13425,21903,75.0,0.0
9335,6184,5.0,0.5
9335,48205,88.0,0.0
185461,22935,154.0,0.0
173180,40332,12.0,0.0
136320,46979,67.0,-1.0
136320,33731,23.0,-1.0
136320,41220,95.0,-2.0
136320,27845,145.0,-0.5
136320,40709,22.0,0.0
136320,44359,26.0,0.0
136320,18441,43.0,-1.0
136320,5450,12.0,0.0
136320,21903,5.0,-1.0
136320,21137,226.0,-0.5
136320,24852,26.0,0.0
136320,5077,64.0,0.0
136320,47766,185.0,-1.0
136320,2966,15.0,0.0
136320,22935,216.0,-1.0
136320,5212,10.0,0.0
136320,41950,7.0,0.0
136320,27104,157.0,-1.0
136320,13870,10.0,0.0
136320,19057,227.0,0.0
136320,22963,8.0,0.0
136320,12916,34.0,0.0
136320,30391,68.0,-2.5
136320,13176,392.0,-1.5
136320,43961,150.0,0.5
42120,16953,16.0,0.0
42120,43631,10.0,0.0
74893,35042,142.0,-6.5
74893,3298,19.0,-3.5
74893,46979,98.0,-3.0
74893,260,24.0,-1.0
74893,16965,37.0,-1.0
74893,18441,51.0,-1.0
74893,32689,52.0,-3.0
74893,21938,501.0,-13.0
74893,4210,173.0,-7.0
74893,49683,163.0,-1.0
74893,24852,469.0,-3.5
74893,5077,49.0,0.0
74893,13176,149.0,-1.0
74893,38456,19.0,0.0
74893,16185,33.0,0.0
74893,25146,10.0,-1.0
74893,27323,3.0,0.0
152722,24852,151.0,0.0
152722,24489,63.0,-5.0
152722,17948,2.0,-2.5
181395,21137,134.0,0.0
181395,24852,135.0,0.0
181395,5479,12.0,0.0
181395,43961,16.0,0.0
136342,26209,174.0,0.0
136342,17794,13.0,0.0
136342,24852,84.0,0.0
136342,47766,72.0,0.0
136342,24489,8.0,0.0
136342,45007,43.0,0.0
165018,40706,155.0,-4.0
165018,24852,203.0,-4.0
165018,7751,88.0,0.0
165018,28985,118.0,-3.0
165018,18441,19.0,0.0
83096,27104,625.0,0.0
83096,26209,2087.0,-6.0
83096,31717,1808.0,0.0
83096,48679,394.0,0.0
83096,47209,1213.0,0.0
83096,47626,1714.0,-7.0
83096,39275,1599.0,-2.0
83096,21195,88.0,0.0
83096,26604,545.0,-1.0
83096,8174,497.0,-2.0
83096,21903,5726.0,-11.0
83096,9839,198.0,0.0
83096,21938,487.0,0.0
83096,5876,1207.0,0.0
83096,13176,3204.0,-5.0
83096,17948,573.0,0.0
58522,47141,10.0,0.0
58522,33129,7.0,0.0
58522,16797,11.0,0.0
46236,28993,73.0,0.0
46236,21938,327.0,-3.0
46236,49683,114.0,0.0
46236,24852,86.0,-3.0
46236,44359,22.0,0.0
46236,4920,56.0,-6.0
46236,38456,80.0,-4.0
46236,39993,28.0,0.0
46236,34126,20.0,0.0
46236,11182,20.0,0.0
87197,7751,5.0,-1.0
87197,6184,384.0,-22.0
87197,30827,324.0,-6.0
87197,44683,15.0,0.0
87197,21292,231.0,-4.0
87197,21903,2527.0,-13.0
87197,23375,28.0,0.0
87197,31343,20.0,0.0
87197,46802,211.0,-2.0
87197,37687,143.0,-6.0
87197,42265,253.0,-1.0
87197,16953,45.0,-5.0
87197,890,20.0,-4.0
87197,13535,165.0,-4.0
148641,21195,30.0,0.0
185508,26209,14.0,0.0
185508,24852,10.0,0.0
185508,47766,13.0,0.0
185508,24184,13.0,0.0
185508,47209,23.0,0.0
185508,24830,9.0,0.0
185508,45007,23.0,0.0
46255,8193,178.0,0.0
46255,27521,16.0,-1.0
46255,26369,13.0,0.0
46255,17794,13.0,0.0
46255,20995,224.0,0.0
46255,24964,57.0,0.0
46255,39877,1034.0,-14.0
46255,18441,15.0,0.0
46255,47626,13.0,0.0
46255,43789,8.0,0.0
46255,37646,81.0,0.0
46255,21903,2663.0,-16.0
46255,45007,211.0,0.0
46255,42768,68.0,0.0
46255,21137,7.0,0.0
46255,27156,260.0,-5.0
46255,24852,17.0,0.0
46255,47766,1639.0,-13.0
46255,42585,32.0,0.0
46255,42265,59.0,-1.0
46255,34969,5.0,0.0
46255,17948,14.0,0.0
46255,18465,48.0,0.0
46255,26209,14.0,0.0
46255,25890,6.0,0.0
46255,45603,45.0,0.0
46255,48679,47.0,0.0
46255,47209,887.0,-10.0
46255,39275,570.0,-10.0
46255,35951,324.0,-2.0
46255,42736,168.0,-1.0
46255,43122,195.0,-9.0
46255,5876,524.0,-4.0
46255,13176,2548.0,-30.0
46255,28985,437.0,-6.0
46255,43961,20.0,-1.0
46255,15290,7.0,-1.0
144560,14992,34.0,0.0
144560,5025,9.0,0.0
144560,40706,67.0,0.0
144560,31506,85.0,0.0
144560,24852,48.0,0.0
144560,24489,31.0,-1.0
144560,43961,68.0,0.0
144560,42265,23.0,0.0
144560,18441,12.0,0.0
144560,45066,11.0,0.0
169142,40706,84.0,0.0
169142,46979,372.0,0.0
169142,22935,108.0,0.0
169142,8424,269.0,0.0
169142,45066,79.0,0.0
169142,28842,70.0,-1.0
169142,6046,231.0,-1.0
169142,24830,9.0,0.0
91319,26209,87.0,0.0
91319,40706,111.0,-3.0
91319,46979,36.0,-1.0
91319,8518,53.0,0.0
91319,47626,62.0,-3.0
91319,39275,136.0,0.0
91319,43789,18.0,0.0
91319,21903,186.0,-2.0
91319,21137,121.0,-4.0
91319,24852,25.0,0.0
91319,47766,105.0,-3.0
91319,42265,35.0,-2.0
91319,42585,24.0,-1.0
148660,21709,6.0,0.0
74934,16965,37.0,0.0
74934,890,114.0,0.0
74934,26620,16.0,0.0
74934,35951,16.0,0.0
50367,17794,247.0,0.0
50367,25890,8.0,-1.0
50367,24964,440.0,0.0
50367,24852,129.0,-1.0
50367,47766,127.0,-1.0
50367,4920,110.0,-1.0
50367,44683,30.0,0.0
50367,16797,46.0,-1.0
50367,21903,45.0,0.0
169149,17794,247.0,0.0
169149,40706,570.0,0.0
169149,28842,250.0,0.0
169149,45066,153.0,0.0
169149,46667,662.0,0.0
169149,9387,47.0,0.0
169149,21903,874.0,0.0
169149,35951,111.0,0.0
169149,9839,66.0,0.0
169149,42768,120.0,-1.0
169149,46802,545.0,-5.0
169149,49683,730.0,0.0
169149,13176,766.0,0.0
169149,24184,232.0,-5.0
169149,42585,361.0,0.0
169149,17948,288.0,0.0
115904,4210,14.0,0.0
115904,24852,268.0,-1.0
115904,9076,19.0,-1.0
115904,41844,18.0,0.0
115904,31717,103.0,0.0
115904,7751,70.0,-1.0
115904,24184,17.0,-1.0
115904,44799,18.0,0.0
25798,20955,8.0,0.0
111814,40706,22.0,0.0
111814,20995,89.0,0.0
111814,24964,1753.0,0.0
111814,8518,32.0,0.0
111814,44359,803.0,0.0
111814,46667,25.0,0.0
111814,37067,10.0,0.0
111814,40396,84.0,-6.0
111814,43789,51.0,-1.0
111814,45007,565.0,0.0
111814,21137,416.0,-2.0
111814,38739,51.0,-1.0
111814,22935,391.0,0.0
111814,16797,52.0,-1.0
111814,26209,583.0,-4.0
111814,31717,552.0,-5.0
111814,48679,275.0,0.0
111814,47209,950.0,-4.0
111814,26604,259.0,0.0
111814,8174,27.0,-2.0
111814,9839,64.0,0.0
111814,16759,118.0,0.0
111814,13176,968.0,-4.0
111814,4920,37.0,0.0
111814,10749,343.0,0.0
74955,33731,63.0,0.0
74955,47766,111.0,0.0
74955,22825,16.0,0.0
111818,4605,94.0,0.0
181453,31506,29.0,0.0
181453,24852,13.0,-2.0
181453,43961,13.0,-2.0
181453,40396,6.0,0.0
50385,10673,15.0,0.0
50385,4210,43.0,-2.0
50385,41844,46.0,0.0
50385,24852,31.0,-2.0
50385,23734,26.0,-6.0
50385,16696,29.0,-0.5
50385,28842,14.0,0.0
50385,41787,49.0,-1.0
50385,16797,9.0,0.0
50385,44142,55.0,-0.5
50385,6046,24.0,0.0
50385,45007,8.0,-1.0
128213,17794,11.0,0.0
128213,24852,6.0,0.0
128213,16965,20.0,0.0
128213,47766,6.0,0.0
62679,32689,12.0,-1.0
62679,10132,50.0,0.0
62679,39877,112.0,-13.0
62679,3957,5.0,-1.0
62679,38456,31.0,0.0
62679,4920,41.0,-1.0
62679,13176,91.0,-10.0
62679,22825,12.0,-1.0
62679,39275,16.0,-2.0
62679,10749,34.0,-1.0
62679,16797,22.0,0.0
62679,27086,26.0,-1.0
17624,42768,44.0,0.0
17624,46802,661.0,-1.0
17624,8021,97.0,-1.0
17624,47766,159.0,-1.0
17624,13176,184.0,0.0
17624,47144,12.0,-1.0
17624,42585,51.0,0.0
128217,17122,22.0,-4.0
128217,9076,65.0,0.0
128217,37687,48.0,-3.0
128217,23288,62.0,-3.0
128217,8571,14.0,-3.0
128217,26604,20.0,-2.0
54494,49683,439.0,-3.0
54494,46979,41.0,0.0
54494,39877,71.0,-1.0
54494,47209,71.0,0.0
54494,15290,143.0,0.0
54494,9387,47.0,0.0
54494,21019,4.0,0.0
54494,44142,444.0,-3.0
54494,9839,74.0,-3.5
54494,29487,32.0,0.0
54494,21903,50.0,-2.0
54494,43295,8.0,0.0
46304,39408,85.0,-1.0
46304,9076,113.0,0.0
46304,13176,2790.0,-1.0
46304,33000,56.0,0.0
46304,18441,18.0,0.0
46304,39275,612.0,0.0
46304,21195,171.0,0.0
95458,39877,36.0,0.0
95458,18441,23.0,0.0
95458,26604,37.0,0.0
111852,26209,19.0,0.0
111852,21019,44.0,0.0
197869,17794,134.0,0.0
197869,24964,271.0,-1.0
197869,8518,195.0,0.0
197869,41290,7.0,0.0
197869,44683,20.0,0.0
197869,43789,74.0,0.0
197869,34126,235.0,0.0
197869,21903,280.0,-6.0
197869,31506,125.0,0.0
197869,46802,41.0,0.0
197869,34969,102.0,0.0
197869,42585,163.0,-5.0
197869,16797,124.0,-2.0
197869,41950,11.0,0.0
197869,13535,34.0,0.0
197869,31717,197.0,0.0
197869,47209,154.0,-4.0
197869,21616,20.0,-1.0
197869,39408,33.0,-3.0
197869,32689,56.0,-1.0
197869,30450,63.0,0.0
197869,21938,20.0,0.0
197869,9076,36.0,0.0
197869,12341,9.0,0.0
197869,30391,190.0,0.0
197869,37687,14.0,0.0
197869,24184,53.0,0.0
197869,18362,8.0,0.0
13552,9076,104.0,0.0
13552,39877,46.0,-1.0
13552,31066,25.0,0.0
13552,37067,10.0,0.0
25840,27104,54.0,0.0
25840,26209,28.0,0.0
25840,41220,31.0,0.0
25840,24964,5.0,0.0
25840,47766,5.0,0.0
25840,34969,4.0,0.0
25840,47626,35.0,0.0
25840,4605,7.0,0.0
25840,19678,28.0,0.0
25840,8174,21.0,0.0
62704,20995,83.0,0.0
62704,41220,520.0,-1.0
62704,27845,295.0,1.5
62704,8518,99.0,-2.0
62704,46667,56.0,0.0
62704,43789,357.0,0.0
62704,42701,19.0,0.0
62704,34126,287.0,0.0
62704,21903,2558.0,-8.5
62704,45007,700.0,-3.0
62704,46802,810.0,-3.5
62704,24852,439.0,-2.5
62704,27156,90.0,0.0
62704,5077,207.0,-2.0
62704,47766,349.0,0.5
62704,42585,267.0,0.0
62704,17948,83.0,0.0
62704,41950,807.0,0.0
62704,26209,1163.0,-7.5
62704,31717,1214.0,0.0
62704,24489,85.0,0.0
62704,8174,236.0,0.0
62704,35951,3.0,0.0
62704,21938,16.0,0.0
62704,30391,237.0,0.0
62704,13176,2242.0,-4.5
62704,28985,150.0,-3.0
62704,4605,309.0,0.0
34036,26209,15.0,0.0
34036,5450,25.0,0.0
34036,28842,15.0,0.0
34036,46667,38.0,0.0
165114,27845,3.0,0.0
165114,13176,41.0,0.0
165114,27966,3.0,0.0
193786,21137,4.0,0.0
193786,39275,4.0,0.0
185595,19678,44.0,0.0
124161,24852,39.0,0.0
124161,27796,23.0,0.0
124161,16965,23.0,0.0
124161,33129,10.0,0.0
148739,12341,70.0,0.0
148739,13176,19.0,0.0
124165,26209,1880.0,-34.0
124165,31717,560.0,-10.0
124165,8518,155.0,-3.0
124165,47209,1217.0,-24.0
124165,39275,17.0,0.0
124165,8174,236.0,-3.0
124165,9839,120.0,0.0
124165,21903,61.0,0.0
124165,21137,640.0,0.0
124165,5876,1110.0,-15.0
124165,16759,176.0,0.0
124165,13176,1869.0,-34.0
124165,17948,16.0,0.0
124165,10749,281.0,0.0
124165,19677,17.0,0.0
124165,41950,579.0,-7.0
124165,27966,538.0,-24.0
107788,46979,12.0,0.0
107788,24964,177.0,-0.5
107788,39877,9.0,0.0
107788,18441,10.0,0.0
107788,47626,62.0,0.0
107788,46667,20.0,0.0
107788,48205,13.0,0.0
107788,21903,122.0,0.0
107788,21137,57.0,-0.5
107788,49683,67.0,0.0
107788,38293,27.0,0.0
107788,16759,30.0,0.0
107788,22935,48.0,0.0
107788,13176,136.0,0.0
107788,4920,46.0,0.0
107788,4605,23.0,0.0
107788,41950,69.0,0.0
165135,32864,46.0,0.0
165135,26209,10.0,0.0
165135,18465,4.0,-1.0
165135,22963,16.0,-1.0
165135,24852,169.0,-1.0
165135,8277,79.0,0.0
165135,47209,265.0,-1.0
165135,39275,152.0,0.0
165135,35951,9.0,0.0
201998,10673,5.0,0.0
201998,48205,11.0,0.0
197904,17794,35.0,0.0
197904,23734,27.0,0.0
197904,28842,45.0,0.0
5401,26209,20.0,0.0
5401,34358,6.0,0.0
5401,7751,79.0,0.0
5401,28204,80.0,0.0
9498,17794,73.0,-1.0
9498,24852,29.0,-1.0
9498,9076,21.0,0.0
9498,43789,60.0,0.0
136473,8193,420.0,-2.0
136473,31553,88.0,0.0
136473,20995,453.0,0.0
136473,8518,152.0,-1.0
136473,24838,188.0,-6.0
136473,21903,4472.0,-14.0
136473,45007,1294.0,0.0
136473,21137,139.0,-3.0
136473,46802,382.0,0.0
136473,20114,599.0,-1.0
136473,38293,254.0,-2.0
136473,47766,1766.0,-13.0
136473,17948,397.0,0.0
136473,16797,385.0,-1.0
136473,6046,37.0,0.0
136473,5025,380.0,0.0
136473,25890,31.0,0.0
136473,31717,689.0,0.0
136473,48679,775.0,-1.0
136473,8424,324.0,0.0
136473,9387,44.0,-3.0
136473,44142,463.0,-2.0
136473,21938,930.0,-7.0
136473,38456,190.0,-7.0
136473,15290,334.0,-10.0
87325,31553,39.0,-3.0
87325,17794,51.0,0.0
87325,46979,127.0,-1.0
87325,34243,13.0,-1.0
87325,8518,27.0,0.0
87325,5450,42.0,-2.0
87325,44683,75.0,-3.0
87325,21195,68.0,-2.0
87325,34126,106.0,-3.0
87325,8174,13.0,0.0
87325,33198,6.0,-1.0
87325,21616,44.0,-1.0
87325,30450,110.0,0.0
87325,5876,216.0,-4.0
87325,24852,318.0,-8.0
87325,34358,161.0,-15.0
87325,30391,130.0,-3.0
87325,28985,89.0,-2.0
87325,17948,62.0,-1.0
87325,4605,148.0,0.0
111900,26209,391.0,-2.0
111900,27521,156.0,-2.0
111900,46979,41.0,0.0
111900,34243,69.0,0.0
111900,24964,280.0,0.0
111900,2086,24.0,0.0
111900,47209,1275.0,-3.0
111900,24489,50.0,-1.0
111900,39275,22.0,0.0
111900,21903,303.0,0.0
111900,45007,34.0,0.0
111900,42768,28.0,0.0
111900,21137,132.0,-2.0
111900,46802,169.0,-2.0
111900,43122,174.0,-2.0
111900,42356,96.0,0.0
111900,8277,434.0,0.0
111900,22935,1053.0,-2.0
111900,13176,1097.0,-1.0
111900,39928,14.0,0.0
111900,30489,44.0,0.0
111900,42585,6.0,0.0
111900,25659,286.0,0.0
103712,4920,47.0,0.0
103712,42265,12.0,0.0
144672,26209,344.0,0.0
144672,8193,119.0,-3.0
144672,5025,60.0,0.0
144672,25890,26.0,0.0
144672,24964,1338.0,-2.0
144672,39877,387.0,-2.0
144672,24489,840.0,0.0
144672,46667,444.0,-3.0
144672,34126,622.0,-1.0
144672,35951,451.0,0.0
144672,21938,154.0,0.0
144672,22935,538.0,0.0
144672,16759,58.0,0.0
144672,17948,734.0,0.0
144672,10749,221.0,0.0
99618,26209,858.0,-6.0
99618,27521,527.0,-12.0
99618,8193,116.0,-9.0
99618,34126,34.0,-4.0
99618,35951,63.0,-1.0
99618,30450,706.0,-14.0
99618,46802,152.0,-1.0
99618,24852,272.0,0.0
99618,8021,193.0,-7.0
99618,8277,59.0,-2.0
99618,42585,570.0,-12.0
99618,25659,53.0,-1.0
99618,19678,147.0,-4.0
99618,4799,19.0,0.0
50470,21137,7.0,0.0
50470,28199,24.0,0.0
50470,21288,6.0,0.0
50470,42585,22.0,0.0
50470,43772,4.0,0.0
17705,46802,210.0,0.0
17705,30450,39.0,0.0
17705,13176,415.0,-1.0
17705,21195,136.0,0.0
17705,35951,78.0,-1.0
91432,8048,8.0,0.0
91432,30450,26.0,-1.0
91432,9076,15.0,-1.0
91432,12341,17.0,0.0
91432,44683,17.0,0.0
91432,21292,13.0,-1.0
124204,20995,15.0,0.0
124204,24838,55.0,-3.0
124204,21288,45.0,0.0
124204,43352,40.0,-1.0
124204,27966,43.0,0.0
124204,21903,111.0,0.0
116016,32689,12.0,-1.0
202034,17794,27.0,0.0
202034,24489,144.0,0.0
202034,45066,11.0,0.0
202034,39275,20.0,0.0
202034,29487,42.0,0.0
202034,45007,6.0,0.0
202034,31506,72.0,0.0
202034,21938,17.0,0.0
202034,43122,14.0,-2.0
202034,27156,11.0,0.0
202034,22935,410.0,0.0
202034,34969,145.0,0.0
202034,13535,12.0,0.0
83253,8193,35.0,0.0
83253,27521,27.0,0.0
83253,26369,8.0,0.0
83253,24838,28.0,-3.0
83253,44359,130.0,-1.0
83253,47626,533.0,-5.0
83253,45066,144.0,-5.0
83253,21903,789.0,-20.0
83253,20114,90.0,0.0
83253,49683,269.0,0.0
83253,24852,743.0,-19.0
83253,8277,52.0,-2.0
83253,22935,270.0,-5.0
83253,21019,63.0,-12.0
83253,13535,19.0,-2.0
83253,27104,15.0,0.0
83253,26209,215.0,-4.0
83253,28842,10.0,0.0
83253,28204,206.0,0.0
83253,29487,134.0,0.0
83253,30450,76.0,-1.0
83253,24184,23.0,-1.0
83253,35898,82.0,0.5
83253,890,45.0,-4.0
83253,41787,51.0,-3.0
83253,25659,14.0,0.0
83253,4605,97.0,0.0
83253,24830,158.0,-7.0
124212,26369,129.0,-7.0
124212,27521,47.0,0.0
124212,40706,225.0,-1.5
124212,20995,500.0,-3.0
124212,34243,68.0,0.0
124212,18441,293.0,-4.0
124212,47626,88.0,-3.0
124212,37067,84.0,-8.0
124212,37646,77.0,-6.0
124212,45007,127.0,-4.0
124212,21137,156.0,-2.0
124212,42450,96.0,-11.5
124212,8021,191.0,-3.0
124212,22935,101.0,-1.0
124212,17948,59.0,0.0
124212,19678,675.0,-1.0
124212,27104,689.0,-8.5
124212,26209,143.0,-3.0
124212,35042,66.0,-5.0
124212,48679,406.0,-1.0
124212,47209,496.0,-3.5
124212,24489,30.0,0.0
124212,39275,28.0,0.0
124212,11182,77.0,-1.0
124212,21938,268.0,-3.0
124212,26165,74.0,-9.0
124212,16759,563.0,0.0
124212,13176,4675.0,-1.0
124212,10749,281.0,0.0
124212,24830,455.0,-4.0
206132,24852,32.0,0.0
206132,27156,10.0,0.0
206132,8277,262.0,0.0
206132,47766,32.0,0.0
206132,22935,499.0,0.0
206132,16759,22.0,0.0
206132,13176,559.0,0.0
206132,15290,20.0,0.0
206132,41950,267.0,0.0
206132,21903,32.0,0.0
70969,8193,33.0,-1.0
70969,5025,12.0,-1.0
70969,40706,48.0,0.0
70969,16965,14.0,0.0
70969,27845,10.0,0.0
70969,8424,40.0,-1.0
70969,47626,44.0,0.0
70969,44683,105.0,0.0
79162,33198,6.0,0.0
50498,39993,25.0,0.0
50498,16953,6.0,0.0
50498,48205,38.0,0.0
50498,44142,177.0,0.0
152902,27344,14.0,0.5
152902,21137,233.0,0.0
152902,26209,50.0,0.0
152902,48679,111.0,0.0
152902,34969,82.0,0.0
152902,47626,268.0,0.0
152902,5450,159.0,0.0
152902,25659,79.0,0.0
152902,4605,51.0,0.0
152902,34126,28.0,0.0
152902,27966,12.0,0.0
50501,8193,87.0,0.0
50501,24852,12.0,0.0
50501,34358,84.0,0.0
50501,15290,39.0,0.0
50501,21019,5.0,0.0
50501,28204,118.0,-1.0
50501,6046,51.0,0.0
79179,27521,14.0,-1.0
79179,26369,8.0,-1.0
79179,46979,15.0,0.0
79179,8859,10.0,0.0
58699,19057,11.0,-1.0
58699,5876,2.0,0.5
58699,2086,13.0,-1.0
58699,23288,10.0,0.0
58699,9839,10.0,0.0
79180,26369,257.0,-10.0
79180,17794,564.0,-5.0
79180,8424,263.0,-1.0
79180,5450,334.0,-5.0
79180,28842,234.0,-2.0
79180,11182,110.0,-4.0
79180,21903,1328.0,-3.0
79180,45007,507.0,0.0
79180,14992,253.0,-10.0
79180,49683,1206.0,-10.0
79180,24852,602.0,0.0
79180,13176,254.0,0.0
79180,5212,14.0,0.0
185679,14992,30.0,0.0
185679,20114,46.0,0.0
185679,31506,29.0,0.0
185679,9076,34.0,0.0
185679,4605,24.0,0.0
140627,49235,2.0,0.5
120153,40706,15.0,0.0
120153,41220,31.0,0.0
120153,24838,25.0,0.0
120153,28842,93.0,0.0
120153,46667,129.0,0.0
120153,28204,37.0,-1.0
120153,26604,43.0,0.0
120153,21903,49.0,0.0
120153,432,13.0,0.0
120153,49683,56.0,0.0
120153,38456,4.0,0.0
120153,30489,19.0,0.0
120153,15290,21.0,0.0
120153,24830,8.0,0.0
9562,26209,933.0,-2.0
9562,47209,121.0,0.0
9562,47626,1028.0,-2.0
9562,44142,150.0,0.0
9562,34126,15.0,0.0
9562,21903,537.0,-1.0
9562,432,79.0,-2.0
9562,24852,363.0,0.0
9562,30391,255.0,0.0
9562,24184,318.0,0.0
9562,28985,145.0,0.0
9562,15290,171.0,0.0
9562,19678,475.0,-1.0
9562,41950,151.0,0.0
9562,43295,140.0,-7.0
107867,8193,168.0,-5.0
107867,40706,337.0,-2.0
107867,17794,45.0,-1.0
107867,34243,74.0,0.0
107867,24964,1346.0,-1.5
107867,8518,57.0,0.0
107867,47626,1258.0,-14.5
107867,21903,450.0,-24.0
107867,45007,54.0,-8.0
107867,31506,65.0,0.0
107867,20114,34.0,0.5
107867,49683,961.0,-20.0
107867,24852,1789.0,-30.0
107867,8021,72.0,0.0
107867,47766,1257.0,-9.0
107867,43352,36.0,0.5
107867,42265,255.0,-8.0
107867,30489,22.0,0.0
107867,27104,108.0,0.0
107867,26209,378.0,-10.0
107867,47209,88.0,-1.0
107867,29487,15.0,-1.0
107867,9076,61.0,-5.5
107867,13176,22.0,0.0
107867,28985,411.0,0.0
107867,35898,251.0,-3.0
107867,25659,21.0,-2.0
107867,4605,168.0,0.0
107867,24830,115.0,-1.0
181593,24964,581.0,-1.0
181593,8518,21.0,0.0
181593,44359,50.0,0.0
181593,47626,80.0,0.0
181593,42701,14.0,0.0
181593,21903,2393.0,-6.5
181593,45007,10.0,0.0
181593,20114,494.0,-5.0
181593,46802,12.0,0.0
181593,49683,242.0,0.0
181593,47766,1156.0,-5.0
181593,22935,336.0,0.5
181593,30489,76.0,0.0
181593,16797,148.0,0.0
181593,19678,235.0,0.0
181593,26209,1061.0,-4.0
181593,25890,11.0,0.0
181593,31717,147.0,-2.0
181593,8424,225.0,-6.0
181593,28204,139.0,0.0
181593,29487,38.0,-1.0
181593,19057,8.0,0.0
181593,21938,48.0,-1.0
181593,24184,59.0,0.0
181593,890,50.0,0.0
1376,17794,229.0,-3.0
1376,20995,121.0,0.0
1376,24964,707.0,0.0
1376,31717,203.0,0.0
1376,34358,136.0,0.0
1376,22935,1011.0,-4.0
1376,48679,228.0,0.0
1376,40199,15.0,0.0
1376,8859,6.0,0.0
1376,34126,170.0,-9.0
1376,44142,93.0,-2.0
1376,45007,223.0,0.0
181602,42768,207.0,0.0
181602,21616,45.0,0.0
181602,11520,46.0,-1.0
181602,27521,38.0,0.0
181602,20114,275.0,0.0
181602,7751,5.0,0.0
181602,39928,10.0,0.0
181602,47209,12.0,0.0
181602,46667,474.0,0.0
181602,17948,299.0,0.0
9574,47209,469.0,-6.0
9574,34126,62.0,0.0
9574,9839,20.0,0.0
9574,42768,150.0,0.0
9574,432,21.0,-1.0
9574,21137,134.0,0.0
9574,19057,21.0,0.0
9574,31506,6.0,-1.0
9574,22935,282.0,-5.0
9574,16759,166.0,0.0
9574,13176,303.0,0.0
9574,4920,39.0,0.0
9574,39928,32.0,-1.0
9574,5212,36.0,-4.0
9574,24830,22.0,0.0
42343,26209,234.0,0.0
42343,40706,55.0,0.0
42343,24964,191.0,0.0
42343,27845,22.0,0.0
42343,39877,54.0,-10.0
42343,40709,5.0,0.0
42343,44359,27.0,-2.0
42343,47209,298.0,-12.5
42343,28842,99.0,-2.0
42343,47626,247.0,-17.0
42343,39275,41.0,-2.0
42343,44142,49.0,-2.0
42343,21903,343.0,-14.0
42343,42768,73.0,-9.5
42343,49683,152.0,-9.0
