user_id,y,support,occurrences_left
205445,39275,2757.0,-15.0
205445,46667,588.0,-13.0
205445,44683,213.0,-9.0
205445,26604,77.0,0.0
205445,21903,3765.0,-43.0
205445,28465,3.0,-7.0
205445,38739,365.0,-3.0
205445,39475,271.0,-8.0
205445,32691,13.0,0.0
205445,3957,153.0,-5.0
205445,12341,73.0,-8.0
205445,13176,4044.0,-42.0
205445,15290,933.0,-9.0
205445,41787,215.0,-2.0
4744,42701,15.0,0.0
78474,11777,23.0,0.0
197267,21137,51.0,-2.0
197267,5077,9.0,0.0
197267,8518,5.0,0.0
197267,29447,57.0,-3.5
197267,33000,306.0,-1.0
197267,46667,99.0,0.5
197267,27966,78.0,-4.0
197267,32655,61.0,-1.0
58002,31683,23.0,0.0
58002,39877,22.0,0.0
58002,7751,9.0,-0.5
58002,47144,17.0,-3.0
58002,6184,10.0,0.0
58002,33129,49.0,0.0
58002,20842,11.0,0.0
58002,432,50.0,-2.5
58002,32691,11.0,0.0
58002,21333,72.0,0.0
58002,26165,8.0,-1.0
58002,13176,5.0,0.0
58002,16953,54.0,0.0
58002,18523,10.0,0.0
58002,43772,79.0,0.0
58002,27325,35.0,0.5
98963,19488,72.0,-1.0
98963,46979,50.0,0.0
98963,27156,21.0,0.0
98963,47766,276.0,-4.0
98963,24184,174.0,0.0
98963,33000,40.0,0.0
98963,15290,140.0,0.0
98963,44987,45.0,0.0
98963,44142,61.0,0.0
98963,27086,69.0,-3.0
103060,27104,397.0,-9.0
103060,18465,115.0,-1.0
103060,20114,229.0,-2.0
103060,24852,207.0,-5.0
103060,34358,486.0,-4.0
103060,47766,157.0,0.0
103060,2086,54.0,0.0
103060,47626,370.0,-2.0
103060,35898,57.0,0.0
103060,37646,84.0,0.0
144030,5876,22.0,0.0
144030,13176,22.0,0.0
144030,32650,19.0,0.0
144030,45066,10.0,0.0
49828,46979,64.0,-2.0
49828,24852,229.0,-1.0
49828,28985,15.0,-1.0
49828,32650,606.0,-3.0
49828,31066,24.0,0.0
49828,39275,112.0,0.0
49828,18523,92.0,0.0
49828,11182,11.0,0.0
156327,8424,61.0,0.0
160423,5025,58.0,0.0
160423,5785,15.0,0.0
160423,28842,70.0,0.0
160423,41290,19.0,0.0
37550,39877,92.0,-3.0
37550,2086,194.0,-4.0
37550,36011,215.0,-4.0
37550,37067,142.0,-11.0
37550,42828,200.0,-2.0
37550,42701,58.0,-3.0
37550,21903,564.0,-24.0
37550,32655,102.0,-10.0
37550,9839,22.0,0.0
37550,19057,782.0,-6.0
37550,21137,744.0,-27.0
37550,26165,292.0,-10.0
37550,22935,84.0,-1.0
37550,4920,147.0,-1.0
37550,13176,357.0,-17.0
37550,39928,83.0,0.0
37550,42585,84.0,-8.0
37550,24830,84.0,-6.0
148141,32655,11.0,0.0
111289,40709,19.0,0.0
111289,8277,10.0,0.0
111289,33000,43.0,0.0
111289,13176,7.0,0.0
111289,4920,7.0,0.0
111289,42701,16.0,0.0
144060,20114,19.0,-1.0
144060,4605,7.0,-1.0
189116,34050,20.0,-9.0
189116,46979,8.0,0.0
189116,24964,1379.0,-38.0
189116,47626,70.0,-13.0
189116,44683,110.0,-13.0
189116,43789,307.0,-19.0
189116,37646,512.0,-13.0
189116,21903,3856.0,-332.5
189116,21137,776.0,-34.0
189116,31506,2413.0,-91.0
189116,49683,813.0,-71.0
189116,22035,231.0,0.0
189116,27156,60.0,-8.0
189116,10132,11.0,-5.0
189116,22935,6.0,0.0
189116,42265,22.0,0.0
189116,17948,87.0,-7.0
189116,16797,1685.0,-36.0
189116,2078,298.0,-24.0
189116,18465,114.0,-3.0
189116,47144,18.0,-4.0
189116,28842,480.0,-16.0
189116,28204,239.0,-21.0
189116,11182,29.0,0.0
189116,22963,61.0,-8.0
189116,34358,280.0,-8.0
189116,4920,340.0,-46.5
189116,41787,260.0,-19.0
189116,25659,262.0,-24.0
189116,27966,13175.0,-528.0
189116,17600,7.0,-1.0
189116,31553,769.0,-62.0
189116,8518,287.0,-11.0
189116,5450,1196.0,-56.0
189116,23375,8.0,0.0
189116,46802,27.0,-1.0
189116,8021,1713.0,-21.0
189116,31066,467.0,-14.0
189116,33754,21.0,-2.0
189116,5212,5.0,-1.0
189116,18531,674.0,-13.5
189116,31717,1280.0,-126.0
189116,47209,9942.0,-250.0
189116,39275,9472.0,-368.0
189116,26604,1070.0,-26.0
189116,8174,1724.0,-40.0
189116,44142,11.0,-1.0
189116,19057,4686.0,-254.0
189116,5876,5697.0,-384.5
189116,42356,443.0,-27.0
189116,16759,1677.0,-49.0
189116,13176,20791.0,-720.0
189116,39928,386.0,-11.0
189116,10749,579.0,-26.0
189116,4605,11.0,-4.0
168637,8193,278.0,-10.0
168637,41665,147.0,-19.0
168637,17794,1050.0,-23.0
168637,40706,20.0,0.0
168637,31683,14.0,-1.0
168637,24838,95.0,-6.0
168637,34126,1336.0,-97.0
168637,45007,1385.0,-27.0
168637,21137,5723.0,-109.0
168637,31506,1648.0,-71.0
168637,10132,400.0,-30.0
168637,22935,4488.0,-375.0
168637,14233,242.0,-38.0
168637,8859,89.0,-7.0
168637,16797,799.0,-23.0
168637,41950,1042.0,-53.0
168637,19678,713.0,-71.0
168637,19488,559.0,-33.0
168637,26209,2348.0,-85.0
168637,6184,346.0,-31.0
168637,47209,3581.0,-22.0
168637,1194,164.0,-38.0
168637,39275,5654.0,-74.0
168637,33198,1863.0,-61.5
168637,8174,1298.0,-34.0
168637,10032,30.0,0.0
168637,10673,908.0,-25.0
168637,5876,2785.0,-189.0
168637,34358,214.0,-6.0
168637,23734,17.0,0.0
168637,13176,14056.0,-263.5
168637,46654,802.0,-68.5
168637,27966,2478.0,-199.0
201411,41665,35.0,0.0
201411,40706,155.0,0.0
201411,46979,14.0,0.0
201411,47209,187.0,0.0
201411,24489,10.0,0.0
201411,329,12.0,-1.0
201411,35914,12.0,0.0
201411,21903,148.0,0.0
201411,21616,12.0,0.0
201411,27344,7.0,0.0
201411,21137,382.0,0.0
201411,19057,283.0,-4.0
201411,31506,103.0,0.0
201411,27156,19.0,-2.0
201411,8277,60.0,0.0
201411,13176,69.0,0.0
201411,17948,9.0,0.0
201411,27966,141.0,0.0
94912,16797,54.0,-1.0
99008,40706,9.0,0.0
99008,8518,241.0,-4.0
99008,47626,279.0,-1.0
99008,21903,181.0,-14.0
99008,45007,15.0,0.0
99008,19348,42.0,-3.0
99008,24852,28.0,0.0
99008,47766,287.0,-8.0
99008,16185,35.0,-1.0
99008,40604,64.0,-4.0
99008,10749,316.0,-4.0
99008,27966,421.0,-6.0
99008,19678,37.0,0.0
131779,17600,32.0,0.0
131779,31683,68.0,-6.0
131779,31717,245.0,-3.0
131779,23909,87.0,0.0
131779,5450,7.0,0.0
131779,29487,147.0,0.0
131779,10673,84.0,0.0
131779,24852,414.0,0.0
131779,27796,339.0,-1.0
131779,1940,42.0,0.0
131779,41844,148.0,-2.0
131779,12916,16.0,0.0
131779,21333,326.0,-6.0
131779,22935,20.0,0.0
131779,25146,13.0,0.0
131779,4605,20.0,0.0
131779,44799,19.0,0.0
33475,49683,35.0,0.0
33475,24852,851.0,-1.0
33475,30391,12.0,0.0
33475,24184,425.0,-2.0
33475,8424,182.0,-1.0
33475,27325,22.0,0.0
33475,21903,454.0,0.0
33475,32655,77.0,-1.0
82626,46979,12.0,0.0
82626,24852,21.0,0.0
82626,1194,10.0,0.0
82626,28842,17.0,0.0
29381,10673,41.0,0.0
29381,29447,8.0,0.0
29381,651,40.0,0.0
29381,27966,1822.0,-3.0
45770,8518,45.0,0.0
45770,9387,40.0,0.0
45770,16797,295.0,0.0
66250,42240,756.0,-33.0
66250,31553,318.0,-10.0
66250,41665,137.0,-5.0
66250,39877,199.0,-21.0
66250,44359,167.0,-8.0
66250,20114,315.0,-8.0
66250,31506,460.0,-17.0
66250,24852,2037.0,-42.0
66250,10132,167.0,-12.0
66250,5077,392.0,-17.0
66250,5782,142.0,-10.0
66250,2966,92.0,-1.0
66250,34969,135.0,-1.0
66250,15902,29.0,-1.0
66250,26209,859.0,-16.0
66250,7781,171.0,-2.0
66250,21288,105.0,-5.0
66250,6184,84.0,-3.0
66250,6187,62.0,-4.0
66250,44142,173.0,-3.0
66250,33198,19.0,0.0
66250,13870,33.0,-3.0
66250,29487,536.0,-15.0
66250,43631,38.0,-13.0
66250,10032,9.0,0.0
66250,19057,123.0,-3.0
66250,28465,17.0,-1.0
66250,9076,459.0,-28.0
66250,34358,41.0,0.0
66250,16759,26.0,0.0
66250,13176,10.0,-7.0
66250,43961,319.0,-1.0
66250,18362,27.0,-2.0
66250,35898,19.0,-1.0
135887,28204,239.0,0.0
94926,41844,25.0,0.0
94926,31066,18.0,0.0
94926,4605,21.0,0.0
53968,1940,33.0,0.0
53968,9076,27.0,0.0
53968,24852,8.0,0.0
135890,48205,18.0,0.0
41682,39408,6.0,0.0
41682,26209,31.0,0.0
41682,12916,14.0,0.0
41682,9076,8.0,0.0
41682,24852,5.0,0.0
41682,44632,27.0,0.0
41682,39993,25.0,0.0
41682,47626,54.0,0.0
41682,15290,9.0,0.0
201434,21137,28.0,0.0
201434,39275,11.0,0.0
201434,21903,28.0,0.0
4826,28204,19.0,0.0
37595,24964,497.0,0.0
37595,7781,205.0,-3.0
37595,39877,124.0,-1.0
37595,2086,801.0,-4.0
37595,48679,272.0,0.0
37595,47209,45.0,-1.0
37595,41290,6.0,0.0
37595,39275,495.0,-7.0
37595,11182,73.0,0.0
37595,35951,83.0,-1.0
37595,21137,97.0,-1.0
37595,31506,273.0,0.0
37595,49235,6.0,-1.0
37595,8021,971.0,-4.0
37595,5077,29.0,-1.0
37595,2966,31.0,-1.0
37595,13176,1104.0,-8.0
37595,39928,9.0,0.0
37595,16185,113.0,-1.0
37595,43961,61.0,0.0
37595,5785,6.0,0.0
37595,25466,172.0,-11.0
37595,10749,19.0,0.0
37595,13535,64.0,-1.0
123613,5876,17.0,0.0
123613,42585,11.0,0.0
135900,24852,31.0,-1.0
135900,8021,24.0,0.0
135900,27845,12.0,0.0
135900,2086,41.0,0.0
135900,28199,40.0,-4.0
135900,27086,23.0,0.0
189149,22035,22.0,0.0
189149,33731,11.0,0.0
189149,35108,23.0,-4.0
189149,27845,48.0,0.0
189149,8021,48.0,0.0
189149,13176,25.0,-2.0
189149,31066,142.0,1.0
189149,21903,13.0,-2.0
131810,21333,20.0,0.0
131810,43772,27.0,0.0
131810,41950,49.0,0.0
119520,39408,12.0,0.0
119520,49683,24.0,0.0
119520,24852,36.0,0.0
127712,21616,76.0,-1.0
127712,19057,18.0,-1.0
127712,40706,83.0,0.0
127712,47766,149.0,0.0
127712,30233,103.0,0.0
127712,47209,52.0,-2.0
127712,28204,194.0,0.0
127712,48205,163.0,0.5
58082,34969,32.0,0.0
58082,29487,29.0,0.0
70371,5025,44.0,-1.0
70371,40706,466.0,0.0
70371,31717,863.0,0.0
70371,46667,247.0,0.0
70371,31981,26.0,0.0
70371,14992,47.0,0.0
70371,19057,21.0,-1.0
70371,21938,62.0,0.0
70371,49683,343.0,0.0
70371,9076,106.0,0.0
70371,23734,242.0,0.0
70371,28985,37.0,0.0
70371,33754,93.0,0.0
70371,25146,74.0,0.0
70371,27966,1739.0,-1.0
70371,41950,863.0,-2.0
70371,43295,61.0,0.0
13028,42240,151.0,0.0
13028,17122,9.0,0.0
13028,9076,64.0,0.0
13028,7751,64.0,0.0
13028,16797,104.0,0.0
13028,27966,33.0,0.0
140007,24852,92.0,-2.0
140007,40174,294.0,-3.0
86759,21938,11.0,0.0
86759,27086,26.0,0.0
13033,13176,9.0,0.0
13033,31066,117.0,0.0
13033,44987,15.0,0.0
13033,28204,9.0,0.0
13033,32655,81.0,0.0
86762,35042,34.0,0.0
86762,24852,186.0,0.0
86762,41844,9.0,0.0
86762,5077,5.0,0.0
86762,33198,316.0,-1.0
86762,41950,257.0,0.0
86762,27966,67.0,0.0
86762,11182,75.0,0.0
53996,49235,6.0,0.0
53996,24964,22.0,0.0
53996,8277,43.0,-1.0
53996,13176,41.0,-1.0
53996,47209,10.0,0.0
86767,23909,836.0,-3.0
86767,5077,828.0,-7.0
86767,43352,51.0,0.0
86767,47144,15.0,-3.0
86767,23288,16.0,-2.0
86767,16953,249.0,-3.0
86767,28842,74.0,0.0
86767,39275,107.0,0.0
86767,26604,84.0,0.0
86767,40332,71.0,-4.0
86767,31343,11.0,0.0
156402,14992,10.0,-2.0
156402,38768,9.0,-1.0
156402,31683,17.0,0.0
156402,8424,14.0,0.0
156402,43772,12.0,0.0
156402,48205,7.0,0.0
156402,29487,13.0,0.0
156402,43295,12.0,0.0
205559,42736,37.0,0.0
176893,47144,29.0,0.0
21249,27104,123.0,-4.0
21249,26209,733.0,0.0
21249,5025,92.0,-1.0
21249,40706,356.0,-3.0
21249,47626,1239.0,0.0
21249,44683,92.0,0.0
21249,44142,20.0,0.0
21249,38739,107.0,0.0
21249,49683,55.0,-1.0
21249,39475,18.0,0.0
21249,24852,5967.0,-1.0
21249,35221,435.0,-11.0
21249,44632,19.0,-1.0
21249,43295,91.0,-1.0
172804,1463,33.0,0.0
172804,31066,35.0,0.0
172804,36316,9.0,0.0
29447,42768,27.0,0.0
29447,35042,57.0,0.0
29447,24852,731.0,0.0
29447,28199,117.0,0.0
205580,21333,356.0,0.0
205580,47766,44.0,0.0
205580,40310,10.0,0.0
205580,46654,14.0,0.0
115474,23909,18.0,-5.0
115474,32650,371.0,-2.0
115474,25146,16.0,0.0
115474,44987,32.0,0.0
4884,41844,25.0,0.0
4884,22935,23.0,0.0
4884,24184,6.0,-1.0
4885,43295,8.0,0.0
82715,12341,637.0,-17.5
82715,13176,3652.0,-12.0
82715,31066,21.0,0.0
107291,19488,54.0,0.0
107291,10673,68.0,0.0
107291,31506,28.0,0.0
107291,5077,132.0,0.0
107291,8424,197.0,0.0
107291,41787,18.0,0.0
107291,26604,42.0,0.0
123674,41220,14.0,0.0
74529,28199,282.0,-1.0
74529,32650,68.0,0.0
74529,39275,1252.0,0.0
74529,21137,927.0,-1.0
74529,35921,95.0,0.0
74529,10673,74.0,0.0
74529,24852,1072.0,0.0
74529,42356,203.0,0.0
74529,9076,15.0,0.0
74529,23734,39.0,0.0
74529,16953,98.0,-1.0
74529,16797,15.0,0.0
74529,27966,751.0,-1.0
86817,45066,10.0,0.0
86817,27323,26.0,0.0
8994,17794,13.0,0.0
8994,22963,49.0,-2.0
8994,14947,8.0,0.0
8994,24964,19.0,0.0
8994,27845,44.0,0.0
8994,22935,19.0,0.0
8994,46906,8.0,-1.0
8994,45007,48.0,0.0
17186,21137,84.0,0.0
17186,46979,25.0,0.0
17186,47209,9.0,0.0
17186,21903,43.0,0.0
168741,17600,51.0,0.0
168741,260,27.0,0.0
168741,44359,27.0,-5.0
168741,21137,525.0,-1.0
168741,31506,532.0,-1.0
168741,49683,160.0,-7.0
168741,1940,679.0,-7.0
168741,24852,1722.0,-13.0
168741,5077,158.0,-7.0
168741,8277,118.0,-1.0
168741,22935,371.0,-1.0
168741,16797,562.0,-3.0
168741,5025,61.0,0.0
168741,35042,65.0,-1.0
168741,28199,25.0,0.0
168741,21288,18.0,0.0
168741,22825,144.0,-5.0
168741,9387,228.0,-1.0
168741,6187,7.0,0.0
168741,28204,78.0,-4.0
168741,29487,10.0,0.0
168741,22963,83.0,0.0
168741,32691,67.0,-2.0
168741,9076,361.0,-11.0
168741,34358,53.0,0.0
168741,30391,149.0,0.0
168741,4920,680.0,-15.0
168741,15290,26.0,0.0
33577,42240,23.0,0.0
33577,32864,9.0,0.0
33577,27104,8.0,0.0
33577,5025,153.0,-3.0
33577,31553,69.0,0.0
33577,31717,124.0,-1.0
33577,5450,85.0,-1.0
33577,35914,5.0,0.0
33577,9387,93.0,-2.0
33577,34126,66.0,-1.0
33577,21137,38.0,0.0
33577,32689,37.0,0.0
33577,1940,70.0,0.0
33577,27796,157.0,-1.0
33577,9076,27.0,0.0
33577,40310,18.0,-1.0
33577,4920,37.0,0.0
33577,43352,23.0,0.0
33577,18362,57.0,-1.0
33577,44987,70.0,0.0
33577,43772,126.0,0.0
33577,44799,30.0,0.0
119595,31553,46.0,0.0
181042,5025,39.0,0.0
181042,21938,37.0,-1.0
181042,34358,10.0,-1.0
181042,16953,26.0,-2.0
181042,44142,32.0,0.0
86834,19488,98.0,0.0
86834,21376,38.0,0.0
86834,31683,299.0,-2.0
86834,7781,161.0,-3.0
86834,47209,359.0,-11.0
86834,32650,221.0,-2.0
86834,35914,56.0,-2.5
86834,41290,48.0,-2.0
86834,33198,376.0,-7.0
86834,23375,122.0,-2.0
86834,27344,48.0,0.0
86834,10673,423.0,-4.0
86834,21938,79.0,-2.0
86834,24852,825.0,-9.0
86834,27796,299.0,-15.0
86834,5782,120.0,-1.0
86834,34969,242.0,-1.0
86834,25146,14.0,-1.0
107316,5025,141.0,-2.0
107316,17794,6.0,0.0
107316,9076,179.0,-1.0
107316,23734,62.0,-1.0
107316,6184,85.0,0.0
107316,47209,202.0,0.0
107316,31066,111.0,0.0
107316,28204,64.0,0.0
107316,48205,71.0,0.0
189236,25146,16.0,0.0
189236,33754,13.0,0.0
189236,44987,43.0,0.0
189236,18523,26.0,0.0
111418,31553,8.0,-2.0
111418,27845,22.0,0.0
111418,28199,16.0,-2.0
111418,22825,66.0,0.0
111418,24489,11.0,0.0
111418,42701,48.0,0.0
111418,42736,5.0,0.0
111418,21938,27.0,-1.0
111418,46802,4.0,0.0
111418,41844,89.0,0.0
111418,47766,7.0,0.0
111418,22935,177.0,0.0
111418,30391,13.0,0.0
111418,30489,20.0,0.0
111418,31066,47.0,0.0
58174,20114,323.0,-1.0
58174,21938,219.0,-1.0
58174,24852,258.0,-1.0
58174,5782,75.0,0.0
58174,22935,658.0,0.0
58174,30391,59.0,-1.0
58174,47672,128.0,0.0
58174,47626,171.0,-1.0
58174,39275,110.0,0.0
90943,49235,20.0,0.0
90943,1940,22.0,0.0
90943,31717,22.0,0.0
90943,29487,26.0,0.0
144188,31553,108.0,0.0
144188,31717,15.0,0.0
144188,34358,73.0,0.0
144188,2086,13.0,0.0
99136,14992,44.0,-4.0
99136,46979,30.0,0.0
99136,21333,101.0,-1.0
99136,31066,107.0,0.0
99136,39275,163.0,-1.0
99136,40332,110.0,-3.0
99136,41950,14.0,0.0
136003,27344,7.0,0.0
136003,31506,94.0,0.0
136003,18531,33.0,0.0
136003,2086,31.0,0.0
136003,22935,199.0,0.0
136003,44359,70.0,0.0
136003,10749,9.0,0.0
4934,27845,10.0,-1.0
4934,32650,51.0,-1.0
4934,44142,36.0,0.0
4934,45007,22.0,0.0
4934,32689,17.0,0.0
4934,42356,109.0,-3.0
4934,22935,113.0,-1.0
4934,30391,22.0,-1.0
4934,39928,191.0,-6.0
4934,24184,9.0,-1.0
4934,25466,56.0,-5.0
4934,8859,267.0,0.0
4934,44987,26.0,0.0
4934,41950,87.0,-3.0
37703,14992,23.0,0.0
37703,19488,9.0,-1.0
37703,34358,9.0,0.0
37703,48205,16.0,0.0
41801,14992,51.0,0.0
41801,5025,131.0,0.0
41801,17794,12.0,0.0
41801,22935,22.0,0.0
41801,24184,37.0,0.0
111432,31553,736.0,-14.0
111432,40706,1788.0,0.0
111432,33731,495.0,-21.0
111432,47626,16.0,-3.0
111432,21903,7730.0,-132.0
111432,45007,2824.0,-43.0
111432,21137,3493.0,-13.0
111432,31506,1153.0,-13.0
111432,22035,453.0,-39.5
111432,38739,112.0,-3.0
111432,8021,1877.0,-9.0
111432,42265,275.0,-13.0
111432,30489,18.0,-1.0
111432,40604,271.0,-18.0
111432,17948,73.0,-2.0
111432,27104,1543.0,-61.0
111432,38689,68.0,0.5
111432,47209,5670.0,-112.0
111432,39275,3142.0,-26.0
111432,26604,173.0,-1.0
111432,8174,775.0,-10.0
111432,35951,1154.0,-53.0
111432,42736,255.0,-8.0
111432,32691,150.0,-14.0
111432,5876,828.0,-25.0
111432,34358,429.0,-6.0
111432,16759,361.0,-5.0
111432,39928,1132.0,-12.5
111432,13176,720.0,-26.0
111432,27966,2291.0,-46.0
168777,47209,129.0,0.0
168777,28985,121.0,0.0
148301,27104,34.0,0.0
148301,7751,15.0,0.0
148301,34969,34.0,0.0
148301,31066,28.0,0.0
148301,28204,28.0,0.0
201548,21137,8.0,0.0
201548,45007,20.0,0.0
86864,27104,107.0,0.0
86864,32864,38.0,0.0
86864,5025,74.0,0.0
86864,8193,90.0,0.0
86864,31553,87.0,0.0
86864,9076,44.0,0.0
86864,23909,14.0,0.0
86864,32650,52.0,0.0
86864,16797,52.0,0.0
176979,21137,48.0,0.0
176979,25890,47.0,0.0
176979,8021,87.0,0.0
176979,2966,15.0,-1.0
176979,43961,19.0,0.0
176979,30489,16.0,0.0
176979,31066,40.0,0.0
176979,44683,38.0,0.0
176979,21903,49.0,-3.0
176979,29487,16.0,0.0
140112,21137,283.0,-2.0
140112,13176,376.0,-2.0
140112,21288,9.0,0.0
140112,26604,760.0,0.0
140112,32478,27.0,0.0
140112,21903,140.0,-1.0
103252,32864,21.0,-1.0
103252,4210,52.0,-1.0
103252,40706,13.0,0.0
103252,7781,318.0,0.0
103252,33000,93.0,-1.0
103252,47626,110.0,0.0
103252,32650,54.0,0.0
103252,651,12.0,-1.0
103252,16797,33.0,-1.0
4952,21137,31.0,0.0
4952,30233,14.0,0.0
4952,18362,103.0,0.0
4952,37067,9.0,0.0
78681,42240,206.0,-2.0
78681,29447,17.0,0.0
78681,40199,7.0,0.0
78681,33129,95.0,0.0
78681,39275,447.0,-4.0
78681,26604,291.0,-15.0
78681,7948,78.0,0.0
78681,21137,304.0,-3.0
78681,10673,92.0,-1.0
78681,31506,417.0,0.0
78681,49683,81.0,-4.0
78681,9076,120.0,-2.0
78681,24852,101.0,-2.0
78681,47766,191.0,-1.0
78681,22935,212.0,-4.0
78681,43352,89.0,-1.0
78681,44632,48.0,-2.0
78681,13176,20.0,0.0
78681,30233,98.0,-2.0
78681,31066,160.0,0.0
78681,16797,355.0,-7.0
78681,10749,91.0,-1.0
78681,27966,459.0,-17.0
74589,22935,4.0,0.0
74589,47626,12.0,0.0
74589,651,7.0,0.0
115553,8193,10.0,-1.0
115553,46979,263.0,0.0
115553,31683,497.0,-36.0
115553,260,173.0,-12.0
115553,24838,419.0,-27.0
115553,47626,8011.0,-358.0
115553,32650,720.0,-76.0
115553,34126,744.0,-16.0
115553,27086,287.0,-29.0
115553,45007,1742.0,-95.0
115553,20114,1517.0,-108.0
115553,38739,283.0,-30.0
115553,49683,173.0,-10.0
115553,24852,16078.0,-434.0
115553,5782,974.0,-84.0
115553,8859,96.0,-45.0
115553,16797,4730.0,-204.0
115553,19677,145.0,-9.0
115553,15902,268.0,-37.0
115553,27104,1401.0,-77.0
115553,26209,1408.0,-12.0
115553,5025,1085.0,-59.0
115553,35042,541.0,-57.0
115553,33129,642.0,-15.0
115553,9387,2956.0,-315.0
115553,28204,1137.0,-79.0
115553,44142,2329.0,-102.0
115553,11182,649.0,-37.0
115553,33198,357.0,-5.0
115553,29487,2465.0,-118.0
115553,41844,155.0,-11.0
115553,34358,941.0,-26.0
115553,13176,1523.0,-15.0
115553,24184,51.0,-2.0
115553,41787,339.0,-11.0
95077,8048,78.0,-3.0
95077,17122,39.0,-16.0
95077,12341,382.0,-19.0
95077,37687,49.0,-5.0
95077,43352,892.0,-16.0
95077,33768,54.0,-2.0
95077,890,4.0,-2.0
95077,39275,93.0,-11.0
95077,9387,5.0,-1.0
95077,30827,4.0,-1.0
95077,20940,115.0,1.0
95077,16797,637.0,-20.0
74600,13176,19.0,0.0
58219,27104,53.0,0.0
58219,18465,15.0,0.0
58219,27845,599.0,-7.0
58219,7781,40.0,-1.0
58219,47144,9.0,0.0
58219,39275,95.0,0.0
58219,651,12.0,-1.0
58219,34126,37.0,-1.0
58219,21137,569.0,-11.0
58219,31506,13.0,0.0
58219,24852,435.0,-4.0
58219,42356,21.0,0.0
58219,34358,55.0,-2.0
58219,2966,30.0,0.0
58219,22935,28.0,0.0
58219,33754,29.0,-1.0
197486,11520,65.0,-1.0
197486,17794,49.0,0.0
197486,41220,211.0,-8.0
197486,27845,301.0,-6.0
197486,41290,44.0,-1.0
197486,26604,69.0,0.0
197486,34126,27.0,0.0
197486,45007,321.0,-3.0
197486,49683,83.0,0.0
197486,24852,533.0,-1.0
197486,5876,873.0,-6.0
197486,13176,975.0,-5.0
197486,39928,293.0,-1.0
197486,38456,78.0,0.0
197486,25466,14.0,0.0
197486,20955,69.0,-2.5
197486,10749,71.0,0.0
197486,41950,72.0,0.0
197486,2078,112.0,-4.0
115567,49683,20.0,-1.0
115567,260,69.0,0.0
115567,24852,75.0,0.0
115567,16759,7.0,0.0
115567,39993,110.0,0.0
115567,47626,83.0,0.0
115567,45066,21.0,-2.0
115567,28204,36.0,0.0
115567,10957,76.0,0.0
115567,16797,134.0,0.0
156524,49683,61.0,0.0
156524,24852,294.0,-1.0
156524,41844,83.0,-1.0
156524,42356,17.0,-3.0
37744,21137,103.0,-5.0
37744,27845,871.0,-3.0
37744,12341,80.0,-3.5
37744,13575,18.0,-3.0
37744,13176,977.0,-6.0
37744,6184,180.0,-4.0
37744,32478,150.0,-5.0
140147,20114,19.0,0.0
140147,25890,11.0,-1.0
140147,27796,34.0,-1.0
140147,23734,37.0,0.0
140147,34358,23.0,0.0
140147,8424,28.0,0.0
140147,44987,7.0,0.0
140147,6046,11.0,0.0
164723,11777,109.0,-3.0
164723,27521,19.0,0.0
164723,40706,1575.0,-25.0
164723,24964,4590.0,-60.5
164723,41220,781.0,-35.0
164723,18441,269.0,-17.0
164723,47626,1116.0,-9.0
164723,14992,23.0,0.0
164723,21137,6578.0,-214.5
164723,31506,1783.0,-8.0
164723,20114,272.0,-5.0
164723,49683,368.0,-39.0
164723,24852,2791.0,-50.0
164723,47766,843.0,-25.0
164723,16797,321.0,-15.0
164723,18465,1035.0,-66.0
164723,5025,128.0,-12.0
164723,48679,32.0,-7.0
164723,28204,909.0,-19.0
164723,12341,153.0,-4.0
164723,30391,874.0,-6.0
164723,47672,40.0,-5.0
164723,28985,123.0,0.0
164723,15290,97.0,-1.0
164723,44987,320.0,-12.0
164723,27966,6106.0,-174.0
164723,31553,168.0,-9.0
164723,31683,285.0,-3.0
164723,27845,52.0,-4.0
164723,8518,30.0,0.0
164723,44359,13.0,-1.0
164723,46667,950.0,-9.0
164723,21195,141.0,-3.0
164723,42828,37.0,-1.0
164723,34126,394.0,-9.0
164723,8021,693.0,-2.0
164723,5077,101.0,-14.0
164723,41950,1799.0,-44.0
164723,17122,23.0,0.0
164723,31717,346.0,-25.0
164723,47209,9062.0,-205.5
164723,40174,331.0,-6.0
164723,42736,775.0,-20.0
164723,21616,516.0,-21.0
164723,19057,224.0,-16.0
164723,42356,304.0,-9.0
164723,16759,189.0,-1.0
164723,13176,6330.0,-184.0
164723,39928,1427.0,-14.0
164723,24184,27.0,-4.0
164723,10749,193.0,-6.0
164723,24830,93.0,-14.0
45942,5025,14.0,-1.0
45942,33000,141.0,-1.0
45942,47626,310.0,-1.0
45942,39275,303.0,-1.0
45942,49683,30.0,0.0
45942,1940,80.0,-3.0
45942,42356,98.0,-2.0
45942,41844,23.0,0.0
45942,24852,12.0,0.0
45942,27156,11.0,-1.0
45942,47766,182.0,-2.0
45942,22935,135.0,0.0
45942,24184,127.0,-1.0
45942,34969,34.0,0.0
45942,16797,13.0,0.0
45942,41950,112.0,0.0
45942,32478,9.0,0.0
99191,8193,6.0,-1.0
99191,40706,1084.0,0.0
99191,46979,504.0,-11.0
99191,47626,11.0,-1.0
99191,46667,1289.0,-8.0
99191,43789,415.0,-13.0
99191,37646,735.0,-33.0
99191,21903,3339.0,-9.0
99191,21137,2412.0,-14.0
