user_id,y,support,occurrences_left
34504,27104,1695.0,0.0
34504,32689,88.0,0.0
34504,31506,1107.0,0.0
34504,33000,2474.0,0.0
34504,47144,712.0,0.0
34504,8424,165.0,0.0
34504,46906,1788.0,0.0
34504,37646,843.0,0.0
34504,2078,1099.0,0.0
132810,26209,10374.0,0.0
132810,18465,2561.0,0.0
132810,24964,24915.0,0.0
132810,31717,19082.0,0.0
132810,8518,17399.0,0.0
132810,46667,9962.0,0.0
132810,21903,29416.0,-2.0
132810,31506,10395.0,0.0
132810,49235,2637.0,-5.0
132810,8277,3484.0,-1.0
132810,47766,12013.0,0.0
132810,18362,1501.0,0.0
132810,33754,453.0,0.0
1737,39408,70.0,0.0
1737,19057,61.0,0.0
1737,35108,32.0,0.0
1737,38293,50.0,0.0
1737,34358,6125.0,0.0
1737,2966,25.0,0.0
1737,27086,24.0,-2.0
34506,26209,35011.0,-57.0
34506,17794,16114.0,-56.0
34506,40706,11994.0,-7.0
34506,31717,21496.0,-33.0
34506,6184,415.0,-9.0
34506,46667,9120.0,-4.0
34506,39275,9544.0,-20.0
34506,27086,5884.0,-18.0
34506,21137,19200.0,-31.0
34506,31506,4307.0,0.0
34506,5876,9155.0,-16.0
34506,34358,5115.0,-15.0
34506,13176,25094.0,-57.0
34506,890,5715.0,-31.0
34506,18362,757.0,-4.0
34506,44987,5389.0,-15.0
34506,16797,718.0,0.0
34506,27966,6599.0,-26.0
100043,41665,49.0,-1.0
100043,5876,234.0,0.0
100043,17948,113.0,0.0
100043,34126,270.0,0.0
165576,40706,2146.0,-4.0
165576,17794,369.0,0.0
165576,24964,6606.0,-6.0
165576,47626,5266.0,-11.0
165576,27344,439.0,-1.0
165576,22035,935.0,-1.0
165576,24852,8954.0,-30.0
165576,44632,833.0,-2.0
165576,42265,210.0,0.0
165576,5212,450.0,0.0
165576,16797,3758.0,-27.0
165576,41950,597.0,0.0
165576,13535,219.0,0.0
165576,23909,450.0,-4.0
165576,47209,3082.0,-11.0
165576,28204,3280.0,-14.0
165576,26604,497.0,0.0
165576,42736,2503.0,0.0
165576,21616,816.0,-2.0
165576,34358,1097.0,0.0
165576,4920,2643.0,-12.0
165576,39928,810.0,0.0
165576,41787,197.0,0.0
165576,4605,2290.0,0.0
165576,27966,558.0,0.0
67274,38689,68.0,-1.0
67274,46979,439.0,0.0
67274,31683,348.0,0.0
67274,39877,223.0,-1.0
67274,27845,88.0,0.0
67274,47209,1924.0,0.0
67274,39275,822.0,-2.0
67274,26604,447.0,-1.0
67274,40174,211.0,0.0
67274,45007,1692.0,-1.0
67274,21137,2454.0,0.0
67274,22035,188.0,-1.0
67274,5876,821.0,-1.0
67274,41844,307.0,-1.0
67274,22935,88.0,0.0
67274,13176,3389.0,-4.0
67274,4920,308.0,0.0
67274,16185,504.0,0.0
67274,46906,310.0,0.0
67274,5212,42.0,0.0
67274,13535,1692.0,0.0
198350,14992,266.0,0.0
198350,17794,191.0,0.0
198350,49683,652.0,0.0
198350,24852,590.0,0.0
198350,27796,462.0,0.0
198350,35221,130.0,0.0
198350,34358,365.0,0.0
198350,18362,107.0,0.0
198350,26620,76.0,0.0
198350,21709,91.0,0.0
67283,42736,920.0,-2.0
67283,24964,722.0,0.0
67283,5876,86.0,0.0
67283,27845,636.0,0.0
67283,28199,214.0,-1.0
67283,25659,1680.0,0.0
67283,46667,935.0,0.0
67283,44683,147.0,-1.0
67283,7948,1427.0,0.0
67283,34126,953.0,0.0
165584,49520,70.0,0.0
165584,21333,205.0,0.0
165584,35221,42.0,0.0
165584,15290,1209.0,0.0
165584,25659,710.0,0.0
165584,44142,1766.0,0.0
34516,32689,184.0,0.0
34516,28199,72.0,0.0
34516,39928,46.0,0.0
34516,10749,266.0,0.0
100054,42356,29.0,0.0
100059,33120,41.0,0.0
100059,2086,505.0,0.0
100059,39275,55.0,0.0
100059,27966,55.0,0.0
100059,43295,52.0,0.0
67290,40706,88.0,-1.0
67290,24852,100.0,-2.0
67290,9076,12.0,-1.0
67290,39928,155.0,0.0
67290,27966,159.0,0.0
67290,45007,159.0,0.0
198360,26209,707.0,0.0
198360,47209,638.0,0.0
198360,39275,360.0,0.0
198360,7948,624.0,0.0
198360,26604,261.0,0.0
198360,42701,2080.0,0.0
198360,13870,382.0,0.0
198360,27344,188.0,0.0
198360,21616,50.0,0.0
198360,21137,469.0,0.0
198360,5876,419.0,0.0
198360,19678,424.0,0.0
198360,27966,150.0,0.0
198360,6046,74.0,0.0
34527,16953,56.0,0.0
1760,35042,36.0,0.0
1760,33198,17.0,0.0
34528,47626,1077.0,0.0
34528,7948,277.0,0.0
34533,2120,57.0,0.0
67300,27521,20570.0,-50.0
67300,40706,52798.0,-39.0
67300,20995,4779.0,0.0
67300,24964,71369.0,-23.0
67300,41220,4574.0,0.0
67300,44359,6350.0,0.0
67300,37067,856.0,-1.0
67300,37646,25004.0,-20.0
67300,21903,109976.0,-39.0
67300,45007,17466.0,0.0
67300,20114,10003.0,-3.0
67300,22935,28530.0,-3.0
67300,42265,14190.0,-3.0
67300,27104,24340.0,-5.0
67300,18531,8309.0,-1.0
67300,48679,19059.0,-8.0
67300,47209,62430.0,-17.0
67300,22825,6592.0,0.0
67300,13870,1872.0,-1.0
67300,9839,8143.0,-16.0
67300,21616,6096.0,-1.0
67300,5876,42652.0,-15.0
67300,37687,1642.0,0.0
67300,13176,4956.0,-2.0
67300,25659,11892.0,0.0
67300,10749,14610.0,-4.0
100068,20114,991.0,0.0
100068,24852,116.0,0.0
100068,16953,732.0,0.0
100068,34969,160.0,0.0
100068,15290,174.0,0.0
100068,47626,116.0,0.0
100068,43772,19.0,0.0
100068,44142,144.0,-2.0
100070,21137,7007.0,-5.0
100070,22935,11031.0,-3.0
100070,1463,131.0,0.0
100070,47209,2802.0,-3.0
100070,26604,54.0,0.0
100070,27966,3108.0,0.0
100073,21137,102.0,0.0
100073,47626,131.0,0.0
100073,28204,29.0,0.0
100072,24852,21.0,0.0
100072,41950,113.0,0.0
198383,5025,256.0,0.0
198383,49683,545.0,-2.0
198383,5785,240.0,0.0
198383,42701,875.0,-1.0
198383,27325,365.0,0.0
100087,27344,168.0,-1.0
100087,26209,6993.0,0.0
100087,12916,618.0,-1.0
100087,23734,1266.0,0.0
100087,18441,743.0,0.0
100087,19660,381.0,0.0
100087,4799,5856.0,-1.0
100087,13535,1454.0,0.0
67325,35042,163.0,0.0
67325,42585,319.0,0.0
67325,39993,99.0,0.0
67325,40604,308.0,0.0
165631,35108,2003.0,-1.0
165631,40709,911.0,0.0
165631,47626,7711.0,0.0
165631,42828,485.0,-1.0
165631,27086,2773.0,-1.0
100096,41844,597.0,0.0
100096,1940,291.0,0.0
100096,27796,23.0,0.0
100096,35221,147.0,0.0
100096,43352,787.0,0.0
100096,4920,990.0,-1.0
100096,38456,263.0,0.0
100096,33129,791.0,0.0
100096,15290,415.0,-3.0
100096,21709,98.0,0.0
100096,21903,95.0,0.0
165638,5025,8327.0,-11.0
165638,26369,8128.0,-5.0
165638,11777,4623.0,-3.0
165638,27845,29198.0,-5.0
165638,8518,17488.0,-2.0
165638,47626,24975.0,-3.0
165638,21195,2544.0,-5.0
165638,34126,34620.0,-17.0
165638,9839,9714.0,-2.0
165638,21137,88452.0,-28.0
165638,31506,14576.0,-7.0
165638,39475,3195.0,0.0
165638,46676,1862.0,0.0
165638,8277,7533.0,0.0
165638,4920,23827.0,-12.0
165638,13176,36498.0,-5.0
165638,24184,9177.0,0.0
165638,16185,4392.0,-5.0
165638,5785,4743.0,-6.0
165638,33754,1140.0,0.0
165638,18523,577.0,-1.0
165638,40604,7663.0,-7.0
165638,27966,51390.0,-12.0
198407,27104,5884.0,-3.0
198407,31683,801.0,-7.0
198407,27845,88996.0,-99.0
198407,31717,8016.0,-4.0
198407,45007,31318.0,-63.0
198407,21903,86.0,-1.0
198407,21137,171468.0,-154.0
198407,5876,45809.0,-84.0
198407,13176,2069.0,-7.0
198407,15290,5491.0,-5.0
198407,44987,2442.0,0.0
198407,4605,31627.0,-132.0
198407,16797,340.0,-3.0
198407,27966,104830.0,-51.0
198407,41950,9601.0,-33.0
67332,24852,4109.0,0.0
67332,5782,818.0,-1.0
67332,4920,67.0,0.0
67332,16953,63.0,0.0
67332,28204,3652.0,-1.0
132871,35898,320.0,0.0
132875,5785,370.0,0.0
132875,18362,152.0,0.0
132875,35898,137.0,0.0
67341,27104,1241.0,0.0
67341,26209,26541.0,-1.0
67341,31553,265.0,-5.0
67341,24964,6821.0,0.0
67341,31717,14888.0,0.0
67341,28842,40.0,0.0
67341,21903,6498.0,0.0
67341,46802,1755.0,0.0
67341,20114,2082.0,-5.0
67341,39475,485.0,0.0
67341,24852,11409.0,-1.0
67341,47766,374.0,-1.0
67341,22935,5509.0,0.0
198415,35042,2186.0,-7.0
198415,31717,3901.0,0.0
198415,23909,4633.0,-7.0
198415,28199,1135.0,0.0
198415,9387,5193.0,-4.0
198415,48205,67.0,-1.0
198415,31343,101.0,0.0
198415,32689,2040.0,-3.0
198415,31506,15750.0,-7.0
198415,38739,2145.0,-1.0
198415,24852,24602.0,-10.0
198415,34358,1571.0,-2.0
198415,47672,55.0,0.0
198415,42585,1006.0,-4.0
198415,31066,207.0,0.0
198415,44987,1478.0,0.0
198415,43772,39.0,-1.0
165649,26209,34971.0,0.0
165649,18465,5578.0,0.0
165649,28993,1337.0,0.0
165649,20114,9156.0,0.0
165649,24852,13736.0,0.0
165649,47766,16728.0,0.0
165649,28842,13593.0,0.0
165649,40396,1312.0,0.0
165649,33198,2853.0,0.0
198423,46676,42.0,0.0
198423,46654,100.0,0.0
100121,33198,192.0,0.0
165658,27344,216.0,0.0
165658,14992,164.0,0.0
165658,26369,130.0,0.0
165658,32691,567.0,-1.0
165658,20995,192.0,0.0
165658,24852,576.0,0.0
165658,31717,364.0,0.0
165658,47766,559.0,0.0
165658,21019,335.0,0.0
165658,19678,853.0,0.0
132895,40706,2727.0,0.0
132895,27845,20587.0,0.0
132895,44359,8026.0,0.0
132895,39275,1040.0,0.0
132895,42828,3688.0,-1.0
132895,28204,143.0,-1.0
132895,8174,3274.0,0.0
132895,37646,897.0,0.0
132895,39408,335.0,0.0
132895,21137,4493.0,0.0
132895,49683,2917.0,-1.0
132895,24852,1512.0,0.0
132895,30391,2379.0,0.0
132895,13176,751.0,0.0
132895,42265,3326.0,0.0
132895,16797,32.0,0.0
165660,432,34.0,0.0
165660,49235,1245.0,0.0
165660,1940,308.0,0.0
165660,47626,1822.0,0.0
34598,26209,10386.0,0.0
34598,41220,893.0,0.0
34598,31717,6861.0,0.0
34598,8518,4424.0,0.0
34598,48679,243.0,0.0
34598,8424,947.0,0.0
34598,47626,7258.0,-4.0
34598,34126,5803.0,0.0
34598,45007,6803.0,0.0
34598,14992,516.0,0.0
34598,49683,7642.0,-2.0
34598,24852,2600.0,0.0
34598,47766,10041.0,-6.0
34598,13176,4698.0,-4.0
34598,24184,526.0,0.0
34598,34969,3306.0,-2.0
34598,890,1834.0,0.0
34598,13535,283.0,0.0
1831,18465,275.0,-1.0
1831,31553,279.0,-3.0
1831,27845,1725.0,-6.0
1831,18441,807.0,-1.0
1831,6187,340.0,-2.0
1831,19660,60.0,0.0
1831,8174,283.0,0.0
1831,42736,902.0,0.0
1831,21137,803.0,-5.0
1831,10132,141.0,0.0
1831,38293,287.0,-1.0
1831,34358,95.0,0.0
1831,13176,2330.0,-4.0
1831,30489,576.0,0.0
1831,31066,813.0,0.0
34601,33731,719.0,0.0
34601,46979,716.0,0.0
34601,49683,578.0,-1.0
34601,41844,331.0,0.0
34601,12341,1860.0,0.0
34601,42828,3310.0,0.0
34601,16797,703.0,-1.0
34601,4605,712.0,0.0
34601,19678,822.0,0.0
34601,29487,91.0,0.0
100136,11520,48.0,0.0
100136,26209,1546.0,0.0
100136,35108,1629.0,0.0
100136,5450,153.0,0.0
100136,21137,1484.0,0.0
100136,19057,88.0,0.0
100136,27156,2974.0,0.0
100136,24852,1840.0,-1.0
100136,22935,422.0,-1.0
100136,4920,1436.0,0.0
100136,44632,64.0,0.0
100136,30489,180.0,0.0
100136,15290,76.0,0.0
100136,41950,52.0,0.0
100136,4799,1963.0,0.0
165675,21137,33268.0,0.0
165675,26209,13624.0,0.0
165675,40706,1866.0,0.0
165675,17794,1325.0,0.0
165675,22035,2279.0,0.0
165675,8518,13332.0,0.0
165675,39928,2647.0,0.0
165675,18441,4640.0,-1.0
165675,39275,8861.0,0.0
165675,21903,24945.0,-1.0
100139,27104,10292.0,-2.0
100139,26209,40739.0,-7.0
100139,31717,29313.0,-12.0
100139,33000,4936.0,-6.0
100139,47209,1577.0,-4.0
100139,47626,16853.0,-1.0
100139,45066,6765.0,-1.0
100139,21903,232.0,0.0
100139,21616,6337.0,-2.0
100139,47766,3507.0,0.0
100139,13176,20962.0,-1.0
100139,890,7344.0,-8.0
100139,27966,13087.0,0.0
100141,26209,63737.0,0.0
100141,18465,2628.0,0.0
100141,47209,25675.0,0.0
100141,47626,32451.0,0.0
100141,45066,136.0,0.0
100141,44683,2452.0,0.0
100141,6187,553.0,0.0
100141,28204,103.0,0.0
100141,43789,556.0,0.0
100141,21903,34768.0,0.0
100141,45007,1986.0,0.0
100141,21137,24902.0,0.0
100141,31506,16170.0,0.0
100141,42450,351.0,-1.0
100141,49683,3758.0,0.0
100141,49235,4556.0,0.0
100141,22963,25.0,0.0
100141,13176,85.0,0.0
100141,31066,2443.0,0.0
34607,8193,139.0,0.0
34607,26209,103.0,0.0
34607,47626,103.0,0.0
34607,40604,641.0,0.0
34607,41950,282.0,0.0
34607,21903,103.0,0.0
100142,32864,153.0,0.0
100142,27104,8.0,0.0
100142,18531,10553.0,-36.0
100142,196,85.0,-1.0
100142,27845,4156.0,-5.0
100142,8518,12264.0,-1.0
100142,47626,12900.0,-13.0
100142,45066,1011.0,-4.0
100142,46667,10974.0,-3.0
100142,28204,8160.0,-7.0
100142,10957,306.0,-4.0
100142,48205,45.0,-4.0
100142,44142,5860.0,-19.0
100142,27086,5073.0,-4.0
100142,11182,3218.0,-25.0
100142,432,965.0,-3.0
100142,27344,27.0,0.0
100142,20114,29.0,-1.0
100142,12916,112.0,0.0
100142,38456,2256.0,-18.0
100142,15290,331.0,-2.0
100142,41787,736.0,-2.0
100142,2078,1562.0,-2.0
100142,43295,739.0,-2.0
34608,26209,11671.0,0.0
34608,8193,2455.0,0.0
34608,11777,131.0,0.0
34608,2086,650.0,0.0
34608,37158,1117.0,0.0
34608,7751,31.0,0.0
34608,47209,62.0,0.0
34608,20842,1886.0,-2.0
34608,47626,441.0,0.0
34608,39275,22.0,0.0
34608,34126,4739.0,0.0
34608,27086,3926.0,0.0
34608,39408,34.0,0.0
34608,21137,138.0,0.0
34608,31506,534.0,0.0
34608,20114,155.0,0.0
34608,24852,304.0,0.0
34608,22935,477.0,0.0
34608,16185,681.0,0.0
34608,16797,7955.0,-2.0
34608,2078,168.0,-2.0
34608,27966,78.0,0.0
1841,24964,25824.0,-9.0
1841,27845,8099.0,-2.0
1841,33000,13440.0,-28.0
1841,27086,13164.0,0.0
1841,21903,123363.0,-31.0
1841,45007,38621.0,-25.0
1841,42768,10246.0,-4.0
1841,20114,11867.0,-3.0
1841,49683,38783.0,-8.0
1841,24184,11529.0,-9.0
1841,13176,24549.0,-18.0
1841,38456,6510.0,0.0
1841,28985,7150.0,-4.0
1841,30489,16910.0,-6.0
1841,16185,9324.0,-12.0
100144,20955,29.0,0.0
100144,21903,61.0,0.0
132913,3957,137.0,0.0
165681,17600,1003.0,0.0
165681,17794,8321.0,-18.0
165681,46979,1069.0,0.0
165681,34243,1360.0,0.0
165681,5450,2165.0,0.0
165681,47626,4345.0,0.0
165681,46667,4291.0,0.0
165681,21903,9359.0,-3.0
165681,21137,36711.0,0.0
165681,49683,3767.0,-3.0
165681,47766,68626.0,-14.0
165681,30233,405.0,0.0
165681,5785,120.0,0.0
165681,6046,561.0,-1.0
165681,26209,106811.0,-27.0
165681,31717,38487.0,-4.0
165681,7781,3040.0,0.0
165681,28199,449.0,0.0
165681,47209,56005.0,-8.0
165681,39275,2075.0,-3.0
165681,26604,10462.0,0.0
165681,19057,125.0,0.0
165681,4210,247.0,0.0
165681,5876,12287.0,0.0
165681,13176,34840.0,-18.0
165681,24184,671.0,0.0
165681,43961,1501.0,-1.0
165681,35898,1082.0,0.0
165681,4605,28216.0,0.0
165681,27966,47547.0,-13.0
67382,27521,2015.0,-3.0
67382,11777,1416.0,-3.0
67382,46979,46725.0,-92.0
67382,24964,90889.0,-60.0
67382,41220,13612.0,-9.0
67382,24838,9668.0,-5.0
67382,7948,27152.0,-80.0
67382,43789,15113.0,-14.0
67382,21903,77728.0,-72.0
67382,21137,142804.0,-78.0
67382,20114,44247.0,-65.0
67382,27156,16870.0,-9.0
67382,10132,3248.0,-4.0
67382,2966,2184.0,-21.0
67382,34969,20838.0,-12.0
67382,5785,12311.0,-41.0
67382,40604,11897.0,-5.0
67382,16797,33247.0,-67.0
67382,11422,7894.0,-73.0
67382,5025,15209.0,-69.0
67382,22825,2377.0,0.0
67382,13870,3789.0,-6.0
67382,21938,10980.0,-24.0
67382,32691,2132.0,-18.0
67382,30391,79715.0,-128.0
67382,1463,5983.0,-5.0
67382,16185,2624.0,0.0
67382,15290,17660.0,-28.0
67382,46906,22978.0,-149.0
67382,25659,17500.0,-7.0
67382,27966,17121.0,-19.0
67382,33731,25309.0,-16.0
67382,34243,14920.0,-25.0
67382,39877,36888.0,-50.0
67382,8518,34521.0,-5.0
67382,44359,48034.0,-37.0
67382,46667,60035.0,-55.0
67382,42828,12771.0,-34.0
67382,42701,28641.0,-28.0
67382,27086,31689.0,-83.0
67382,45007,82189.0,-36.0
67382,27344,6658.0,-4.0
67382,46802,1628.0,0.0
67382,5077,200.0,0.0
67382,42585,23058.0,-92.0
67382,27104,34289.0,-14.0
67382,32864,7860.0,-37.0
67382,33120,8683.0,-97.0
67382,26209,134529.0,-106.0
67382,18531,31862.0,-106.0
67382,31717,91343.0,-115.0
67382,47209,170412.0,-238.0
67382,39275,80780.0,-204.0
67382,26604,4800.0,-2.0
67382,8174,11329.0,0.0
67382,31343,7190.0,-5.0
67382,42736,34901.0,-29.0
67382,21616,36837.0,-13.0
67382,39928,33034.0,-210.0
67382,24184,13786.0,-4.0
67382,10749,22570.0,-13.0
67382,24830,2573.0,-15.0
100150,49683,46493.0,-44.0
100150,24852,60835.0,-76.0
100150,8021,1370.0,-3.0
100150,47766,46829.0,-152.0
100150,47144,4135.0,-39.0
100150,33000,4335.0,-61.0
100150,42265,9175.0,-38.0
100150,15290,10335.0,-22.0
100150,10749,3954.0,-6.0
100150,45007,42229.0,-170.0
34616,11777,606.0,-3.0
34616,40706,16535.0,0.0
34616,46979,4139.0,0.0
34616,41220,1739.0,-1.0
34616,27845,327.0,0.0
34616,44359,16831.0,0.0
34616,42828,4210.0,0.0
34616,45007,24670.0,-1.0
34616,21903,442.0,-1.0
34616,21137,1907.0,-1.0
34616,24852,35.0,0.0
34616,42265,75.0,0.0
34616,30489,37.0,0.0
34616,16797,1147.0,-11.0
34616,41950,481.0,0.0
34616,26209,362.0,0.0
34616,37158,755.0,0.0
34616,28199,2908.0,0.0
34616,48679,370.0,0.0
34616,47209,89644.0,-14.0
34616,26604,316.0,-2.0
34616,21616,443.0,0.0
34616,19057,11249.0,0.0
34616,43122,722.0,0.0
34616,21938,32.0,0.0
34616,5876,5786.0,-1.0
34616,12341,105.0,0.0
34616,30391,10494.0,-1.0
34616,13176,73304.0,-8.0
34616,4920,747.0,0.0
34616,890,207.0,0.0
34616,14715,15.0,-2.0
34616,10749,2519.0,0.0
34616,27966,73.0,-1.0
198467,26209,1362.0,-1.0
198467,24852,1982.0,-3.0
198467,24964,118.0,0.0
198467,22935,4236.0,0.0
198467,47209,1145.0,-1.0
198467,24489,40.0,0.0
198467,47626,1716.0,-3.0
198467,4605,73.0,0.0
198467,21903,2425.0,-4.0
1859,27521,21293.0,-19.0
1859,17794,45727.0,-27.0
1859,33731,19734.0,-10.0
1859,8518,33427.0,0.0
1859,24838,9141.0,-12.0
1859,44359,31741.0,-8.0
1859,47626,80953.0,-12.0
1859,7948,4067.0,0.0
1859,34126,38585.0,-11.0
1859,14992,6199.0,-3.0
1859,42768,6182.0,0.0
1859,21137,39255.0,0.0
1859,24852,77464.0,-39.0
1859,42265,35169.0,-29.0
1859,30489,20058.0,-19.0
1859,42585,11655.0,-20.0
1859,17948,3638.0,-10.0
1859,15902,1509.0,-23.0
1859,27104,17897.0,-1.0
1859,31717,18184.0,0.0
1859,5479,3706.0,-1.0
1859,9839,9619.0,-2.0
1859,39475,6392.0,-2.0
1859,34358,2248.0,-3.0
1859,16185,12651.0,-8.0
1859,46906,13453.0,-16.0
1859,890,2834.0,-4.0
34628,20995,7475.0,-7.0
34628,27845,26580.0,-2.0
34628,8518,19225.0,-2.0
34628,44359,5026.0,-1.0
34628,18441,4618.0,-9.0
34628,40396,692.0,0.0
34628,19660,361.0,-1.0
34628,21903,109609.0,-93.0
34628,21137,9389.0,-17.0
34628,38739,779.0,-8.0
34628,27156,8776.0,-2.0
34628,8277,9723.0,-19.0
34628,47766,92266.0,-162.0
34628,22935,49742.0,-39.0
34628,42265,3120.0,-10.0
34628,19678,3836.0,-1.0
34628,27104,3944.0,0.0
34628,26209,18432.0,-24.0
34628,3298,223.0,0.0
34628,31717,19632.0,-2.0
34628,48679,1830.0,0.0
34628,24489,3505.0,-6.0
34628,11182,2612.0,-11.0
34628,13176,153538.0,-148.0
34628,47672,731.0,0.0
34628,23288,1256.0,-10.0
34628,25659,8233.0,-1.0
34628,44987,4628.0,-10.0
34628,24830,5724.0,-2.0
100165,17794,115.0,0.0
100165,46979,1081.0,0.0
100165,18531,413.0,0.0
100165,35108,604.0,0.0
100165,23909,1512.0,-3.0
100165,18441,1332.0,-3.0
100165,47626,15817.0,0.0
100165,21709,203.0,0.0
100165,34126,3552.0,0.0
100165,21616,330.0,0.0
100165,49235,34.0,-1.0
100165,24852,9076.0,-3.0
100165,22935,3926.0,0.0
100165,24184,317.0,-2.0
100165,43352,62.0,-1.0
100165,41787,2289.0,0.0
100165,25659,839.0,-2.0
100165,44987,179.0,-1.0
100165,19677,38.0,0.0
100165,4799,1489.0,0.0
132934,24852,85.0,0.0
132934,19348,13.0,0.0
132934,39275,86.0,0.0
132934,28204,85.0,0.0
132934,16797,127.0,0.0
198471,31553,2943.0,0.0
198471,8518,9688.0,0.0
198471,47209,15115.0,0.0
198471,45066,6087.0,0.0
198471,39275,5855.0,0.0
198471,7948,2106.0,0.0
198471,29487,53.0,0.0
198471,21137,24649.0,0.0
198471,20114,4946.0,0.0
198471,24852,22302.0,0.0
198471,22935,13018.0,0.0
198471,43352,2278.0,0.0
198471,10749,82.0,0.0
198471,41950,4280.0,0.0
34630,11777,6073.0,-43.0
34630,27845,33729.0,-87.0
34630,47626,93718.0,-94.0
34630,5450,2884.0,-6.0
34630,41290,1065.0,0.0
34630,9387,3383.0,-6.0
34630,28204,15397.0,-21.0
34630,8174,6008.0,-8.0
34630,27086,13517.0,-66.0
34630,45007,14466.0,-22.0
34630,21137,60875.0,-15.0
34630,35921,2300.0,-25.0
34630,49683,25128.0,-34.0
34630,9076,7106.0,-14.0
34630,13176,69740.0,-129.0
34630,24184,19368.0,-19.0
34630,34969,17858.0,-14.0
34630,42265,11403.0,-1.0
34630,46906,9858.0,-35.0
34630,25146,1791.0,0.0
34630,4605,14664.0,-2.0
132933,21137,48349.0,0.0
132933,10673,1124.0,0.0
132933,35042,1106.0,0.0
132933,24852,73000.0,0.0
132933,37687,2466.0,0.0
132933,7751,48.0,0.0
132933,4605,14054.0,0.0
132933,33198,1291.0,0.0
1867,27344,276.0,0.0
1867,46802,123.0,0.0
67408,40706,103.0,0.0
67408,46979,725.0,0.0
67408,8518,1256.0,0.0
67408,44359,830.0,0.0
67408,18441,4406.0,-6.0
67408,651,2329.0,-6.0
67408,37067,419.0,0.0
67408,27086,1877.0,0.0
67408,37646,264.0,-2.0
67408,45007,1314.0,-3.0
67408,21903,989.0,0.0
67408,21137,7958.0,-9.0
67408,8021,5741.0,-12.0
67408,8277,469.0,0.0
67408,41950,1119.0,0.0
67408,32864,987.0,-1.0
67408,26209,189.0,0.0
67408,31717,189.0,0.0
67408,48679,3698.0,0.0
67408,47209,9495.0,-11.0
67408,21616,2879.0,-5.0
67408,32689,160.0,0.0
67408,5876,741.0,0.0
67408,30391,290.0,-1.0
67408,13176,2611.0,-8.0
67408,39928,220.0,0.0
67408,23288,83.0,-1.0
67408,16185,2224.0,-5.0
67408,43961,302.0,-5.0
165715,12341,13.0,-1.0
165715,43352,13.0,-1.0
165715,13535,65.0,-1.0
100185,17600,703.0,-3.0
100185,27521,38.0,0.0
100185,40706,251.0,0.0
100185,24964,142.0,-5.0
100185,40709,267.0,0.0
100185,41290,427.0,-3.0
100185,27086,3313.0,-2.0
100185,21903,383.0,0.0
100185,27344,1575.0,0.0
100185,21137,24989.0,-5.0
100185,22035,3263.0,0.0
100185,49235,41.0,-2.0
100185,8277,7244.0,-4.0
100185,8021,22.0,-1.0
100185,22935,296.0,-3.0
100185,42265,61.0,-1.0
100185,16797,75.0,0.0
100185,19678,80.0,0.0
100185,47209,12432.0,-7.0
100185,35561,933.0,-3.0
100185,8174,46.0,-1.0
100185,22963,1290.0,-3.0
100185,1463,733.0,-1.0
100185,13176,19278.0,-10.0
100185,47672,59.0,0.0
100185,890,140.0,0.0
100185,27966,17018.0,-4.0
100185,4799,2274.0,0.0
67416,12916,63.0,0.0
67416,21573,13.0,0.0
198490,432,760.0,0.0
198490,8518,6325.0,-5.0
198490,30391,18019.0,-4.0
198490,30233,4814.0,-4.0
198490,47209,10005.0,0.0
198490,35898,744.0,-1.0
34651,26209,15428.0,0.0
34651,24964,454.0,0.0
34651,31717,18431.0,-1.0
34651,47766,7297.0,0.0
34651,30489,4904.0,0.0
34651,42701,2759.0,0.0
34651,41950,5880.0,0.0
198493,21137,6914.0,-3.0
198493,16759,2134.0,0.0
198493,30391,2727.0,-1.0
198493,18362,511.0,0.0
198493,28204,1963.0,0.0
198493,45007,7642.0,-1.0
132957,34243,272.0,0.0
132957,28199,758.0,0.0
132957,47626,90.0,0.0
132957,28842,39.0,0.0
132957,21137,1022.0,-1.0
132957,32691,792.0,-1.0
132957,24852,7065.0,0.0
132957,42356,753.0,0.0
132957,27796,62.0,0.0
132957,47766,3857.0,0.0
132957,24184,2126.0,0.0
132957,43352,390.0,-2.0
132957,43961,212.0,0.0
165730,24852,203.0,0.0
165730,30391,44.0,0.0
165730,7751,14.0,0.0
165730,45066,81.0,0.0
165730,39275,78.0,0.0
100194,8193,403.0,0.0
100194,18465,204.0,0.0
100194,19057,38.0,0.0
100194,21938,782.0,0.0
100194,24964,494.0,0.0
100194,3957,218.0,0.0
100194,30489,501.0,0.0
100194,47209,504.0,0.0
100194,7948,414.0,0.0
198496,30450,37.0,0.0
198496,34050,23.0,0.0
198496,12341,288.0,-1.0
198496,21573,54.0,-2.0
198496,6184,851.0,-6.0
198496,16953,72.0,0.0
198496,35898,24.0,-3.0
198496,20940,582.0,-1.0
198496,13535,109.0,0.0
165734,27521,6528.0,-14.0
165734,17794,14557.0,0.0
165734,46979,49306.0,-43.0
165734,33731,25731.0,-27.0
165734,24964,161515.0,-168.0
165734,44359,20473.0,0.0
165734,18441,17049.0,-61.0
165734,7948,19007.0,-8.0
165734,34126,50130.0,-24.0
165734,27086,21870.0,-21.0
165734,21903,64301.0,-44.0
165734,45007,120.0,0.0
165734,21137,191202.0,-55.0
165734,31506,42370.0,-56.0
165734,20114,7748.0,0.0
165734,8277,49914.0,-79.0
