user_id,y,support,occurrences_left
67103,47626,5612.0,0.0
67103,5450,253.0,0.0
67103,26604,261.0,0.0
67103,21903,6842.0,-21.0
67103,45007,3153.0,-17.0
67103,46802,1094.0,-1.0
67103,24852,5403.0,-4.0
67103,8021,1369.0,-13.0
67103,34358,331.0,-2.0
67103,41787,206.0,0.0
67103,26620,278.0,0.0
67103,16797,2612.0,-12.0
140828,27104,33.0,-2.0
140828,11520,4.0,-1.0
140828,26209,646.0,-5.0
140828,40706,54.0,0.0
140828,24964,197.0,-3.0
140828,31717,168.0,0.0
140828,8424,112.0,-3.0
140828,47209,606.0,-11.0
140828,47626,394.0,-20.0
140828,26604,75.0,0.0
140828,21903,316.0,-9.0
140828,45007,37.0,-14.0
140828,14992,9.0,0.0
140828,9076,20.0,0.0
140828,38293,35.0,-5.0
140828,47766,214.0,-10.0
140828,16759,22.0,0.0
140828,42265,151.0,-2.0
140828,43961,18.0,-1.0
140828,30489,33.0,-2.0
140828,17948,19.0,0.0
140828,4605,168.0,-1.0
140828,27966,205.0,-8.0
165405,21616,81.0,0.0
165405,35108,9.0,0.0
165405,8021,29.0,0.0
165405,39877,17.0,0.0
165405,44632,16.0,0.0
165405,41290,13.0,-1.0
124451,34243,5.0,0.0
124451,24852,8.0,0.0
124451,24964,8.0,0.0
124451,23909,12.0,0.0
124451,22935,26.0,0.0
124451,47626,26.0,0.0
124451,45007,23.0,-1.0
198187,35108,20.0,0.0
1581,11777,130.0,-2.0
1581,48679,64.0,-1.0
1581,47626,2139.0,-3.0
1581,39408,376.0,-8.0
1581,46802,348.0,0.0
1581,3957,175.0,0.0
1581,47766,604.0,-8.0
1581,22935,52.0,0.0
1581,30776,201.0,-3.0
1581,4920,34.0,0.0
1581,43961,175.0,-1.0
1581,46906,291.0,-9.0
1581,4605,19.0,0.0
99884,47626,180.0,0.0
149039,8048,118.0,-2.0
149039,32689,95.0,-10.0
149039,30450,59.0,-7.0
149039,46802,5.0,0.0
149039,9076,25.0,-2.0
149039,21573,84.0,-12.0
149039,13575,9.0,0.0
149039,43352,150.0,-12.0
149039,44683,251.0,-10.0
149039,21195,7.0,0.0
149039,26348,4.0,0.0
157228,8193,43.0,-2.0
157228,21938,5.0,0.0
157228,2966,13.0,0.0
157228,22935,9.0,0.0
157228,47626,47.0,-1.0
157228,34126,16.0,0.0
157228,13870,14.0,0.0
75316,25890,36.0,0.0
75316,35221,32.0,0.0
75316,4920,37.0,0.0
34360,33768,16.0,0.0
34377,47626,151.0,0.0
34377,20955,8.0,0.0
75342,11777,19.0,0.0
75342,21137,22.0,0.0
75342,40706,349.0,0.0
75342,24964,59.0,0.0
75342,12341,87.0,0.0
75342,43352,109.0,0.0
75342,24489,115.0,0.0
75342,47626,59.0,0.0
75342,37067,48.0,0.0
75342,26604,22.0,0.0
75342,4605,16.0,0.0
124494,19057,27.0,0.0
124494,49235,32.0,0.0
124494,9076,44.0,-1.0
124494,24852,20.0,0.0
190029,42736,52.0,0.0
190029,25890,90.0,-5.0
190029,31506,21.0,0.0
190029,35108,18.0,0.0
190029,42265,87.0,0.0
190029,16185,35.0,0.0
190029,9387,56.0,0.0
190029,4799,80.0,0.0
83543,19660,15.0,0.0
34391,26209,172.0,-4.0
34391,40706,533.0,-24.0
34391,24964,470.0,-6.0
34391,45066,441.0,-9.0
34391,37646,24.0,0.0
34391,21903,357.0,-5.0
34391,20114,189.0,0.0
34391,21938,67.0,0.0
34391,30450,76.0,-1.0
34391,35221,84.0,0.0
34391,38293,38.0,-2.0
34391,24184,51.0,0.0
34391,13176,249.0,-13.0
34391,28985,118.0,-1.0
34391,890,70.0,-5.0
34391,10749,88.0,0.0
34391,41950,77.0,-2.0
34391,24830,22.0,0.0
124507,27104,33.0,0.0
124507,21376,3.0,0.0
124507,40706,63.0,-3.0
124507,46979,54.0,0.0
124507,47209,61.0,0.0
124507,47626,82.0,0.0
124507,21709,15.0,-1.0
124507,49683,161.0,0.0
124507,24852,80.0,0.0
124507,47766,257.0,-3.0
124507,44632,95.0,-1.0
124507,24184,15.0,0.0
124507,30489,12.0,0.0
124507,15290,29.0,0.0
124507,19678,51.0,0.0
132702,18441,43.0,0.0
132702,41290,7.0,0.0
132702,18523,9.0,0.0
91740,29487,488.0,0.0
181852,8021,20.0,0.0
198242,432,221.0,0.0
198242,16797,79.0,-1.0
157285,27104,12.0,0.0
157285,41220,58.0,0.0
157285,24852,12.0,0.0
157285,45066,21.0,0.0
157285,19678,12.0,0.0
18029,24852,2361.0,-2.0
18029,8021,98.0,0.0
18029,2966,85.0,-1.0
18029,33768,23.0,0.0
18029,30489,68.0,-2.0
18029,26604,1492.0,-7.0
18029,27966,1247.0,0.0
18029,33198,9.0,-1.0
18029,35951,1127.0,-6.0
181868,27521,975.0,-11.0
181868,24964,362.0,-1.0
181868,24838,1387.0,-28.0
181868,44359,128.0,-1.0
181868,47209,7740.0,-60.0
181868,19660,40.0,0.0
181868,8174,159.0,0.0
181868,22035,25.0,0.0
181868,5876,968.0,-1.0
181868,3957,764.0,-7.0
181868,30391,4491.0,-58.0
181868,13176,12128.0,-38.0
181868,19678,6.0,0.0
181869,5025,403.0,-8.0
181869,40939,7.0,0.0
181869,14992,497.0,-1.0
181869,21938,488.0,-16.0
181869,4210,36.0,0.0
181869,49683,445.0,-2.0
181869,9076,3560.0,-18.0
181869,24852,4644.0,-19.0
181869,23734,34.0,-4.0
181869,4920,668.0,-3.0
181869,43961,363.0,-2.0
181869,46842,17.0,0.5
181869,16797,5652.0,-36.0
26224,8021,16.0,0.0
91764,13176,13.0,-2.0
91764,6184,8.0,-1.0
91764,39275,5.0,-1.0
91764,21292,38.0,0.0
1654,13176,60.0,-1.0
1654,35898,110.0,-1.0
1654,37646,18.0,0.0
1654,21903,44.0,-1.0
149108,24964,254.0,0.0
149108,13176,31.0,0.0
149108,47209,25.0,0.0
149108,34126,44.0,0.0
149108,33198,39.0,0.0
26232,18465,531.0,-2.0
26232,40706,1067.0,-5.0
26232,34243,39.0,0.0
26232,31683,53.0,-3.0
26232,31717,34.0,0.0
26232,5479,763.0,-2.0
26232,47626,1771.0,-15.0
26232,44683,499.0,0.0
26232,39275,940.0,-3.0
26232,28204,1053.0,-31.0
26232,19660,15.0,0.0
26232,21137,757.0,-2.0
26232,24852,2508.0,-38.0
26232,5876,9.0,0.0
26232,8277,646.0,0.0
26232,34358,516.0,-9.0
26232,42585,187.0,0.0
26232,16797,851.0,-28.0
26232,27966,1332.0,-36.0
26232,4799,456.0,-11.0
116347,14992,68.0,0.0
116347,21938,69.0,0.0
116347,24852,1018.0,0.0
116347,9076,382.0,0.0
116347,5876,79.0,0.0
116347,196,11.0,-1.0
116347,8424,94.0,0.0
116347,16696,9.0,-3.0
116347,28842,83.0,0.0
116347,10749,33.0,0.0
116347,8174,36.0,0.0
18048,24852,6.0,0.0
18048,9387,6.0,0.0
99972,28993,144.0,0.0
99972,9076,16.0,-1.0
181895,26209,226.0,0.0
181895,5025,77.0,0.0
181895,17794,32.0,0.0
181895,40706,22.0,0.0
181895,33731,114.0,-1.0
181895,24964,102.0,0.0
181895,39877,67.0,0.0
181895,8518,14.0,0.0
181895,8424,39.0,0.0
181895,47626,265.0,0.0
181895,28842,82.0,0.0
181895,39275,45.0,0.0
181895,21709,19.0,0.0
181895,40174,24.0,0.0
181895,21903,137.0,0.0
181895,45007,36.0,0.0
181895,21137,15.0,0.0
181895,22035,4.0,-1.0
181895,24852,511.0,-3.0
181895,35221,39.0,0.0
181895,4920,70.0,0.0
181895,44632,36.0,0.0
181895,34969,73.0,-3.0
181895,40604,11.0,0.0
132740,47626,31.0,0.0
91788,26209,624.0,0.0
91788,5025,86.0,0.0
91788,24852,93.0,0.0
91788,2966,21.0,0.0
91788,45190,14.0,0.0
91788,16185,105.0,0.0
91788,43295,7.0,0.0
91793,21616,291.0,-6.0
91793,27845,22.0,0.0
91793,48679,44.0,0.0
91793,42585,30.0,0.0
91793,47626,142.0,0.0
91793,31066,56.0,0.0
91793,46906,77.0,0.0
91793,6187,21.0,0.0
91793,4605,53.0,0.0
91794,26369,50.0,-1.0
91794,40706,310.0,0.0
91794,20995,66.0,0.0
91794,14947,11.0,-1.0
91794,24852,81.0,-2.0
91794,3957,10.0,0.0
91794,42265,19.0,0.0
91794,28985,14.0,-2.0
91794,25146,14.0,-1.0
91794,42828,10.0,0.0
91794,21903,40.0,0.0
67224,27796,23.0,0.0
67224,13176,19.0,0.0
67224,39993,31.0,0.0
181926,21137,762.0,-1.0
181926,26209,79.0,0.0
181926,16759,37.0,-5.0
181926,44632,220.0,-1.0
181926,42265,388.0,-15.0
181926,47209,323.0,-3.0
181926,16797,418.0,-10.0
181926,19678,24.0,-11.0
181926,43295,7.0,-2.0
198310,28204,19.0,0.0
108198,49683,22.0,-1.0
108198,24852,50.0,-1.0
108198,34969,14.0,0.0
108198,48205,6.0,-2.0
198308,24852,33.0,-1.0
116392,42768,167.0,-7.0
116392,43352,133.0,0.0
116392,43961,703.0,-1.0
116392,45066,719.0,-4.0
116392,19660,150.0,0.0
116392,40396,166.0,0.0
116392,4605,869.0,0.0
116392,45007,876.0,0.0
116392,21903,234.0,0.0
67242,39408,49.0,0.0
140969,33120,271.0,-6.0
140969,31553,167.0,-5.0
140969,34050,30.0,0.0
140969,31717,116.0,-4.0
140969,8518,398.0,-3.0
140969,44359,2019.0,-11.0
140969,33000,137.0,-2.0
140969,22825,64.0,0.0
140969,28842,348.0,-7.0
140969,39275,778.0,-11.0
140969,34126,602.0,-6.0
140969,21903,383.0,-1.0
140969,21137,889.0,-9.0
140969,49683,1139.0,-18.0
140969,24852,1080.0,-14.0
140969,8021,623.0,0.0
140969,16759,211.0,-5.0
140969,37687,50.0,0.0
140969,13176,606.0,-10.0
140969,24184,35.0,0.0
140969,43961,21.0,0.0
140969,16797,168.0,-10.0
140969,10749,186.0,-2.0
140969,41950,1596.0,-28.0
18093,21137,161.0,0.0
18093,30450,69.0,0.0
18093,46802,46.0,0.0
18093,9076,87.0,0.0
18093,44359,25.0,0.0
18093,13176,123.0,0.0
18093,47209,158.0,0.0
18093,46667,57.0,0.0
18093,27966,143.0,0.0
18093,35951,116.0,0.0
75436,13575,6.0,0.0
165549,43772,9.0,0.0
190125,27104,370.0,-2.0
190125,33731,63.0,0.0
190125,24964,1121.0,-3.0
190125,44359,57.0,0.0
190125,40199,54.0,0.0
190125,47209,890.0,0.0
190125,41290,146.0,-4.0
190125,46667,481.0,-1.0
190125,39275,641.0,0.0
190125,21903,5380.0,-6.0
190125,21616,352.0,-1.0
190125,27344,42.0,0.0
190125,21137,854.0,0.0
190125,46802,1376.0,-1.0
190125,10132,8.0,0.0
190125,26165,1132.0,-1.0
190125,23734,20.0,0.0
190125,40310,13.0,0.0
190125,13176,1088.0,-1.0
190125,890,62.0,-1.0
190125,24830,10.0,0.0
157362,26209,10.0,0.0
157362,24838,44.0,-3.0
157362,47144,235.0,0.0
157362,39275,8.0,0.0
157362,37646,421.0,0.0
157362,21903,1207.0,-1.0
157362,21137,8.0,0.0
157362,9076,66.0,-2.0
157362,24852,32.0,-2.0
157362,47766,511.0,-3.0
157362,22935,75.0,0.0
157362,15290,200.0,0.0
157362,21019,15.0,0.0
157362,17948,19.0,-2.0
59063,15290,23.0,0.0
124598,31553,221.0,0.0
124598,17794,122.0,0.0
124598,34358,68.0,-1.0
124598,13176,79.0,0.0
124598,47626,58.0,-2.0
124598,43789,43.0,0.0
124598,4605,42.0,-1.0
124598,34126,27.0,0.0
124598,27966,18.0,0.0
42681,31651,5.0,0.0
67259,41665,8.0,-1.0
67259,9076,14.0,-1.0
67259,8277,124.0,-6.0
67259,30776,38.0,0.0
67259,43352,17.0,0.0
67259,45066,151.0,-2.0
67259,41787,23.0,0.0
67259,16797,99.0,-2.0
67259,10749,33.0,0.0
67259,15902,142.0,-3.0
132798,24852,15.0,0.0
132798,45066,36.0,0.0
132798,21709,7.0,0.0
140995,10673,53.0,0.0
140995,40310,6.0,-1.0
132800,17794,222.0,-1.0
132800,34243,495.0,-8.0
132800,49683,95.0,-1.0
132800,46979,39.0,0.0
132800,9076,581.0,-2.0
132800,26165,1068.0,0.0
132800,48679,427.0,0.0
132800,28985,1372.0,-8.0
132800,19660,3063.0,-2.0
132800,11182,394.0,-1.0
132800,35951,816.0,-8.0
132800,23375,15.0,-1.0
198342,26209,179.0,0.0
198342,11777,84.0,-3.0
198342,33731,55.0,0.0
198342,24852,17.0,0.0
198342,39877,159.0,0.0
198342,4920,32.0,0.0
198342,33000,34.0,0.0
198342,27966,34.0,0.0
116423,8021,209.0,0.0
116423,47626,15.0,0.0
116423,45007,65.0,0.0
50888,20995,28.0,-1.0
50888,24852,11431.0,0.0
50888,9076,5761.0,-12.0
50888,12916,297.0,0.0
50888,16797,7158.0,-9.0
75465,46979,187.0,-19.0
75465,24964,342.0,-7.0
75465,39877,362.0,-2.0
75465,8518,357.0,-8.0
75465,47626,520.0,-20.0
75465,39275,367.0,-9.0
75465,37067,63.0,-1.0
75465,44683,35.0,0.0
75465,34126,347.0,-12.0
75465,23375,33.0,-4.0
75465,21616,122.0,-8.0
75465,46802,222.0,-13.0
75465,49683,328.0,-22.0
75465,38739,89.0,-5.0
75465,9076,384.0,-4.0
75465,30391,188.0,-5.0
75465,4920,463.0,-12.0
75465,39928,65.0,-2.0
75465,13176,363.0,-18.0
75465,30776,101.0,-20.0
75465,42265,271.0,-10.0
75465,17948,40.0,0.0
75465,16797,666.0,-33.0
108232,37646,51.0,0.0
50896,1194,32.0,0.0
50896,33198,21.0,0.0
50896,34126,17.0,0.0
67286,24852,80.0,0.0
67286,7751,97.0,-5.0
67286,47626,24.0,-2.0
67286,19660,15.0,0.0
157397,42736,54.0,0.0
157397,24964,18.0,0.0
198356,38293,24.0,0.0
198356,44632,23.0,0.0
18140,42736,26.0,-1.0
18140,5876,18.0,-1.0
18140,37158,434.0,-3.0
18140,40310,10.0,-1.0
18140,30391,996.0,-4.0
18140,7751,87.0,-1.0
18140,5479,6.0,-1.0
18140,25466,519.0,-3.0
18140,46906,58.0,0.0
9953,19057,56.0,0.0
9953,13176,273.0,0.0
9953,22825,54.0,-1.0
9953,46906,261.0,0.0
132833,38768,11.0,0.0
132833,13249,8.0,0.0
132833,5450,11.0,0.0
132833,40332,26.0,0.0
132833,6046,23.0,-1.0
141030,46802,19.0,0.0
141030,6184,48.0,0.0
141030,9839,12.0,0.0
132839,28993,48.0,-3.0
132839,24852,21.0,-1.0
132839,5077,63.0,-2.0
132839,16953,21.0,-4.0
132839,41290,39.0,-1.0
132839,43772,358.0,-4.0
132839,31981,41.0,0.0
132839,43631,273.0,-6.0
132839,31343,9.0,-1.0
83689,8193,21.0,0.0
83689,28993,4.0,0.0
173810,32689,24.0,-1.0
173810,40706,58.0,-3.0
173810,24852,66.0,-2.0
173810,16797,33.0,0.0
1780,46676,8.0,-1.0
1781,29487,6.0,0.0
42742,32864,16.0,0.0
190196,27344,14.0,0.0
190196,26209,104.0,0.0
190196,41665,13.0,-1.0
190196,31717,41.0,0.0
190196,3957,51.0,0.0
190196,48679,20.0,0.0
190196,30776,27.0,0.0
190196,21386,7.0,-3.0
190196,37067,8.0,-1.0
190196,13870,52.0,0.0
190196,8174,52.0,0.0
190196,21903,152.0,0.0
198393,13176,28.0,0.0
198393,4920,20.0,0.0
50941,27344,15.0,0.0
50941,14947,8.0,0.0
50941,37067,9.0,0.0
50941,19678,28.0,-1.0
182019,31683,14.0,0.0
182019,41844,18.0,0.0
182019,8277,7.0,0.0
182019,21903,10.0,0.0
182019,45007,7.0,0.0
116491,48205,6.0,0.0
124683,46802,50.0,0.0
124683,44359,46.0,0.0
124683,44632,16.0,0.0
9996,11777,29.0,0.0
9996,31553,10.0,0.0
9996,49683,13.0,0.0
9996,46979,11.0,0.0
9996,24852,190.0,0.0
9996,9076,69.0,0.0
9996,23909,17.0,0.0
9996,5077,14.0,0.0
9996,43352,68.0,0.0
190222,33731,424.0,0.0
190222,31683,107.0,-5.0
190222,39877,174.0,0.0
190222,40396,84.0,0.0
190222,21137,53.0,0.0
190222,49683,658.0,-4.0
190222,49235,159.0,-1.0
190222,24852,409.0,0.0
190222,19348,84.0,-1.0
190222,8021,163.0,0.0
190222,47766,160.0,0.0
190222,2966,62.0,0.0
190222,43352,116.0,0.0
190222,42265,475.0,-4.0
190222,34969,92.0,0.0
190222,16797,248.0,-5.0
190222,26209,291.0,-3.0
190222,47141,30.0,0.0
190222,47209,646.0,-2.0
190222,24489,31.0,0.0
190222,21616,353.0,-2.0
190222,19057,135.0,0.0
190222,3957,248.0,0.0
190222,4920,185.0,-3.0
190222,39993,163.0,0.0
190222,28985,36.0,0.0
190222,4605,246.0,-2.0
190227,17794,86.0,0.0
190227,34243,145.0,0.0
190227,24964,169.0,0.0
190227,31717,394.0,0.0
190227,47209,334.0,-1.0
190227,46667,135.0,0.0
190227,8174,123.0,0.0
190227,27344,86.0,0.0
190227,32689,28.0,0.0
190227,31506,14.0,0.0
190227,13176,296.0,0.0
190227,25146,60.0,0.0
190227,27966,468.0,0.0
91922,27521,18.0,-1.0
91922,8277,75.0,0.0
91922,42585,46.0,0.0
91922,41950,29.0,0.0
18201,11520,48.0,0.0
18201,31717,231.0,0.0
18201,27845,110.0,0.0
18201,39877,53.0,0.0
18201,47209,277.0,0.0
18201,47626,266.0,0.0
18201,28842,16.0,-1.0
18201,45066,16.0,0.0
18201,21709,227.0,0.0
18201,21903,15.0,0.0
18201,5876,75.0,0.0
18201,9076,44.0,0.0
18201,35221,246.0,-1.0
18201,8021,22.0,0.0
18201,47766,239.0,0.0
18201,30391,347.0,0.0
18201,22935,42.0,0.0
18201,13176,87.0,0.0
18201,4799,52.0,-1.0
42778,39108,42.0,0.0
18203,32689,129.0,0.0
18203,21938,400.0,0.0
18203,24852,1409.0,0.0
18203,9076,22.0,-1.0
18203,28842,620.0,0.0
18203,9387,752.0,0.0
18203,48205,8.0,0.0
26396,31553,33.0,0.0
26396,23909,4.0,-2.0
26396,4920,152.0,0.0
26396,8174,26.0,0.0
26399,19057,189.0,0.0
26399,47209,2451.0,0.0
26399,37067,16.0,-2.0
26399,8174,140.0,-2.0
50976,19057,26.0,0.0
50976,9076,33.0,-1.0
50976,24852,13.0,0.0
50976,3957,11.0,0.0
50976,33000,10.0,0.0
59169,34969,29.0,0.0
149281,31553,10.0,-1.0
149281,31683,8.0,0.0
149281,35108,16.0,0.0
149281,31717,25.0,0.0
149281,34358,62.0,0.0
149281,44683,36.0,0.0
149281,27966,25.0,0.0
149281,23375,33.0,0.0
165665,26209,2227.0,-12.0
165665,21137,2160.0,-4.0
165665,9076,219.0,0.0
165665,39877,556.0,0.0
165665,38456,43.0,0.0
165665,47626,2244.0,-14.0
165665,25146,105.0,-1.0
165665,26604,71.0,0.0
165665,16797,68.0,-1.0
165665,27966,1306.0,-2.0
165665,8174,95.0,-1.0
182049,42768,15.0,0.0
182049,34243,91.0,0.0
182049,5876,942.0,0.0
182049,8277,126.0,0.0
182049,4605,49.0,0.0
42793,43961,20.0,0.0
42793,35951,21.0,0.0
42794,9076,90.0,0.0
42794,196,13.0,0.0
42794,37687,379.0,-1.0
42794,13176,3532.0,-3.0
42794,30827,144.0,0.0
42794,16797,20.0,0.0
42794,33198,509.0,-8.0
42794,21903,3637.0,-2.0
108331,27344,10.0,0.0
108331,21137,115.0,0.0
108331,49683,297.0,-1.0
108331,5077,64.0,0.0
108331,13176,94.0,0.0
108331,16797,383.0,-1.0
108331,27966,45.0,0.0
91946,46149,8.0,0.0
91946,42265,38.0,0.0
34606,18465,221.0,-1.0
34606,20995,165.0,-2.0
34606,18441,344.0,-17.0
34606,651,98.0,-5.0
34606,21903,2692.0,-10.0
34606,29487,162.0,-6.0
34606,21137,1529.0,-17.0
34606,5876,388.0,-8.0
34606,8021,723.0,-10.0
34606,47766,381.0,-3.0
34606,22935,1428.0,-34.0
34606,13176,1406.0,-9.0
34606,30776,56.0,-3.0
34606,39928,59.0,-1.0
1843,43352,18.0,0.0
1843,43295,18.0,0.0
1847,11777,169.0,-4.0
1847,40706,55.0,0.0
1847,24964,129.0,0.0
1847,39877,137.0,-4.0
1847,44359,106.0,0.0
1847,47626,1666.0,-12.0
1847,35914,97.0,-2.0
1847,5450,10.0,0.0
1847,43789,31.0,0.0
1847,45007,90.0,0.0
1847,21903,22.0,0.0
1847,23375,21.0,0.0
1847,27344,400.0,-3.0
1847,21137,1542.0,-34.0
1847,49235,30.0,0.0
1847,42265,105.0,0.0
1847,32864,24.0,0.0
1847,18465,68.0,0.0
1847,47209,1983.0,-37.0
1847,9387,14.0,0.0
1847,33198,63.0,0.0
1847,13870,6.0,0.0
1847,9839,24.0,0.0
1847,21616,666.0,0.0
1847,5876,153.0,-1.0
1847,30391,131.0,-1.0
1847,13176,2190.0,-30.0
1847,16185,22.0,0.0
1847,46906,93.0,-1.0
1847,43772,142.0,-4.0
1847,27966,711.0,-14.0
1847,4799,283.0,-3.0
42807,27104,96.0,0.0
42807,24852,391.0,0.0
42807,47766,587.0,0.0
42807,30391,890.0,-9.0
42807,22935,492.0,0.0
42807,47209,613.0,-11.0
42807,24489,348.0,-4.0
42807,46667,1244.0,-3.0
42807,25659,481.0,-5.0
42807,26604,20.0,0.0
42807,27966,942.0,-10.0
108342,31553,233.0,-5.0
108342,24964,3266.0,-51.0
108342,41220,127.0,-3.0
108342,8424,143.0,-4.0
108342,47209,763.0,-25.0
108342,5450,868.0,-10.0
108342,37067,67.0,-7.0
108342,7948,62.0,-3.0
108342,37646,209.0,-12.0
108342,21903,3202.0,-28.0
108342,21137,645.0,-2.0
108342,31506,958.0,-10.0
108342,24852,3476.0,-2.0
108342,34969,143.0,0.0
108342,18523,17.0,0.0
108342,17948,58.0,-3.0
108342,4799,346.0,-7.0
165685,28985,17.0,0.0
165685,47626,20.0,0.0
59193,43295,15.0,0.0
173883,9076,1017.0,-6.0
173883,47626,2356.0,0.0
173883,16797,3378.0,-4.0
18239,46802,184.0,0.0
18239,22035,52.0,0.0
18239,24838,78.0,0.0
18239,14715,45.0,0.0
18239,18523,17.0,0.0
18239,11182,60.0,0.0
18239,35951,158.0,0.0
132931,42736,72.0,0.0
132931,49683,116.0,0.0
132931,22963,15.0,0.0
132931,4605,62.0,0.0
100166,31683,54.0,0.0
100166,25588,34.0,0.0
100166,43352,50.0,0.0
100166,34969,152.0,0.0
100166,42265,25.0,0.0
100166,25146,38.0,-1.0
100166,16797,496.0,-1.0
100166,27966,134.0,0.0
100166,45007,40.0,0.0
149317,22935,33.0,0.0
18249,38768,249.0,-9.0
18249,8048,152.0,0.0
18249,12341,819.0,-3.0
18249,13176,2782.0,-1.0
18249,16797,1442.0,-2.0
18249,21903,431.0,-5.0
100177,42265,14.0,0.0
149331,42450,7.0,0.0
149331,39475,6.0,-1.0
1875,15424,37.0,0.0
1875,40332,46.0,0.0
1878,25588,301.0,-2.0
1878,21288,726.0,-1.0
1878,13176,294.0,-1.0
1878,43352,9.0,0.0
59223,26209,21.0,0.0
59223,24964,40.0,0.0
59223,45007,19.0,0.0
165717,40310,72.0,-1.0
165717,4920,52.0,0.0
165717,29487,58.0,0.0
165717,44799,36.0,-4.0
10073,33731,10.0,0.0
10073,27086,15.0,0.0
157528,2078,11.0,0.0
83802,21137,23.0,0.0
83802,45603,115.0,-4.0
83802,26604,23.0,0.0
92001,14947,22.0,0.0
92001,24852,53.0,0.0
92001,25146,22.0,-1.0
92001,39275,30.0,0.0
92001,27966,88.0,0.0
92001,21903,40.0,0.0
92001,45007,26.0,0.0
1889,9076,22.0,0.0
1889,24964,19.0,0.0
1889,22935,19.0,0.0
1889,47209,6.0,0.0
1889,40604,16.0,0.0
1889,45007,55.0,0.0
116579,17794,16.0,0.0
116579,24852,42.0,0.0
42851,41844,51.0,0.0
42851,5479,28.0,0.0
100196,31553,29.0,-2.0
100196,5876,90.0,0.0
100196,24852,31.0,-1.0
100196,35221,163.0,-1.0
100196,34358,11.0,0.0
100196,16759,10.0,0.0
100196,42265,112.0,-1.0
100196,28204,55.0,-1.0
100196,27966,48.0,0.0
100196,23375,88.0,0.0
75626,9387,83.0,0.0
10094,27104,86.0,-1.0
10094,26209,454.0,-4.0
10094,24964,264.0,0.0
10094,8424,133.0,0.0
10094,47626,439.0,-2.0
10094,45066,152.0,-1.0
10094,8174,28.0,0.0
10094,45007,528.0,-2.0
10094,21903,82.0,0.0
10094,20114,18.0,0.0
10094,47766,166.0,-2.0
10094,22935,344.0,-1.0
10094,37687,41.0,-3.0
10094,4920,89.0,-1.0
10094,42265,156.0,-1.0
10094,34969,20.0,-1.0
10094,5212,26.0,0.0
10094,27966,80.0,0.0
10102,11777,412.0,-4.0
10102,40709,53.0,0.0
10102,39877,22.0,-1.0
10102,43789,187.0,-1.0
10102,21903,1572.0,-4.0
10102,27344,237.0,-7.0
10102,21137,739.0,-5.0
10102,22035,175.0,0.0
10102,24852,1275.0,-12.0
10102,19348,50.0,0.0
10102,8277,505.0,-1.0
10102,35221,815.0,0.0
10102,8021,16.0,0.0
10102,2966,222.0,-9.0
10102,44632,2024.0,-11.0
10102,43352,94.0,0.0
10102,33754,102.0,-6.0
10102,18523,71.0,-4.0
10102,43295,38.0,-1.0
10102,28199,578.0,-7.0
10102,47209,8202.0,-8.0
10102,39275,388.0,-2.0
10102,28204,2105.0,-9.0
10102,33198,217.0,0.0
10102,8174,161.0,-5.0
10102,22963,42.0,-4.0
10102,40310,138.0,-1.0
10102,37687,220.0,0.0
10102,13176,11443.0,-1.0
10102,46906,118.0,0.0
10102,27966,392.0,-3.0
51062,35221,22.0,-1.0
51062,44632,37.0,-1.0
51062,28985,52.0,0.0
51062,47209,15.0,0.0
75642,26209,27.0,0.0
75642,27521,26.0,0.0
75642,34050,10.0,0.0
75642,24964,35.0,-2.0
75642,47626,193.0,-2.0
75642,41290,10.0,0.0
75642,21709,20.0,0.0
75642,34126,21.0,-1.0
75642,21903,164.0,0.0
75642,21616,176.0,-1.0
75642,5876,129.0,0.0
75642,35221,27.0,0.0
75642,47766,105.0,0.0
75642,13176,170.0,0.0
75642,28985,59.0,0.0
75642,42585,40.0,0.0
75642,15290,33.0,0.0
34684,20995,196.0,0.0
34684,33731,98.0,-4.0
34684,28199,35.0,-2.0
34684,47209,1353.0,-2.0
34684,41290,116.0,-1.0
34684,1194,53.0,0.0
34684,40174,27.0,-1.0
34684,21903,125.0,-2.0
34684,21616,1160.0,-38.0
34684,42450,96.0,-4.0
34684,27156,254.0,-3.0
34684,8277,105.0,-1.0
34684,47766,36.0,0.0
34684,13176,2136.0,-18.0
34684,42265,40.0,0.0
34684,25466,130.0,-1.0
34684,46906,112.0,-3.0
34684,5212,610.0,-7.0
34684,41950,570.0,-1.0
124801,27104,29.0,0.0
124801,27344,24.0,0.0
124801,31506,94.0,0.0
124801,31066,11.0,0.0
124801,16797,180.0,0.0
124801,48205,31.0,-2.0
10113,13176,96.0,0.0
75651,49520,162.0,0.0
75651,26209,1317.0,0.0
75651,5077,142.0,-1.0
75651,30391,412.0,0.0
75651,4920,70.0,0.0
75651,47626,1428.0,0.0
75651,28842,524.0,0.0
75651,46654,82.0,0.0
83843,26209,26.0,0.0
83843,21137,24.0,-1.0
83843,26165,9.0,-2.0
83843,24838,47.0,0.0
83843,25466,65.0,0.0
83843,46667,365.0,0.0
83843,16797,423.0,0.0
67458,27966,9.0,0.0
190343,26209,292.0,-1.0
190343,31553,37.0,-1.0
190343,39877,59.0,-1.0
190343,47977,50.0,-2.0
190343,28842,67.0,0.0
116617,26209,551.0,0.0
116617,40706,186.0,0.0
116617,25890,93.0,0.0
116617,14947,78.0,0.0
116617,31717,369.0,0.0
