user_id,y,support,occurrences_left
140731,13176,229.0,0.0
140731,28985,52.0,0.0
140731,5785,13.0,0.0
140731,33198,103.0,-2.0
42426,24852,41.0,0.0
42426,27796,44.0,-1.0
42426,30391,16.0,0.0
42426,21903,16.0,0.0
140729,49683,40.0,-1.0
140729,34969,82.0,-3.0
140729,27323,9.0,0.0
140729,31343,34.0,-1.0
148926,196,18.0,0.0
148926,37687,16.0,-1.0
148926,37710,23.0,0.0
148926,11759,15.0,0.0
116159,19678,44.0,0.0
116161,24852,63.0,-2.0
116161,23909,34.0,-2.0
116161,4605,48.0,-1.0
116161,44799,29.0,0.0
181698,46802,9.0,0.0
181698,46667,39.0,0.0
1476,26209,129.0,-3.0
1476,28199,101.0,0.0
1476,33129,92.0,0.0
1476,47626,229.0,-1.0
1476,28842,121.0,-3.0
1476,28204,1681.0,-1.0
1476,21616,298.0,0.0
1476,42736,348.0,0.0
1476,47766,299.0,-1.0
1476,34358,321.0,-1.0
1476,22935,1377.0,0.0
1476,24184,1516.0,-9.0
1476,30233,247.0,-3.0
116168,26209,31.0,0.0
116168,4605,31.0,0.0
67018,26209,25.0,0.0
67018,47626,30.0,0.0
67018,4605,202.0,0.0
58832,40706,245.0,0.0
58832,24964,51.0,0.0
58832,25588,26.0,0.0
58832,8518,261.0,0.0
58832,37687,12.0,0.0
58832,38456,52.0,0.0
58832,37067,34.0,-1.0
58832,9387,55.0,0.0
75216,21137,20.0,0.0
75216,27156,32.0,0.0
75216,47766,20.0,0.0
83411,26209,9.0,0.0
83411,22035,102.0,0.0
83411,4920,43.0,0.0
83411,47144,33.0,-2.0
83411,18441,17.0,0.0
83411,47626,9.0,0.0
83411,37646,32.0,0.0
99800,21376,8.0,0.0
99800,15424,6.0,0.0
99800,24852,12.0,0.0
99800,16696,6.0,0.0
99800,47626,12.0,0.0
42460,9839,148.0,0.0
173534,24964,53.0,0.0
173534,5876,20.0,0.0
173534,8021,44.0,0.0
173534,47209,14.0,0.0
173534,5450,38.0,0.0
173534,46667,42.0,0.0
173534,43789,20.0,0.0
173534,45007,19.0,0.0
58845,31553,12.0,0.0
58845,46906,86.0,0.0
58845,41787,23.0,0.0
17886,31506,226.0,0.0
17886,46979,157.0,-3.0
17886,39877,2988.0,0.0
17886,48679,1160.0,-1.0
17886,13176,12088.0,-3.0
17886,39928,853.0,0.0
17886,47209,407.0,-1.0
17886,8174,49.0,-1.0
17886,35951,114.0,-3.0
124383,26209,13.0,0.0
124383,24852,31.0,0.0
124383,34969,83.0,0.0
124383,39275,68.0,0.0
124383,29487,42.0,0.0
124392,24852,70.0,0.0
124392,37687,10.0,0.0
124392,37646,35.0,0.0
42474,21616,24.0,0.0
42474,24852,70.0,0.0
42474,13176,40.0,0.0
42474,39275,40.0,0.0
42474,4605,39.0,0.0
157160,32864,268.0,-6.0
157160,27521,162.0,-1.0
157160,26209,204.0,-7.0
157160,34243,13.0,-4.0
157160,24964,5374.0,-23.0
157160,8518,20.0,-1.0
157160,48679,48.0,0.0
157160,47209,3783.0,-2.0
157160,47626,238.0,-2.0
157160,45066,33.0,-5.0
157160,46667,1032.0,-3.0
157160,44683,212.0,-10.0
157160,43789,406.0,0.0
157160,45007,89.0,-4.0
157160,21938,30.0,0.0
157160,5876,3261.0,-13.0
157160,22935,5394.0,-14.0
157160,42585,863.0,-3.0
157160,15290,122.0,-3.0
157160,4605,664.0,-7.0
83434,45603,24.0,-4.0
83434,48679,12.0,0.0
83434,33000,221.0,-2.0
83434,47209,52.0,-1.0
83434,31066,43.0,0.0
83434,10749,239.0,0.0
83434,45007,69.0,-3.0
198129,27104,119.0,0.0
198129,27344,10.0,0.0
198129,24852,22.0,0.0
198129,7781,23.0,0.0
198129,9387,18.0,0.0
198129,43772,47.0,0.0
124402,39408,10.0,0.0
67062,30450,76.0,0.0
67062,46979,334.0,-1.0
67062,24852,348.0,0.0
67062,39877,245.0,0.0
67062,47766,309.0,-2.0
67062,48679,109.0,-1.0
67062,13176,272.0,-1.0
67062,30489,173.0,0.0
67062,40604,607.0,0.0
67062,27966,292.0,-3.0
67062,21903,261.0,0.0
67062,43295,44.0,0.0
17916,21137,77.0,0.0
17916,18465,77.0,0.0
17916,22935,462.0,0.0
17916,7751,113.0,0.0
17916,30391,21.0,0.0
17916,44359,16.0,0.0
17916,39928,27.0,0.0
17916,47209,710.0,0.0
17916,20842,11.0,0.0
17916,9839,90.0,0.0
99837,21616,23.0,0.0
99837,24852,23.0,0.0
99837,28199,11.0,0.0
99837,33000,150.0,0.0
17917,24852,304.0,0.0
17917,47626,537.0,0.0
17917,26604,144.0,0.0
17917,21903,241.0,0.0
157180,26209,19.0,0.0
157180,47766,19.0,0.0
157190,26369,84.0,-3.0
157190,17794,385.0,-4.0
157190,24964,578.0,0.0
157190,31717,59.0,0.0
157190,8518,228.0,0.0
157190,48679,253.0,0.0
157190,47209,18.0,0.0
157190,47626,368.0,0.0
157190,46667,294.0,0.0
157190,37646,18.0,0.0
157190,47766,99.0,0.0
157190,30391,18.0,0.0
157190,13176,522.0,-2.0
157190,24184,107.0,0.0
157190,39928,75.0,0.0
157190,23288,4.0,-1.0
157190,46906,18.0,0.0
99844,43295,53.0,0.0
116228,17600,11.0,0.0
116228,40706,204.0,-4.0
116228,24964,276.0,-3.0
116228,41220,18.0,0.0
116228,45066,390.0,0.0
116228,47626,309.0,0.0
116228,46667,96.0,-4.0
116228,34126,22.0,-1.0
116228,21137,2154.0,-7.0
116228,22035,30.0,0.0
116228,38293,180.0,-1.0
116228,8277,226.0,-6.0
116228,42265,138.0,-1.0
116228,37158,62.0,-3.0
116228,47209,19.0,0.0
116228,39275,834.0,0.0
116228,26604,146.0,-3.0
116228,40174,4.0,0.0
116228,21616,449.0,0.0
116228,22963,19.0,0.0
116228,5876,368.0,-11.0
116228,37687,12.0,0.0
116228,13176,618.0,-13.0
116228,43961,129.0,0.0
116228,46906,334.0,0.0
116228,15290,97.0,-3.0
116228,43772,21.0,1.0
42502,47766,47.0,0.0
42502,47626,50.0,0.0
42502,34126,27.0,0.0
198153,26209,174.0,0.0
198153,17794,23.0,0.0
198153,28842,155.0,0.0
198153,47626,29.0,0.0
198153,39275,12.0,0.0
198153,34126,29.0,0.0
198153,45007,19.0,0.0
198153,21903,12.0,0.0
198153,21616,29.0,0.0
198153,31506,50.0,0.0
198153,8021,43.0,0.0
198153,12341,22.0,0.0
198153,13176,23.0,0.0
198153,34969,8.0,0.0
198153,890,12.0,-1.0
198153,41950,16.0,0.0
50699,432,16.0,0.0
50699,21137,232.0,0.0
50699,17794,124.0,0.0
50699,24964,39.0,0.0
50699,30489,44.0,0.0
50699,34969,41.0,-1.0
50699,15290,29.0,0.0
50699,21019,22.0,0.0
50699,45007,166.0,0.0
132617,26209,1245.0,0.0
132617,22963,148.0,-1.0
132617,24964,2468.0,0.0
132617,8277,1112.0,0.0
132617,47766,3326.0,0.0
132617,22935,2255.0,0.0
132617,25659,369.0,0.0
132617,8174,146.0,0.0
132617,21903,4840.0,0.0
42508,42736,15.0,0.0
42508,24852,13.0,-1.0
42508,24838,155.0,0.0
42508,34358,11.0,0.0
42508,30489,13.0,-1.0
42508,5450,626.0,0.0
42508,27086,9.0,0.0
42508,23375,13.0,-1.0
17936,39408,352.0,-2.0
17936,21137,9823.0,-3.0
17936,24852,17870.0,-5.0
17936,42265,6101.0,-5.0
17936,30489,223.0,0.0
17936,18441,44.0,0.0
17936,6187,63.0,-1.0
17936,28204,30.0,0.0
17936,35951,707.0,0.0
198162,21938,40.0,0.0
198162,48679,11.0,0.0
198162,19678,6.0,0.0
34329,21137,19.0,0.0
34329,28199,32.0,0.0
34329,43961,19.0,0.0
34329,30233,7.0,0.0
34329,25146,27.0,0.0
34329,41787,16.0,0.0
34329,28204,59.0,0.0
34329,26604,58.0,0.0
34329,40604,18.0,0.0
34329,42701,7.0,0.0
34329,27966,23.0,0.0
181784,26209,24.0,0.0
181784,40706,18.0,0.0
181784,49683,16.0,0.0
181784,24852,78.0,0.0
181784,47766,12.0,0.0
181784,47626,17.0,0.0
181784,41787,12.0,0.0
181784,9387,5.0,0.0
181784,28204,30.0,0.0
181784,24830,7.0,0.0
124449,432,11.0,0.0
124449,13249,6.0,0.0
124449,31506,179.0,0.0
124449,30776,17.0,0.0
124449,28842,67.0,0.0
124449,14715,7.0,0.0
124449,5212,24.0,0.0
9762,39275,43.0,0.0
9762,40604,58.0,0.0
189998,31651,7.0,0.0
34350,24852,26.0,0.0
34350,35221,91.0,-2.0
34350,44632,26.0,0.0
34350,42265,674.0,-1.0
34350,30489,367.0,-2.0
34350,34969,312.0,-3.0
34350,22825,89.0,0.0
34350,45066,205.0,0.0
34350,41787,117.0,-1.0
34350,26604,320.0,-3.0
34350,40604,142.0,0.0
34350,13535,78.0,0.0
50734,46906,65.0,0.0
99887,27104,1412.0,-4.0
99887,27521,1237.0,-13.0
99887,41220,262.0,-1.0
99887,24964,142.0,-1.0
99887,31717,1828.0,-9.0
99887,8518,240.0,-1.0
99887,48679,1677.0,-5.0
99887,47209,12843.0,-102.0
99887,5258,39.0,0.0
99887,46667,167.0,0.0
99887,8174,716.0,-19.0
99887,9839,2210.0,-40.0
99887,45007,2595.0,-42.0
99887,21903,494.0,-27.0
99887,19057,1190.0,-22.0
99887,5876,3288.0,-22.0
99887,38293,70.0,0.0
99887,22935,5032.0,-69.0
99887,30391,3885.0,-24.0
99887,16759,1725.0,-15.0
99887,39928,1508.0,-17.0
198189,24838,45.0,0.0
198203,8193,27.0,0.0
198203,24964,50.0,0.0
198203,24852,17.0,0.0
124475,21137,14.0,0.0
124475,9076,27.0,0.0
124475,12916,6.0,0.0
124475,27845,12.0,0.0
124475,40199,11.0,0.0
124475,13176,9.0,0.0
124475,18441,296.0,0.0
124475,47209,12.0,0.0
124475,41950,6.0,0.0
124476,17794,26.0,0.0
116287,18465,17.0,-1.0
116287,26209,11.0,0.0
116287,40706,342.0,-3.0
116287,31683,17.0,0.0
116287,7781,27.0,-1.0
116287,47626,15.0,0.0
116287,21709,49.0,0.0
116287,29487,53.0,0.0
116287,45007,111.0,0.0
116287,21903,65.0,-2.0
116287,21616,66.0,0.0
116287,27156,272.0,-1.0
116287,35221,47.0,0.0
116287,47766,429.0,-1.0
116287,30489,213.0,-1.0
116287,890,36.0,0.0
157250,47672,11.0,0.0
99907,20114,552.0,0.0
99907,25890,784.0,0.0
99907,24852,1150.0,0.0
99907,45007,1710.0,0.0
157255,17600,742.0,-8.5
157255,13249,600.0,-5.0
157255,46979,1973.0,-2.0
157255,20995,325.0,-3.0
157255,260,897.0,-22.0
157255,24964,17.0,0.0
157255,7751,668.0,-11.0
157255,47626,4057.0,-12.0
157255,21903,4867.0,-107.5
157255,27344,1074.0,-14.0
157255,21137,5431.0,-102.0
157255,42450,1906.0,-5.0
157255,49683,1741.0,-79.0
157255,22035,291.0,-24.0
157255,24852,27348.0,-180.0
157255,10132,451.0,-16.5
157255,35221,2801.0,-19.0
157255,47766,3544.0,-75.5
157255,43352,4481.0,-71.0
157255,44632,2216.0,-16.0
157255,33754,5.0,-1.0
157255,16797,160.0,-9.0
157255,38689,124.0,-15.0
157255,35108,374.0,-4.0
157255,48679,651.0,-10.0
157255,28842,13.0,0.0
157255,6187,48.0,0.0
157255,36011,12.0,0.0
157255,28204,48.0,0.0
157255,31343,19.0,0.0
157255,19057,5679.0,-21.0
157255,30450,43.0,0.0
157255,9076,465.0,-10.0
157255,23734,41.0,0.0
157255,16759,158.0,0.0
157255,43961,22.0,0.0
157255,18362,428.0,-37.0
157255,41787,5.0,-2.0
181831,26369,11.0,0.0
181831,40706,46.0,-1.0
181831,31717,106.0,0.0
181831,28842,41.0,0.0
181831,46667,29.0,0.0
181831,34126,48.0,-1.0
181831,21903,100.0,-2.0
181831,42768,37.0,0.0
181831,21137,20.0,0.0
181831,21938,48.0,-1.0
181831,20114,18.0,-1.0
181831,49683,79.0,-1.0
181831,9076,14.0,0.0
181831,47766,110.0,-3.0
181831,22935,195.0,-1.0
181831,13176,150.0,-3.0
198212,26209,1000.0,0.0
198212,5025,64.0,0.0
198212,11777,32.0,0.0
198212,24964,19.0,0.0
198212,31717,610.0,0.0
198212,47144,112.0,-1.0
198212,21903,393.0,0.0
198212,31343,92.0,0.0
198212,24852,438.0,0.0
198212,35221,174.0,0.0
198212,47766,45.0,0.0
198212,13176,1592.0,-3.0
198212,34969,638.0,0.0
198212,42585,219.0,0.0
198212,44987,21.0,0.0
198212,40604,168.0,0.0
198212,15902,24.0,0.0
26185,19057,113.0,-1.0
26185,49235,15.0,0.0
26185,8021,162.0,0.0
26185,16759,123.0,0.0
26185,42828,58.0,-1.0
67153,27521,2330.0,-32.0
67153,26209,40.0,-3.0
67153,40706,6315.0,-98.0
67153,20995,4843.0,-39.0
67153,8518,23.0,-1.0
67153,44359,6586.0,-87.0
67153,22825,19.0,0.0
67153,47626,9565.0,-166.0
67153,8174,1603.0,-4.0
67153,21903,33152.0,-234.0
67153,43122,2534.0,-39.0
67153,5876,10668.0,-6.0
67153,34358,25.0,0.0
67153,22935,14746.0,-288.0
67153,13176,34731.0,-295.0
67153,39928,3144.0,-4.0
67153,25659,26.0,0.0
67153,17948,3244.0,-23.0
67153,27966,19307.0,-177.0
124501,49683,1387.0,0.0
124501,31683,184.0,0.0
124501,24852,382.0,0.0
124501,21019,89.0,0.0
124501,28204,649.0,0.0
99924,32864,122.0,0.0
99924,20995,152.0,0.0
99924,14947,39.0,0.0
99924,47209,5.0,0.0
99924,26604,158.0,-2.0
99924,43789,257.0,0.0
99924,31506,270.0,0.0
99924,38739,181.0,-4.0
99924,49683,9.0,0.0
99924,8277,584.0,-2.0
99924,13176,685.0,-3.0
99924,39928,165.0,0.0
99924,43961,1438.0,0.0
99924,28985,15.0,0.0
99924,18362,181.0,0.0
99924,43772,114.0,0.0
99924,10749,55.0,0.0
99924,27966,935.0,-3.0
190036,4920,47.0,0.0
190036,13176,12.0,0.0
34392,21616,372.0,-4.0
34392,40706,694.0,-10.0
34392,47766,1098.0,0.0
34392,30391,1289.0,0.0
34392,47209,860.0,-5.0
34392,42585,36.0,-2.0
34392,26604,133.0,-3.0
34392,27966,1476.0,-6.0
34392,41950,255.0,-2.0
34392,33198,84.0,-10.0
34392,21903,1994.0,-4.0
26202,27104,119.0,0.0
26202,23909,12.0,0.0
26202,28199,21.0,0.0
26202,20955,35.0,0.0
26202,48205,35.0,-1.0
91738,18465,32.0,0.0
91738,31506,16.0,0.0
190041,17794,72.0,0.0
190041,30391,21.0,0.0
190041,47209,21.0,0.0
190041,21195,105.0,-1.0
190041,24830,36.0,-1.0
190041,32655,8.0,0.0
18018,26369,93.0,-1.0
18018,46979,513.0,-11.0
18018,24964,14253.0,-70.0
18018,5450,142.0,-1.0
18018,46667,371.0,-2.0
18018,37067,56.0,0.0
18018,37646,236.0,-9.0
18018,34126,8.0,0.0
18018,21903,27690.0,-128.0
18018,45007,18142.0,-64.5
18018,21137,28541.0,-114.5
18018,24852,10407.0,-44.5
18018,22935,4412.0,-125.0
18018,42265,12786.0,-40.0
18018,19678,169.0,0.0
18018,27104,676.0,-6.0
18018,26209,66.0,0.0
18018,47209,31464.0,-144.5
18018,39275,1915.0,-2.0
18018,11182,758.0,-4.0
18018,432,9.0,-1.0
18018,19057,3568.0,-1.5
18018,22963,136.0,-5.0
18018,5876,1379.0,-53.0
18018,13176,37222.0,-189.5
18018,27966,20124.0,-131.5
124515,13176,75.0,-1.0
124515,34969,147.0,0.0
124515,31066,132.0,-1.0
99938,21616,25.0,0.0
99938,24852,25.0,0.0
99938,47672,197.0,0.0
99938,47209,2327.0,0.0
149089,8193,463.0,0.0
149089,33731,88.0,0.0
149089,24964,2181.0,-16.0
149089,39877,63.0,0.0
149089,8518,969.0,-1.0
149089,47626,6184.0,-69.0
149089,42701,88.0,0.0
149089,37646,1229.0,-11.0
149089,34126,50.0,0.0
149089,21903,198.0,-3.0
149089,45007,470.0,-18.0
149089,20114,439.0,0.0
149089,49683,3034.0,-45.0
149089,27156,753.0,0.0
149089,24852,1785.0,-86.0
149089,35221,668.0,-2.0
149089,47766,5330.0,-63.0
149089,34969,1047.0,-7.0
149089,33754,52.0,0.0
149089,18523,24.0,0.0
149089,40604,448.0,-1.0
149089,16797,1978.0,-38.0
149089,27104,44.0,0.0
149089,26209,5832.0,-21.0
149089,35042,7.0,0.0
149089,35108,55.0,-1.0
149089,8424,35.0,-2.0
149089,28204,12.0,-1.0
149089,13870,723.0,-3.0
149089,29487,320.0,0.0
149089,35951,195.0,-7.0
149089,42736,483.0,0.0
149089,16759,63.0,-1.0
149089,13176,4997.0,-15.0
149089,24184,968.0,-1.0
149089,39993,33.0,0.0
149089,15290,53.0,0.0
149089,4605,434.0,-35.0
149089,46654,6.0,0.0
58980,21616,31.0,0.0
58980,5876,163.0,-2.0
58980,40709,7.0,0.0
58980,38456,22.0,0.0
58980,23288,6.0,0.0
58980,47626,24.0,-1.0
58980,40396,38.0,-3.0
58980,27966,67.0,-2.0
1640,40706,716.0,-8.0
1640,20995,3191.0,-12.0
1640,46979,1661.0,-8.0
1640,33731,814.0,-26.0
1640,47209,1199.0,-8.0
1640,18441,1264.0,-6.0
1640,47626,64.0,-2.0
1640,42828,185.0,-7.0
1640,37646,3965.0,-25.0
1640,23375,785.0,-8.0
1640,35951,1425.0,-14.0
1640,21903,901.0,-2.0
1640,42768,231.0,-7.0
1640,42736,338.0,-3.0
1640,21938,1016.0,-6.0
1640,49235,387.0,-11.0
1640,41844,818.0,-32.0
1640,27156,1241.0,-18.0
1640,47766,6546.0,-16.0
1640,13176,6844.0,-35.0
1640,4920,716.0,-1.0
1640,42265,2719.0,-11.0
1640,21019,386.0,-3.0
1640,4605,523.0,-5.0
165482,34243,64.0,0.0
165482,2086,62.0,0.0
165482,45066,62.0,0.0
165482,890,12.0,0.0
165482,33198,33.0,0.0
99944,31506,56.0,0.0
99944,43154,12.0,0.0
99944,31717,75.0,0.0
18026,31651,19.0,0.0
132713,39408,25.0,0.0
132713,26209,348.0,0.0
132713,10673,25.0,0.0
132713,24852,247.0,-1.0
132713,5077,33.0,0.0
132713,39993,90.0,0.0
132713,28842,22.0,-2.0
132713,41290,8.0,-1.0
132713,4605,195.0,0.0
132713,16797,32.0,0.0
132713,6046,21.0,0.0
181865,39877,70.0,0.0
181865,22935,137.0,-1.0
181865,30776,54.0,-2.0
181865,46654,109.0,0.0
181865,8174,17.0,0.0
26222,42240,72.0,-1.0
26222,24852,99.0,-1.0
26222,9076,41.0,-1.0
26222,28199,379.0,0.0
26222,20955,51.0,0.0
75375,42450,142.0,-2.0
75375,49683,186.0,-5.0
75375,24852,242.0,-1.0
75375,41844,8.0,0.0
75375,27845,211.0,0.0
75375,47766,70.0,-1.0
75375,4920,88.0,0.0
75375,43961,179.0,0.0
75375,34969,107.0,-1.0
75375,28842,4.0,0.0
75375,41950,115.0,0.0
75375,23375,72.0,0.0
9841,19057,340.0,0.0
9841,5876,583.0,-1.0
9841,13176,27.0,-1.0
9841,43961,27.0,-1.0
9841,18441,24.0,-1.0
9841,8174,314.0,0.0
9841,21903,434.0,0.0
9841,35951,494.0,0.0
26225,26209,44.0,0.0
26225,49683,10.0,0.0
26225,24852,13.0,0.0
26225,47766,10.0,0.0
26225,7751,9.0,0.0
108146,8193,811.0,-6.0
108146,41665,272.0,-2.0
108146,25890,976.0,-2.0
108146,46979,49.0,-2.0
108146,24964,96.0,0.0
108146,23909,125.0,-9.0
108146,8424,566.0,0.0
108146,18441,26.0,0.0
108146,47626,4021.0,-12.0
108146,13870,1348.0,-3.0
108146,37646,176.0,0.0
108146,33198,17.0,-1.0
108146,45007,2804.0,0.0
108146,21137,3189.0,-12.0
108146,42450,1368.0,-5.0
108146,49683,3089.0,-6.0
108146,9076,1049.0,-7.0
108146,47766,7832.0,-11.0
108146,43352,841.0,-11.0
108146,39928,276.0,-1.0
108146,44632,22.0,0.0
108146,39993,506.0,-9.0
108146,18362,376.0,-5.5
108146,27966,78.0,0.0
181887,27104,241.0,0.0
181887,11520,42.0,0.0
181887,21376,24.0,-1.0
181887,26369,74.0,0.0
181887,8424,46.0,0.0
181887,47209,146.0,0.0
181887,46667,39.0,0.0
181887,13870,91.0,0.0
181887,8174,143.0,0.0
181887,45007,227.0,0.0
181887,23375,264.0,-2.0
181887,21903,168.0,0.0
181887,29487,165.0,0.0
181887,42736,157.0,-1.0
181887,24852,122.0,0.0
181887,8021,348.0,-1.0
181887,38293,90.0,0.0
181887,4920,742.0,0.0
181887,13176,190.0,0.0
181887,43772,22.0,-1.0
34431,21137,148.0,-1.0
34431,9076,762.0,-1.0
34431,35561,187.0,0.0
34431,39275,332.0,-3.0
34431,8571,28.0,0.0
34431,30827,24.0,0.0
132739,26209,860.0,-3.0
132739,24852,1635.0,0.0
132739,41220,37.0,0.0
132739,47766,1241.0,-1.0
132739,2086,156.0,0.0
132739,47209,1437.0,0.0
132739,47626,298.0,0.0
132739,28842,369.0,-2.0
132739,40604,175.0,0.0
132739,4605,1548.0,-1.0
132739,21903,1509.0,-1.0
59010,49683,52.0,0.0
59010,46654,33.0,0.0
132736,27521,447.0,-5.0
132736,40706,760.0,0.0
132736,20995,1827.0,-4.0
132736,24964,793.0,-3.0
132736,24838,119.0,-2.0
132736,18441,1013.0,-11.0
132736,5450,235.0,0.0
132736,46667,100.0,0.0
132736,42701,174.0,-7.0
132736,21903,536.0,-4.0
132736,45007,747.0,0.0
132736,42768,270.0,-2.0
132736,21137,106.0,0.0
132736,31506,749.0,0.0
132736,38739,65.0,0.0
132736,49235,71.0,-1.0
132736,2078,62.0,0.0
132736,27104,101.0,0.0
132736,37158,1070.0,-4.0
132736,48679,180.0,-2.0
132736,28204,68.0,0.0
132736,8174,157.0,0.0
132736,5876,401.0,-2.0
132736,13176,220.0,-1.0
132736,28985,138.0,0.0
132736,10749,688.0,-5.0
132736,27966,406.0,0.0
157313,46802,33.0,0.0
157313,40604,24.0,0.0
157313,17948,22.0,0.0
124551,27104,57.0,0.0
124551,17794,31.0,-1.0
124551,24852,56.0,-2.0
124551,9387,33.0,-3.0
124551,26604,19.0,0.0
124551,10749,11.0,0.0
149128,24184,25.0,0.0
59019,8193,63.0,-1.0
59019,20995,99.0,0.0
59019,18531,11.0,-1.0
59019,27845,55.0,0.0
59019,33000,143.0,0.0
59019,24489,16.0,0.0
59019,5450,75.0,0.0
59019,39275,43.0,0.0
59019,37646,103.0,0.0
59019,21903,21.0,-1.0
59019,31506,485.0,0.0
59019,8277,14.0,-1.0
59019,40310,21.0,-2.0
59019,5212,36.0,-2.0
157324,17794,2924.0,-5.0
157324,24964,111.0,0.0
157324,41220,29.0,-1.0
157324,8518,3642.0,-11.0
157324,45066,1188.0,-13.0
157324,47626,504.0,-2.0
157324,21903,1011.0,-5.0
157324,45007,71.0,-1.0
157324,21137,675.0,-4.0
157324,20114,2311.0,0.0
157324,49235,319.0,-15.0
157324,24852,25880.0,-49.0
157324,10132,54.0,-3.0
157324,38293,331.0,-2.0
157324,47766,18113.0,-48.5
157324,22935,398.0,-0.5
157324,40604,754.0,-4.0
157324,16797,8153.0,0.0
157324,6046,67.0,-1.0
157324,26209,14576.0,-7.0
157324,48679,2709.0,0.0
157324,28842,3220.0,0.0
157324,39275,5517.0,0.0
157324,21616,107.0,-2.0
157324,22963,53.0,0.0
157324,26165,345.0,-2.0
157324,4920,18.0,0.0
157324,10749,223.0,0.0
132754,24852,1142.0,0.0
132754,24838,27.0,0.0
132754,21019,275.0,0.0
132754,27966,36.0,0.0
132754,45007,386.0,0.0
34449,24852,2669.0,-1.0
34449,27845,275.0,0.0
34449,47766,3996.0,0.0
34449,43961,1501.0,-4.0
34449,24489,311.0,0.0
34449,17948,143.0,0.0
34449,4799,220.0,-3.0
34449,21903,9.0,-1.0
140944,5876,2571.0,-5.0
140944,43961,1140.0,0.0
140944,47209,2598.0,-4.0
140944,45007,1605.0,0.0
1684,5876,234.0,0.0
1684,8277,29.0,0.0
1684,44632,52.0,0.0
1684,5450,178.0,0.0
59035,24852,11921.0,-12.0
59035,9076,2233.0,-5.0
59035,41844,327.0,-3.0
59035,28199,821.0,-9.0
59035,39275,388.0,-8.0
59035,31981,62.0,-3.0
173721,47209,127.0,0.0
50845,44359,47.0,0.0
50845,25659,128.0,0.0
50845,27086,20.0,0.0
59047,25890,1253.0,-1.0
59047,31506,749.0,0.0
59047,40706,25.0,0.0
59047,9076,1339.0,-5.0
59047,24852,3842.0,-9.0
59047,7751,235.0,0.0
59047,23288,37.0,0.0
59047,42265,4559.0,-11.0
59047,28985,245.0,0.0
59047,30489,30.0,0.0
59047,40604,254.0,0.0
59047,9839,659.0,0.0
124587,31506,218.0,0.0
124587,24852,238.0,-1.0
124589,26209,246.0,-3.0
124589,31553,252.0,0.0
124589,17794,31.0,0.0
124589,31717,242.0,-3.0
124589,13176,66.0,0.0
124589,47626,66.0,0.0
124589,8174,29.0,0.0
124589,23375,13.0,-3.0
124591,432,41.0,-2.0
124591,18465,10.0,0.0
124591,24852,33.0,-1.0
124591,8021,28.0,0.0
124591,5479,3.0,0.0
124591,39275,142.0,0.0
124591,40604,60.0,0.0
124591,17948,12.0,0.0
75438,21137,26.0,0.0
75438,38777,11.0,0.0
75438,21903,26.0,0.0
132781,26209,16.0,0.0
132781,33129,19.0,0.0
132781,45007,16.0,0.0
34482,17122,5.0,0.0
34482,13176,8.0,0.0
34482,20955,4.0,0.0
190129,21137,35.0,0.0
190129,8277,18.0,0.0
190129,30489,105.0,0.0
190129,39275,41.0,0.0
190129,43789,18.0,0.0
50868,40706,3681.0,-10.0
50868,17794,3668.0,-12.0
50868,47209,7977.0,-15.0
50868,39275,8967.0,-38.0
50868,45007,4925.0,-16.0
50868,9839,1246.0,-4.0
50868,32655,306.0,-18.0
50868,21137,32545.0,-116.0
50868,19057,11119.0,-52.0
50868,43122,3181.0,-36.0
50868,22963,1987.0,-41.0
50868,47766,8805.0,-46.0
50868,30391,6212.0,-12.0
50868,13176,30233.0,-95.0
50868,39928,1568.0,-2.0
50868,10749,2129.0,-4.0
50868,27966,22554.0,-111.0
50868,19678,1572.0,-37.0
1720,4605,78.0,0.0
91832,32864,31.0,-1.0
91832,32689,8.0,0.0
91832,40706,27.0,0.0
91832,24184,61.0,0.0
91832,13176,27.0,0.0
91832,17948,18.0,0.0
157368,42240,4.0,-1.0
157368,31506,20.0,0.0
157368,10957,12.0,0.0
173756,31553,26.0,0.0
173756,17794,11.0,0.0
173756,18531,29.0,0.0
173756,38739,44.0,0.0
173756,42356,16.0,0.0
173756,46667,48.0,0.0
173756,26620,31.0,0.0
124611,27156,66.0,-1.0
124611,8277,7.0,0.0
124611,28199,6.0,0.0
124611,42265,44.0,-1.0
124611,21903,28.0,-1.0
157386,27344,32.0,0.0
157386,26369,25.0,0.0
157386,5479,48.0,-1.0
157386,33000,19.0,0.0
157386,13176,6.0,0.0
157386,43961,32.0,0.0
157386,18441,21.0,0.0
157386,19660,6.0,0.0
173770,27104,358.0,0.0
173770,24964,180.0,0.0
173770,8174,32.0,0.0
173770,21903,165.0,0.0
173770,31506,552.0,-1.0
173770,46802,22.0,0.0
173770,24852,570.0,-2.0
173770,47766,274.0,-1.0
173770,30391,161.0,0.0
173770,38456,12.0,0.0
173770,30489,120.0,0.0
173770,890,54.0,0.0
173770,27966,92.0,0.0
198347,26209,38.0,0.0
198347,34050,15.0,0.0
198347,46979,77.0,0.0
198347,44359,22.0,0.0
198347,47626,38.0,0.0
198347,44142,35.0,-1.0
198347,21903,64.0,-1.0
198347,21616,152.0,-1.0
198347,19057,28.0,-1.0
198347,32691,19.0,0.0
198347,27156,65.0,0.0
198347,24852,43.0,0.0
